,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
61,0.00897387694567442,0.010871096514165401,0.47654667496681213,1.8444740772247314,-0.5388221144676208,0.08693049848079681,-1.5707247257232666,0.48001933097839355,-0.015778835862874985,0.0205459613353014,-1.5814582109451294,1.887994647026062,1.6828203201293945,-0.20996421575546265,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.043150778859853745,-1.4609951972961426,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
62,-0.00809534452855587,0.006751391105353832,0.48381415009498596,1.8393093347549438,-0.5397224426269531,0.03558782860636711,-1.570852279663086,0.48001933097839355,0.015828179195523262,-0.020797209814190865,-1.5440971851348877,1.9257441759109497,1.6236943006515503,-0.1999519169330597,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.049280691891908646,-1.4596115350723267,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
63,0.0073350523598492146,0.011594233103096485,0.4886307716369629,1.842118263244629,-0.5412063598632812,0.09160099178552628,-1.570758581161499,0.48001933097839355,-0.01590397208929062,0.01970115303993225,-1.58527672290802,1.8794689178466797,1.6813201904296875,-0.20221054553985596,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.04545880854129791,-1.4601690769195557,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
64,-0.006724814884364605,0.0072848922573029995,0.4950205087661743,1.8364285230636597,-0.5423508286476135,0.03505774959921837,-1.5708277225494385,0.48001933097839355,0.015823526307940483,-0.019245238974690437,-1.5433322191238403,1.9208803176879883,1.625417709350586,-0.19185000658035278,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.052176833152770996,-1.4589529037475586,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
65,0.006219278555363417,0.011075712740421295,0.49864378571510315,1.8396650552749634,-0.5437201261520386,0.09130198508501053,-1.5707745552062988,0.48001933097839355,-0.01577593758702278,0.017629314213991165,-1.5859853029251099,1.8743736743927002,1.6773720979690552,-0.19498491287231445,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.04755224287509918,-1.4595839977264404,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
66,-0.005841830279678106,0.006728731095790863,0.5041284561157227,1.8341760635375977,-0.5449590682983398,0.03881175443530083,-1.5708154439926147,0.48001933097839355,0.015604022890329361,-0.01690918765962124,-1.5453004837036133,1.914086937904358,1.6286697387695312,-0.18523408472537994,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.0540643185377121,-1.458595871925354,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
67,0.005568533670157194,0.009517251513898373,0.5070021152496338,1.8372936248779297,-0.5462165474891663,0.08761926740407944,-1.5707825422286987,0.48001933097839355,-0.015471949242055416,0.015301004983484745,-1.5841681957244873,1.8722004890441895,1.6726493835449219,-0.1886122226715088,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.04950462654232979,-1.4592242240905762,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
68,-0.005409939214587212,0.005407537333667278,0.5115725994110107,1.832531452178955,-0.5474141240119934,0.04412102326750755,-1.570809006690979,0.48001933097839355,0.015248601324856281,-0.01463013980537653,-1.5486878156661987,1.9068320989608765,1.6321823596954346,-0.1801387071609497,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.05518258363008499,-1.4584606885910034,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
69,0.00535664102062583,0.007599951699376106,0.5139487385749817,1.8352574110031128,-0.5485832095146179,0.0834270566701889,-1.570786952972412,0.48001933097839355,-0.015066981315612793,0.013315650634467602,-1.5814597606658936,1.8716042041778564,1.6681910753250122,-0.18334366381168365,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.05116967111825943,-1.4590458869934082,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
70,-0.005411136895418167,0.003933916334062815,0.5176877975463867,1.8313636779785156,-0.5496898889541626,0.04884612187743187,-1.5708051919937134,0.48001933097839355,0.014820323325693607,-0.012802819721400738,-1.5520859956741333,1.9004427194595337,1.6352856159210205,-0.17635998129844666,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.05585288628935814,-1.4584678411483765,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
71,0.005574135109782219,0.005899345967918634,0.5196508169174194,1.833695650100708,-0.5507783889770508,0.08004692196846008,-1.5707894563674927,0.48001933097839355,-0.014616577886044979,0.011838030070066452,-1.5789546966552734,1.8716166019439697,1.664504051208496,-0.17927482724189758,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.052454061806201935,-1.4589917659759521,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
72,-0.005849363282322884,0.002731532324105501,0.5226812362670898,1.8305797576904297,-0.5517926812171936,0.052406441420316696,-1.570802927017212,0.48001933097839355,0.014367730356752872,-0.011491733603179455,-1.5548629760742188,1.8954789638519287,1.637716293334961,-0.17366129159927368,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.056265488266944885,-1.4585494995117188,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
73,0.006243778392672539,0.004680244252085686,0.5242645740509033,1.832616925239563,-0.5528027415275574,0.07763276249170303,-1.5707908868789673,0.48001933097839355,-0.014164930209517479,0.01083003543317318,-1.5770137310028076,1.8718305826187134,1.6617047786712646,-0.1763344705104828,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.05336910858750343,-1.4590097665786743,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
74,-0.006771025713533163,0.001949612982571125,0.5267074108123779,1.830116629600525,-0.5537336468696594,0.05491209030151367,-1.5708017349243164,0.48001933097839355,0.013931073248386383,-0.010637283325195312,-1.5569254159927368,1.8919448852539062,1.639479160308838,-0.17183396220207214,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.05650818347930908,-1.4586585760116577,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
75,0.007440496236085892,0.003975508268922567,0.5279430747032166,1.8319610357284546,-0.5546674132347107,0.07599236816167831,-1.5707916021347046,0.48001933097839355,-0.01374764833599329,0.010212254710495472,-1.575639009475708,1.8721277713775635,1.6596986055374146,-0.17435398697853088,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.053972482681274414,-1.4590619802474976,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
76,-0.008281896822154522,0.001573332236148417,0.5299057364463806,1.8299150466918945,-0.5555223822593689,0.056603964418172836,-1.5708011388778687,0.48001933097839355,0.01354073267430067,-0.010164233855903149,-1.5583750009536743,1.8896209001541138,1.6406886577606201,-0.17069166898727417,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.05662679299712181,-1.458767294883728,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
77,0.009301217272877693,0.0037204702384769917,0.5308318734169006,1.8316441774368286,-0.5563823580741882,0.07491878420114517,-1.5707919597625732,0.48001933097839355,-0.013389015570282936,0.009919915348291397,-1.5747324228286743,1.8724714517593384,1.6583315134048462,-0.17313486337661743,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.054329290986061096,-1.459124207496643,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
78,-0.01054595410823822,0.0015371654881164432,0.5324074029922485,1.8299126625061035,-0.5571660995483398,0.0576864629983902,-1.57080078125,0.48001933097839355,0.013214308768510818,-0.010015142150223255,-1.5593401193618774,1.8882473707199097,1.6414669752120972,-0.17006485164165497,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.05665428936481476,-1.4588613510131836,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
79,0.012004654854536057,0.0038415933959186077,0.5330648422241211,1.8315812349319458,-0.557954728603363,0.07426374405622482,-1.5707920789718628,0.48001933097839355,-0.013099403120577335,0.009910705499351025,-1.574196696281433,1.8728266954421997,1.6574642658233643,-0.17248757183551788,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.054497960954904556,-1.4591835737228394,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
80,-0.013732866384088993,0.001785298460163176,0.5343337655067444,1.8300471305847168,-0.558670163154602,0.05830321088433266,-1.5708006620407104,0.48001933097839355,0.012953808531165123,-0.010153345763683319,-1.559922695159912,1.8875954151153564,1.6419059038162231,-0.16980259120464325,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.0566198006272316,-1.458935260772705,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
81,0.015666237100958824,0.0042897299863398075,0.5347620248794556,1.8316961526870728,-0.5593894124031067,0.07393694669008255,-1.5707920789718628,0.48001933097839355,-0.012872597202658653,0.010159235447645187,-1.5739617347717285,1.8731456995010376,1.6569939851760864,-0.1722492277622223,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.05452640354633331,-1.4592339992523193,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
82,-0.01783401519060135,0.002282241825014353,0.5357939004898071,1.8302618265151978,-0.5600383281707764,0.05854599550366402,-1.57080078125,0.48001933097839355,0.012743616476655006,-0.010556776076555252,-1.5601903200149536,1.8874872922897339,1.6420632600784302,-0.16977664828300476,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.056550148874521255,-1.4589873552322388,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
83,0.020052175968885422,0.005026626400649548,0.5360283851623535,1.8319272994995117,-0.5606897473335266,0.07389182597398758,-1.5707917213439941,0.48001933097839355,-0.012684406712651253,0.010649451985955238,-1.5739861726760864,1.8733713626861572,1.6568546295166016,-0.17228969931602478,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.054451633244752884,-1.459273338317871,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
84,-0.022273708134889603,0.0029779805336147547,0.5368832349777222,1.830508828163147,-0.5612737536430359,0.058466169983148575,-1.5708012580871582,0.48001933097839355,0.01255175843834877,-0.011208665557205677,-1.560179352760315,1.8877971172332764,1.6419665813446045,-0.1698831021785736,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.05646967515349388,-1.459018588066101,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
85,0.024150602519512177,0.005966725759208202,0.5369530916213989,1.8322279453277588,-0.5618590116500854,0.07411374896764755,-1.5707911252975464,0.48001933097839355,-0.012498598545789719,0.011367609724402428,-1.574255108833313,1.8734407424926758,1.6570123434066772,-0.17251183092594147,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.05430062115192413,-1.4593027830123901,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
86,-0.02560032345354557,0.0037356382235884666,0.5376829504966736,1.8307487964630127,-0.5623798966407776,0.058082468807697296,-1.5708019733428955,0.48001933097839355,0.01234667468816042,-0.012086723931133747,-1.5599002838134766,1.8884437084197998,1.6416174173355103,-0.17004097998142242,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.056400712579488754,-1.459031105041504,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
87,0.02624460496008396,0.006907279137521982,0.5376099944114685,1.8325644731521606,-0.5629009008407593,0.07461255043745041,-1.5707902908325195,0.48001933097839355,-0.012296144850552082,0.012296437285840511,-1.5747761726379395,1.873281478881836,1.6574615240097046,-0.17284777760505676,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.05409223586320877,-1.4593256711959839,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
88,-0.02618667110800743,0.004300630651414394,0.5382598042488098,1.8309491872787476,-0.5633606314659119,0.057386673986911774,-1.5708030462265015,0.48001933097839355,0.012140149250626564,-0.013153519481420517,-1.5593388080596924,1.8893828392028809,1.6409913301467896,-0.17018741369247437,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.0563654899597168,-1.4590293169021606,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
89,0.025256574153900146,0.007575834169983864,0.5380574464797974,1.8329136371612549,-0.563819944858551,0.07541927695274353,-1.570788860321045,0.48001933097839355,-0.012122530490159988,0.013406384736299515,-1.5755770206451416,1.8728104829788208,1.6582245826721191,-0.17325371503829956,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.053838979452848434,-1.4593480825424194,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
90,-0.023832863196730614,0.004452839028090239,0.5386658310890198,1.8310819864273071,-0.5642207860946655,0.0563504621386528,-1.5708047151565552,0.48001933097839355,0.012017907574772835,-0.0143500417470932,-1.558457851409912,1.8906089067459106,1.640039324760437,-0.17027221620082855,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.05638619884848595,-1.4590178728103638,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
91,0.021911408752202988,0.00785419438034296,0.5383382439613342,1.8332628011703491,-0.5646224021911621,0.07658235728740692,-1.5707868337631226,0.48001933097839355,-0.012085679918527603,0.014635417610406876,-1.5767017602920532,1.8719465732574463,1.6593483686447144,-0.17370541393756866,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.05354559049010277,-1.4593758583068848,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
92,-0.019917499274015427,0.0042317588813602924,0.5389387607574463,1.8311268091201782,-0.5649670958518982,0.054934971034526825,-1.5708073377609253,0.48001933097839355,0.012090252712368965,-0.015586385503411293,-1.5572049617767334,1.8921560049057007,1.63870108127594,-0.17025673389434814,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.0564812533557415,-1.4589980840682983,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
93,0.01781817339360714,0.007893913425505161,0.5384812355041504,1.833611011505127,-0.5653167963027954,0.07815194875001907,-1.5707836151123047,0.48001933097839355,-0.012276893481612206,0.015864990651607513,-1.5782032012939453,1.8706252574920654,1.6608890295028687,-0.17419666051864624,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.05320746824145317,-1.4594104290008545,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
94,-0.015910662710666656,0.0039033303037285805,0.5391022562980652,1.8310731649398804,-0.565609872341156,0.05310791730880737,-1.57081139087677,0.48001933097839355,0.012411890551447868,-0.016727188602089882,-1.5555346012115479,1.8940726518630981,1.6369287967681885,-0.1701163500547409,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.05666233226656914,-1.458966612815857,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
95,0.014091318473219872,0.00794448796659708,0.5385022759437561,1.8339649438858032,-0.5659151673316956,0.08014781773090363,-1.570778489112854,0.48001933097839355,-0.012715829536318779,0.016918335109949112,-1.5801160335540771,1.8688157796859741,1.662876844406128,-0.17473343014717102,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.0528155192732811,-1.4594496488571167,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
96,-0.012530727311968803,0.0037322109565138817,0.539166271686554,1.8309211730957031,-0.5661638975143433,0.05088360980153084,-1.5708177089691162,0.48001933097839355,0.012967620976269245,-0.017594173550605774,-1.5534429550170898,1.8963695764541626,1.6347273588180542,-0.16984309256076813,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.056932590901851654,-1.4589195251464844,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
97,0.011104797944426537,0.008150715380907059,0.5384067893028259,1.8343297243118286,-0.5664330124855042,0.08250638842582703,-1.5707706212997437,0.48001933097839355,-0.013364714570343494,0.017595801502466202,-1.5824055671691895,1.866563320159912,1.665259838104248,-0.17532053589820862,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.0523667074739933,-1.4594905376434326,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
98,-0.009905598126351833,0.0038372171111404896,0.5391278266906738,1.8306834697723389,-0.5666476488113403,0.04839097335934639,-1.570827841758728,0.48001933097839355,0.013701759278774261,-0.018009357154369354,-1.5510309934616089,1.8989506959915161,1.6322176456451416,-0.1694517433643341,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.05728016421198845,-1.4588561058044434,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
99,0.008829012513160706,0.008493875153362751,0.5381959676742554,1.8346959352493286,-0.566887378692627,0.08500849455595016,-1.5707576274871826,0.48001933097839355,-0.014156950637698174,0.017741313204169273,-1.584891438484192,1.8640631437301636,1.6678293943405151,-0.17594243586063385,-0.7851935625076294,0.5217376947402954,0.9574565887451172,0.848463773727417,-0.1627352237701416,-0.05187728628516197,-1.4595285654067993,-0.9310908317565918,-0.9963276386260986,-0.982506513595581
