,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
60,-8.245883691415656e-07,9.909382242767606e-06,0.10098208487033844,1.3077545166015625,-0.08147261291742325,-3.093010663986206,1.5739402770996094,0.773065447807312,-1.5057821656228043e-06,5.40837049811671e-07,1.3169714212417603,0.7631349563598633,-1.1630665063858032,-0.8917831778526306,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.2241455614566803,-1.3742620944976807,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
61,-6.085122095100814e-07,1.0097985978063662e-05,0.13784058392047882,1.3505027294158936,-0.1114937961101532,-3.0972723960876465,1.5729154348373413,0.773065447807312,-1.2093612440366996e-06,-1.1092325848949258e-06,1.340604543685913,0.8165373802185059,-1.198850154876709,-0.8519379496574402,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.21730521321296692,-1.3848766088485718,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
62,-5.979345587547868e-07,1.1267370609857608e-05,0.1786046177148819,1.3971810340881348,-0.1404341757297516,-3.1010801792144775,1.5720508098602295,0.773065447807312,-9.671958878243458e-07,2.1068117348477244e-06,1.366051435470581,0.8774118423461914,-1.2396295070648193,-0.806809663772583,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.20838691294193268,-1.395987629890442,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
63,-2.3007692107057665e-07,1.2398456419759896e-05,0.22345617413520813,1.4464560747146606,-0.16771261394023895,-3.1040520668029785,1.5713800191879272,0.773065447807312,-7.696353350183927e-07,-4.353173608251382e-06,1.392936110496521,0.9460597634315491,-1.2849950790405273,-0.7556721568107605,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.19749949872493744,-1.4073606729507446,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
64,-7.62093634421035e-07,1.5234219063131604e-05,0.2722409963607788,1.4964455366134644,-0.1923278421163559,-3.105797290802002,1.5709173679351807,0.773065447807312,-6.091389082030219e-07,9.637789844418876e-06,1.4204503297805786,1.0220472812652588,-1.3337652683258057,-0.698148787021637,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.1849963217973709,-1.418631911277771,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
65,8.474958121951204e-07,1.8360387912252918e-05,0.32437676191329956,1.5449436902999878,-0.2129809558391571,-3.106032609939575,1.5706511735916138,0.773065447807312,-4.797627752850531e-07,-2.1365358406910673e-05,1.4473202228546143,1.1040016412734985,-1.3839111328125,-0.6344501972198486,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.1715453863143921,-1.4293440580368042,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
66,-3.210162958566798e-06,2.187131940445397e-05,0.37883278727531433,1.5899256467819214,-0.22841084003448486,-3.104689598083496,1.5705432891845703,0.773065447807312,-3.767667635656835e-07,5.3227278840495273e-05,1.4719891548156738,1.1896201372146606,-1.4328045845031738,-0.5655238628387451,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.15807126462459564,-1.439043641090393,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
67,8.450167115370277e-06,3.3199114113813266e-05,0.4341960549354553,1.630115270614624,-0.23791953921318054,-3.101975917816162,1.57053804397583,0.773065447807312,-2.9562539793914766e-07,-0.00013510615099221468,1.4930675029754639,1.2759722471237183,-1.4778387546539307,-0.4930065870285034,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.14554990828037262,-1.4474085569381714,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
68,-2.6125650038011372e-05,1.861264172475785e-05,0.48880118131637573,1.6651805639266968,-0.2419615387916565,-3.098314046859741,1.5705804824829102,0.773065447807312,-2.3335144305747235e-07,0.00037413003155961633,1.5098623037338257,1.3600125312805176,-1.5171642303466797,-0.4189627170562744,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.1347639262676239,-1.4543275833129883,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
69,8.165182225639e-05,8.756968600209802e-05,0.5408937335014343,1.6954025030136108,-0.24254260957241058,-3.094177722930908,1.5706318616867065,0.773065447807312,-1.826956292916293e-07,-0.001080534071661532,1.522611141204834,1.439091444015503,-1.5500630140304565,-0.34552106261253357,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.12616539001464844,-1.4598687887191772,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
70,-0.00026613319641910493,-8.816514309728518e-05,0.5888069868087769,1.7212516069412231,-0.2430962175130844,-3.0898921489715576,1.5706746578216553,0.773065447807312,-1.566073706271709e-07,0.003292665584012866,1.5322157144546509,1.511281967163086,-1.5767372846603394,-0.2745661437511444,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.11979047954082489,-1.46416437625885,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
71,0.0008889284217730165,0.0003767209127545357,0.6311391592025757,1.7432218790054321,-0.24765834212303162,-3.0856399536132812,1.570705533027649,0.773065447807312,-1.194951977367964e-07,-0.010407774709165096,1.5397307872772217,1.575522541999817,-1.5978403091430664,-0.207570880651474,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.11526158452033997,-1.4673199653625488,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
72,-0.003031350439414382,-0.0007014894508756697,0.6669042706489563,1.7619034051895142,-0.25967398285865784,-3.081484079360962,1.570726990699768,0.773065447807312,-4.5456283714884194e-07,0.033293843269348145,1.5459620952606201,1.6316167116165161,-1.6141507625579834,-0.1455586552619934,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.11183740198612213,-1.4693994522094727,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
73,0.010469957254827023,0.0012235058238729835,0.6956228613853455,1.7779273986816406,-0.2810363471508026,-3.077589273452759,1.570742130279541,0.773065447807312,-2.2207668735063635e-06,-0.08978521078824997,1.5513497591018677,1.6801025867462158,-1.6264501810073853,-0.0891491025686264,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.1088423803448677,-1.4704498052597046,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
74,-0.035586997866630554,0.0002662074111867696,0.7173372507095337,1.7921110391616821,-0.3117058277130127,-3.0737404823303223,1.5707530975341797,0.773065447807312,-2.008151750487741e-05,0.10780128836631775,1.5560017824172974,1.7218855619430542,-1.635480284690857,-0.03866710513830185,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.1059715747833252,-1.4704139232635498,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
75,0.09701714664697647,-0.0037317597307264805,0.7325670719146729,1.8046022653579712,-0.35014912486076355,-3.0708553791046143,1.5707615613937378,0.773065447807312,-2.763086513368762e-06,-0.06007324531674385,1.5599411725997925,1.758143663406372,-1.6420938968658447,0.005973644554615021,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.10138017684221268,-1.4696613550186157,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
76,-0.10735489428043365,0.0018758694641292095,0.7419345378875732,1.8164160251617432,-0.39436423778533936,-3.0689990520477295,1.570768117904663,0.773065447807312,0.0005672876723110676,0.02674238383769989,1.5631630420684814,1.7904109954833984,-1.6465396881103516,0.04503636807203293,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.09510909765958786,-1.468620777130127,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
77,0.055905409157276154,-0.0013012782437726855,0.7464196085929871,1.8269299268722534,-0.441747784614563,-3.0680062770843506,1.5707733631134033,0.773065447807312,-0.000219752560951747,-0.012315002270042896,1.5650123357772827,1.8187743425369263,-1.6492037773132324,0.07895883917808533,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.08953231573104858,-1.4674557447433472,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
78,-0.024122128263115883,0.0010732644004747272,0.7471874952316284,1.8364216089248657,-0.48899519443511963,-3.066410779953003,1.5707776546478271,0.773065447807312,0.0003109789686277509,0.005465306807309389,1.5658280849456787,1.842707872390747,-1.6505614519119263,0.10816262662410736,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.08152580261230469,-1.466537594795227,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
79,0.01025381963700056,-0.0002308116090716794,0.7452955842018127,1.8430638313293457,-0.5342573523521423,-3.0690746307373047,1.5707812309265137,0.773065447807312,-0.00025649426970630884,-0.002881095977500081,1.5669766664505005,1.863952398300171,-1.650491714477539,0.13289734721183777,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.07777838408946991,-1.465664029121399,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
80,-0.004269397351890802,0.0004612660559359938,0.7414552569389343,1.854659914970398,-0.5739867687225342,-3.0607998371124268,1.5707839727401733,0.773065447807312,0.00024656119057908654,0.0012342579429969192,1.5666210651397705,1.8803950548171997,-1.6501978635787964,0.15367411077022552,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.06289718300104141,-1.4648855924606323,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
81,0.0018644839292392135,-3.5228611068305327e-06,0.7371028661727905,1.8465607166290283,-0.6120555996894836,-3.0855507850646973,1.5707862377166748,0.773065447807312,-0.00024231881252489984,-0.0007984217954799533,1.5688210725784302,1.89852774143219,-1.6484967470169067,0.17076615989208221,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.0803477093577385,-1.4643627405166626,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
82,-0.0007601897814311087,0.00019061888451687992,0.7304074168205261,1.89054274559021,-0.6329236626625061,-3.0179028511047363,1.570788025856018,0.773065447807312,0.00023805242381058633,0.00028017733711749315,1.5630226135253906,1.899857521057129,-1.6492102146148682,0.18485993146896362,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.01023043878376484,-1.4638346433639526,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
83,0.0003537806333042681,3.531446782290004e-05,0.7269946932792664,1.7912476062774658,-0.6782394647598267,-3.1705896854400635,1.5707895755767822,0.773065447807312,-0.00024183337518479675,-0.00026211910881102085,1.579179048538208,1.9382809400558472,-1.6425540447235107,0.1954285204410553,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.15488849580287933,-1.4638599157333374,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
84,-0.00012258251081220806,9.247504931408912e-05,0.7065674066543579,1.9677592515945435,-0.64533931016922,-2.970024347305298,1.5707906484603882,0.773065447807312,0.00023621183936484158,4.178503877483308e-05,1.5400735139846802,1.8760099411010742,-1.657740592956543,0.20636482536792755,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,0.0464104562997818,-1.4620941877365112,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
85,7.330178050324321e-05,4.4149739551357925e-05,0.7017689943313599,1.8007595539093018,-0.7040464282035828,-3.1297600269317627,1.5707916021347046,0.773065447807312,-0.0002365414402447641,-9.677588968770579e-05,1.6071701049804688,1.9728422164916992,-1.6218055486679077,0.20651160180568695,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.11022908240556717,-1.4619650840759277,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
86,-1.1119705959572457e-05,6.012724043102935e-05,0.6863682866096497,1.904637336730957,-0.6811004281044006,-3.0336713790893555,1.570792555809021,0.773065447807312,0.0002408760046819225,-1.2933087418787181e-05,1.5321775674819946,1.898800253868103,-1.6743788719177246,0.21956712007522583,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.010512959212064743,-1.4626702070236206,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
87,2.2505259039462544e-05,2.7418018362368457e-05,0.6824886798858643,1.8427367210388184,-0.6961857080459595,-3.0906295776367188,1.5707933902740479,0.773065447807312,-0.0002546125615481287,-4.3471001845318824e-05,1.5944077968597412,1.952886939048767,-1.6180527210235596,0.21508091688156128,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.06522144377231598,-1.4609850645065308,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
88,4.034320227219723e-06,2.783324998745229e-05,0.6747098565101624,1.8798847198486328,-0.6912202835083008,-3.0572142601013184,1.570793867111206,0.773065447807312,0.0002716835297178477,-1.9134749891236424e-05,1.5513341426849365,1.917655110359192,-1.6651352643966675,0.22126244008541107,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.031025853008031845,-1.4635940790176392,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
89,1.0025103620137088e-05,1.2330517165537458e-05,0.6703237295150757,1.8551452159881592,-0.6907938718795776,-3.078737497329712,1.5707943439483643,0.773065447807312,-0.00029597157845273614,-2.3842223527026363e-05,1.5811339616775513,1.9407774209976196,-1.6293896436691284,0.2174859195947647,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.051329709589481354,-1.4616142511367798,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
90,5.025997779739555e-06,1.1379153875168413e-05,0.6643224358558655,1.86994206905365,-0.6863037943840027,-3.065443992614746,1.570794701576233,0.773065447807312,0.0003250133013352752,-1.5090350643731654e-05,1.5610783100128174,1.9235230684280396,-1.6552361249923706,0.21877653896808624,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.03804817050695419,-1.4631627798080444,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
91,5.666474862664472e-06,5.670571226801258e-06,0.6596301794052124,1.8582799434661865,-0.6817721724510193,-3.074855327606201,1.5707950592041016,0.773065447807312,-0.00036243099020794034,-1.476572833780665e-05,1.575034260749817,1.9325788021087646,-1.6373085975646973,0.21513476967811584,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.04714592918753624,-1.4619131088256836,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
92,3.89013257517945e-06,5.077731657365803e-06,0.6542154550552368,1.8641550540924072,-0.6761057376861572,-3.0690102577209473,1.5707952976226807,0.773065447807312,0.00040771038038656116,-1.0662075510481372e-05,1.5654959678649902,1.9227402210235596,-1.6503889560699463,0.21381910145282745,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.041724417358636856,-1.462599515914917,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
93,3.566676241462119e-06,2.896024852816481e-06,0.6494107246398926,1.857712984085083,-0.6702095866203308,-3.0735504627227783,1.5707954168319702,0.773065447807312,-0.0004646184970624745,-9.600966222933494e-06,1.5723422765731812,1.9253387451171875,-1.6416115760803223,0.2100730538368225,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.04648689180612564,-1.4618557691574097,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
94,2.7374535420676693e-06,2.5179929252772126e-06,0.6442736983299255,1.8596527576446533,-0.6639625430107117,-3.0708277225494385,1.5707955360412598,0.773065447807312,0.0005344795063138008,-7.328203537326772e-06,1.5676473379135132,1.9186854362487793,-1.648391604423523,0.20749357342720032,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.044400136917829514,-1.462113857269287,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
95,2.3391403374262154e-06,1.5710057823525858e-06,0.6394695043563843,1.8555114269256592,-0.6577091217041016,-3.0731945037841797,1.5707956552505493,0.773065447807312,-0.0006219942588359118,-6.361822670442052e-06,1.571221113204956,1.9182841777801514,-1.6439834833145142,0.20374009013175964,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.0472620390355587,-1.4616436958312988,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
96,1.8726400412560906e-06,1.3210743645686307e-06,0.634528398513794,1.8556480407714844,-0.6514409184455872,-3.071882486343384,1.5707957744598389,0.773065447807312,0.0007308831554837525,-4.989250555809122e-06,1.5688422918319702,1.913183569908142,-1.6476651430130005,0.20067894458770752,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.046662699431180954,-1.4617037773132324,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
97,1.5576799796690466e-06,8.577583230362507e-07,0.62980717420578,1.8526469469070435,-0.6453380584716797,-3.073209047317505,1.570796012878418,0.773065447807312,-0.0008680555620230734,-4.250539859640412e-06,1.5708425045013428,1.9114625453948975,-1.6453666687011719,0.19710303843021393,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.0485847070813179,-1.4613813161849976,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
98,1.2690782114077592e-06,7.002717552495596e-07,0.6250603199005127,1.8519779443740845,-0.6393954157829285,-3.0725700855255127,1.5707961320877075,0.773065447807312,0.0010409904643893242,-3.3827968763944227e-06,1.569616436958313,1.9073024988174438,-1.647466778755188,0.19402626156806946,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.04863980412483215,-1.4613521099090576,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
99,1.0434752084620413e-06,4.5470420673154877e-07,0.6204909682273865,1.8496367931365967,-0.6337160468101501,-3.073370933532715,1.5707961320877075,0.773065447807312,-0.0012609956320375204,-2.8517879400169477e-06,1.5708210468292236,1.9051247835159302,-1.646219253540039,0.1907915323972702,0.8563913106918335,0.9521433115005493,-0.5908212661743164,0.8390626907348633,-0.06502556800842285,-0.05002690479159355,-1.4611142873764038,-0.008310317993164062,-0.9242038726806641,0.9182485342025757
