,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
60,-8.662658729008399e-06,0.007277154829353094,1.6352369785308838,-1.393256664276123,0.1846940964460373,0.09939080476760864,-1.5708001852035522,-0.8486200571060181,1.7396156181348488e-05,0.00011879447265528142,1.5117766857147217,-1.6352741718292236,1.5741307735443115,-0.08219127357006073,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.11900461465120316,1.5342700481414795,-0.4104766845703125,-0.005220174789428711,0.416607141494751
61,-7.2325933615502436e-06,0.006627466529607773,1.639369249343872,-1.3934686183929443,0.19387862086296082,0.09961799532175064,-1.570799469947815,-0.8486200571060181,-4.0575614548288286e-05,0.00011649570660665631,1.511123538017273,-1.6375187635421753,1.574812889099121,-0.08343791961669922,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.1187170073390007,1.5349907875061035,-0.4104766845703125,-0.005220174789428711,0.416607141494751
62,-5.578550826612627e-06,0.006004162598401308,1.643772006034851,-1.393641710281372,0.2039124071598053,0.09972009062767029,-1.5707988739013672,-0.8486200571060181,4.7594621719326824e-05,0.0001019833143800497,1.5105499029159546,-1.6403298377990723,1.5755528211593628,-0.08445736020803452,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.1183459460735321,1.535773515701294,-0.4104766845703125,-0.005220174789428711,0.416607141494751
63,-4.911645191896241e-06,0.0054089659824967384,1.648505687713623,-1.3938062191009521,0.21503673493862152,0.099762924015522,-1.5707985162734985,-0.8486200571060181,-8.218571019824594e-05,0.00010034824663307518,1.50998055934906,-1.642926573753357,1.576401948928833,-0.08596222847700119,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.11785776913166046,1.5366181135177612,-0.4104766845703125,-0.005220174789428711,0.416607141494751
64,-3.453298177191755e-06,0.004843540955334902,1.6535694599151611,-1.3939237594604492,0.2271142154932022,0.09971006959676743,-1.5707980394363403,-0.8486200571060181,0.00011673825792968273,8.515757508575916e-05,1.509458065032959,-1.6461927890777588,1.5772886276245117,-0.08715088665485382,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.11731579154729843,1.5375378131866455,-0.4104766845703125,-0.005220174789428711,0.416607141494751
65,-3.536353005983983e-06,0.004308581352233887,1.6590266227722168,-1.3940229415893555,0.24042721092700958,0.09964241087436676,-1.5707976818084717,-0.8486200571060181,-0.0001881028147181496,8.485527359880507e-05,1.508900761604309,-1.6491485834121704,1.5782853364944458,-0.08892033249139786,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.11663414537906647,1.5385346412658691,-0.4104766845703125,-0.005220174789428711,0.416607141494751
66,-1.8483733583707362e-06,0.0038051260635256767,1.664865493774414,-1.3940645456314087,0.25477853417396545,0.09949203580617905,-1.5707974433898926,-0.8486200571060181,0.0002892508637160063,6.879319698782638e-05,1.50837242603302,-1.6529347896575928,1.579305648803711,-0.09023453295230865,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.11593864113092422,1.5396206378936768,-0.4104766845703125,-0.005220174789428711,0.416607141494751
67,-2.9329885364859365e-06,0.0033330039586871862,1.6711539030075073,-1.3940725326538086,0.270513653755188,0.09937100857496262,-1.570797324180603,-0.8486200571060181,-0.00046543398639187217,7.045208622002974e-05,1.5077769756317139,-1.6562367677688599,1.5804499387741089,-0.09229368716478348,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.11504854261875153,1.5408010482788086,-0.4104766845703125,-0.005220174789428711,0.416607141494751
68,-3.637169356807135e-07,0.002892890479415655,1.677862524986267,-1.3940106630325317,0.2873345613479614,0.09915921092033386,-1.570797085762024,-0.8486200571060181,0.000746486010029912,5.3010619012638927e-05,1.5072084665298462,-1.6606217622756958,1.5816024541854858,-0.09366904199123383,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.11421479284763336,1.5420829057693481,-0.4104766845703125,-0.005220174789428711,0.416607141494751
69,-3.151548753521638e-06,0.002483852207660675,1.685065746307373,-1.3938891887664795,0.30568554997444153,0.0990310087800026,-1.5707969665527344,-0.8486200571060181,-0.0012234626337885857,5.7407563872402534e-05,1.506543755531311,-1.664209246635437,1.582905888557434,-0.09606773406267166,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.11307340860366821,1.5434786081314087,-0.4104766845703125,-0.005220174789428711,0.416607141494751
70,1.492154979132465e-06,0.002106468891724944,1.6927067041397095,-1.393688678741455,0.32510048151016235,0.09877260029315948,-1.5707968473434448,-0.8486200571060181,0.002022417262196541,3.775588993448764e-05,1.5059232711791992,-1.6692954301834106,1.5841904878616333,-0.09739112854003906,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.11213281750679016,1.54498291015625,-0.4104766845703125,-0.005220174789428711,0.416607141494751
71,-4.542815531749511e-06,0.0017590594943612814,1.7008697986602783,-1.3933842182159424,0.3461868166923523,0.09868258982896805,-1.5707967281341553,-0.8486200571060181,-0.00339222839102149,4.601508771884255e-05,1.5051745176315308,-1.673013687133789,1.5856683254241943,-0.1002245619893074,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.1106552854180336,1.5466240644454956,-0.4104766845703125,-0.005220174789428711,0.416607141494751
72,4.464236099011032e-06,0.0014423890970647335,1.7094554901123047,-1.3930079936981201,0.36819759011268616,0.09836640954017639,-1.5707967281341553,-0.8486200571060181,0.005749801639467478,2.2899139366927557e-05,1.504512071609497,-1.6789628267288208,1.587073802947998,-0.10128440707921982,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.10969344526529312,1.5483686923980713,-0.4104766845703125,-0.005220174789428711,0.416607141494751
73,-7.862725396989845e-06,0.001153917983174324,1.7185653448104858,-1.3924474716186523,0.39202597737312317,0.09837698191404343,-1.5707966089248657,-0.8486200571060181,-0.009840580634772778,3.672597085824236e-05,1.5036765336990356,-1.6824783086776733,1.5887418985366821,-0.10474893450737,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.1077132597565651,1.5502816438674927,-0.4104766845703125,-0.005220174789428711,0.416607141494751
74,9.593914910510648e-06,0.0008948781178332865,1.7280359268188477,-1.3918744325637817,0.41644760966300964,0.09794905036687851,-1.5707966089248657,-0.8486200571060181,0.01688319444656372,8.245335266110487e-06,1.5030083656311035,-1.6896096467971802,1.5902316570281982,-0.10513541847467422,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.10695814341306686,1.5522655248641968,-0.4104766845703125,-0.005220174789428711,0.416607141494751
75,-1.3894063158659264e-05,0.0006615479360334575,1.7379995584487915,-1.390952706336975,0.4428790509700775,0.09817861765623093,-1.5707964897155762,-0.8486200571060181,-0.028508923947811127,3.0220711778383702e-05,1.502088189125061,-1.6922293901443481,1.59211003780365,-0.10966739803552628,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.10412487387657166,1.5544726848602295,-0.4104766845703125,-0.005220174789428711,0.416607141494751
76,1.6666877854731865e-05,0.0004558076907414943,1.7481977939605713,-1.390215277671814,0.4692554771900177,0.09749797731637955,-1.5707964897155762,-0.8486200571060181,0.0451306514441967,-6.516858775285073e-06,1.5014830827713013,-1.7012728452682495,1.5935994386672974,-0.1085469126701355,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.10417703539133072,1.5566575527191162,-0.4104766845703125,-0.005220174789428711,0.416607141494751
77,-1.874975896498654e-05,0.0002722349017858505,1.7588138580322266,-1.3887455463409424,0.497981995344162,0.09822402149438858,-1.5707964897155762,-0.8486200571060181,-0.06074916198849678,2.7362117180018686e-05,1.5004695653915405,-1.7015146017074585,1.5957295894622803,-0.1151610016822815,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.09969702363014221,1.559183120727539,-0.4104766845703125,-0.005220174789428711,0.416607141494751
78,1.445244015485514e-05,0.00011437044304329902,1.769458293914795,-1.3880244493484497,0.525471031665802,0.0969405472278595,-1.5707964897155762,-0.8486200571060181,0.06301798671483994,-2.181088893848937e-05,1.5000454187393188,-1.714253306388855,1.5970429182052612,-0.11072897911071777,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.10202234983444214,1.5614686012268066,-0.4104766845703125,-0.005220174789428711,0.416607141494751
79,-6.048421710147522e-06,-2.303435030626133e-05,1.7804198265075684,-1.3856518268585205,0.5561431050300598,0.09878376126289368,-1.5707964897155762,-0.8486200571060181,-0.05095573514699936,2.9067743525956757e-05,1.4988822937011719,-1.7088449001312256,1.5995500087738037,-0.12188111990690231,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.09352537244558334,1.5644121170043945,-0.4104766845703125,-0.005220174789428711,0.416607141494751
80,-1.7376919458911289e-06,-0.00013380548625718802,1.7911897897720337,-1.3856559991836548,0.5835902690887451,0.09581468254327774,-1.5707963705062866,-0.8486200571060181,0.03568759188055992,-3.7989640986779705e-05,1.4988445043563843,-1.7299723625183105,1.600342035293579,-0.11002897471189499,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.10158334672451019,1.5665866136550903,-0.4104766845703125,-0.005220174789428711,0.416607141494751
81,4.599176463671029e-06,-0.00022712892678100616,1.8021564483642578,-1.381469488143921,0.6161698698997498,0.10030968487262726,-1.5707963705062866,-0.8486200571060181,-0.02354433387517929,3.619400740717538e-05,1.4973416328430176,-1.7110610008239746,1.6036171913146973,-0.1320439726114273,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.08318080008029938,1.5701543092727661,-0.4104766845703125,-0.005220174789428711,0.416607141494751
82,-5.17385933562764e-06,-0.00029839316266588867,1.8127127885818481,-1.3839622735977173,0.6415106058120728,0.09297454357147217,-1.5707963705062866,-0.8486200571060181,0.015337496995925903,-5.4745520174037665e-05,1.4980967044830322,-1.7523446083068848,1.6031156778335571,-0.10277542471885681,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.10706081241369247,1.571632742881775,-0.4104766845703125,-0.005220174789428711,0.416607141494751
83,4.280454959371127e-06,-0.00035564624704420567,1.8231232166290283,-1.37510347366333,0.6758825778961182,0.10452990978956223,-1.5707963705062866,-0.8486200571060181,-0.00999167189002037,4.656691089621745e-05,1.49576997756958,-1.701756477355957,1.6081469058990479,-0.15035080909729004,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.06344489753246307,1.5764726400375366,-0.4104766845703125,-0.005220174789428711,0.416607141494751
84,-3.4513784612499876e-06,-0.00039824959821999073,1.83329176902771,-1.384865403175354,0.6953853964805603,0.0861930325627327,-1.5707963705062866,-0.8486200571060181,0.006602535489946604,-6.750191823812202e-05,1.4980478286743164,-1.785759687423706,1.6047415733337402,-0.08385368436574936,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.12590228021144867,1.576014757156372,-0.4104766845703125,-0.005220174789428711,0.416607141494751
85,2.4673709049238823e-06,-0.00042436434887349606,1.8421169519424438,-1.3649625778198242,0.7290908098220825,0.1137482225894928,-1.5707963705062866,-0.8486200571060181,-0.0043690502643585205,5.07107688463293e-05,1.494158387184143,-1.6836047172546387,1.6132347583770752,-0.17547892034053802,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.03226805478334427,1.5835531949996948,-0.4104766845703125,-0.005220174789428711,0.416607141494751
86,-1.8329093336433289e-06,-0.0004497579939197749,1.8523790836334229,-1.3892256021499634,0.7403662800788879,0.07657858729362488,-1.5707963705062866,-0.8486200571060181,0.0029455898329615593,-6.51151713100262e-05,1.4982008934020996,-1.8076767921447754,1.6058334112167358,-0.06985027343034744,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.14439542591571808,1.5794689655303955,-0.4104766845703125,-0.005220174789428711,0.416607141494751
87,1.2493969734350685e-06,-0.000450634746812284,1.8586722612380981,-1.3566242456436157,0.7649292349815369,0.11915522813796997,-1.5707963705062866,-0.8486200571060181,-0.0019854558631777763,4.016945240437053e-05,1.4937937259674072,-1.692884922027588,1.6163710355758667,-0.1755983829498291,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.025948647409677505,1.5894509553909302,-0.4104766845703125,-0.005220174789428711,0.416607141494751
88,-9.126210329668538e-07,-0.0004580535751301795,1.86862313747406,-1.3863842487335205,0.7787328958511353,0.07883705943822861,-1.5707963705062866,-0.8486200571060181,0.0013793434482067823,-5.184279871173203e-05,1.4973278045654297,-1.794883370399475,1.6092453002929688,-0.08632689714431763,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.12730556726455688,1.5838230848312378,-0.4104766845703125,-0.005220174789428711,0.416607141494751
89,6.115106430115702e-07,-0.0004423173959366977,1.8738490343093872,-1.3583157062530518,0.79829341173172,0.11231239885091782,-1.5707963705062866,-0.8486200571060181,-0.0009715994819998741,3.2499599910806865e-05,1.4946542978286743,-1.719470739364624,1.616701364517212,-0.15679670870304108,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.04449949041008949,1.5917563438415527,-0.4104766845703125,-0.005220174789428711,0.416607141494751
90,-4.5853667529627273e-07,-0.0004302679153624922,1.8820586204528809,-1.3780885934829712,0.8166970610618591,0.08630555868148804,-1.5707963705062866,-0.8486200571060181,0.0007015822920948267,-4.934218304697424e-05,1.496635913848877,-1.779337763786316,1.6125850677490234,-0.10477440059185028,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.10419086366891861,1.5886106491088867,-0.4104766845703125,-0.005220174789428711,0.416607141494751
91,2.9886820129831904e-07,-0.0004057057376485318,1.8866678476333618,-1.3607369661331177,0.8349660634994507,0.10565969347953796,-1.5707963705062866,-0.8486200571060181,-0.000514858344104141,4.1790139221120626e-05,1.4954164028167725,-1.7384406328201294,1.6167387962341309,-0.14330339431762695,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.05747400224208832,1.5936729907989502,-0.4104766845703125,-0.005220174789428711,0.416607141494751
92,-2.325624279819749e-07,-0.0003811881470028311,1.892836093902588,-1.3716113567352295,0.8531045913696289,0.09100651741027832,-1.5707963705062866,-0.8486200571060181,0.00038379442412406206,-6.649980787187815e-05,1.4964886903762817,-1.7717236280441284,1.6146447658538818,-0.11497857421636581,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.08966415375471115,1.59275221824646,-0.4104766845703125,-0.005220174789428711,0.416607141494751
93,1.469062880232741e-07,-0.0003533283597789705,1.8964645862579346,-1.361212968826294,0.8694730401039124,0.10189546644687653,-1.5707963705062866,-0.8486200571060181,-0.0002909643517341465,7.47510275687091e-05,1.4960051774978638,-1.7494969367980957,1.616965889930725,-0.13605725765228271,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.06330031901597977,1.5960536003112793,-0.4104766845703125,-0.005220174789428711,0.416607141494751
94,-1.19391330599683e-07,-0.0003220016078557819,1.9007431268692017,-1.3671609163284302,0.8855934739112854,0.09348626434803009,-1.5707963705062866,-0.8486200571060181,0.000223022056161426,-0.00011414018081268296,1.4966624975204468,-1.7687932252883911,1.6158900260925293,-0.11993159353733063,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.081334687769413,1.5961655378341675,-0.4104766845703125,-0.005220174789428711,0.416607141494751
95,7.275173885545883e-08,-0.0002951385686174035,1.90315580368042,-1.3606078624725342,0.8998018503189087,0.09995599836111069,-1.5707963705062866,-0.8486200571060181,-0.000173977532540448,0.00014938064850866795,1.4965217113494873,-1.7559444904327393,1.617261290550232,-0.13206051290035248,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.06561435014009476,1.5984619855880737,-0.4104766845703125,-0.005220174789428711,0.416607141494751
96,-6.225036486284807e-08,-0.0002598912687972188,1.9057283401489258,-1.3640083074569702,0.9136412143707275,0.09487338364124298,-1.5707963705062866,-0.8486200571060181,0.00013687206956092268,-0.00022179620282258838,1.4969857931137085,-1.767806887626648,1.6166586875915527,-0.12215763330459595,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.07645905017852783,1.598951816558838,-0.4104766845703125,-0.005220174789428711,0.416607141494751
97,3.625502742465869e-08,-0.00023839614004828036,1.9068567752838135,-1.359616756439209,0.9258060455322266,0.09901836514472961,-1.5707963705062866,-0.8486200571060181,-0.00010963249224005267,0.0003118840104434639,1.4970036745071411,-1.7597686052322388,1.617498517036438,-0.12953612208366394,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.06651139259338379,1.600631594657898,-0.4104766845703125,-0.005220174789428711,0.416607141494751
98,-3.302248785530537e-08,-0.0001992104371311143,1.907894492149353,-1.361677885055542,0.9375808238983154,0.09578441828489304,-1.5707963705062866,-0.8486200571060181,8.842752140481025e-05,-0.000461330491816625,1.4973666667938232,-1.767475962638855,1.6171010732650757,-0.12293857336044312,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.07358179241418839,1.6012107133865356,-0.4104766845703125,-0.005220174789428711,0.416607141494751
99,1.811379135574498e-08,-0.00018890837964136153,1.9077690839767456,-1.3585563898086548,0.9480069279670715,0.09866461902856827,-1.5707963705062866,-0.8486200571060181,-7.261752762133256e-05,0.0006733426707796752,1.4974560737609863,-1.7620145082473755,1.6176135540008545,-0.12766095995903015,-0.22423911094665527,-0.9841091632843018,-0.8032554388046265,0.2799041271209717,0.822547435760498,0.06695260852575302,1.6024798154830933,-0.4104766845703125,-0.005220174789428711,0.416607141494751
