,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
61,-5.0359034503344446e-05,0.017656859010457993,1.8047258853912354,1.769655704498291,-0.5077020525932312,0.08122056722640991,1.5707666873931885,-0.6061739921569824,5.7449404266662896e-05,0.00035046949051320553,1.6174627542495728,1.6255412101745605,1.5817601680755615,-0.014949965290725231,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.10309824347496033,-1.4900121688842773,0.547542929649353,0.7020999193191528,0.24007189273834229
62,-3.70763118553441e-05,0.017340000718832016,1.7972074747085571,1.7819141149520874,-0.5141128301620483,0.10226655751466751,1.5707634687423706,-0.6061739921569824,4.0661452658241615e-05,-0.0004592526820488274,1.6119341850280762,1.6153815984725952,1.590559482574463,-0.01200457289814949,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.08131983131170273,-1.5080435276031494,0.547542929649353,0.7020999193191528,0.24007189273834229
63,-2.711368870222941e-05,0.017033768817782402,1.7906825542449951,1.770093560218811,-0.520193874835968,0.08446766436100006,1.5707647800445557,-0.6061739921569824,2.80314234260004e-05,0.0002830270095728338,1.6163759231567383,1.6262158155441284,1.5826054811477661,-0.014247233048081398,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.10000242292881012,-1.4918265342712402,0.547542929649353,0.7020999193191528,0.24007189273834229
64,-1.9733939552679658e-05,0.016706926748156548,1.7809972763061523,1.779323697090149,-0.5281020998954773,0.10112178325653076,1.570768117904663,-0.6061739921569824,1.877602880995255e-05,-0.0004085014807060361,1.6120283603668213,1.6171071529388428,1.589407205581665,-0.013883450999855995,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.08413355052471161,-1.5054595470428467,0.547542929649353,0.7020999193191528,0.24007189273834229
65,-1.4286263649410103e-05,0.016386713832616806,1.7721635103225708,1.769768238067627,-0.5356078743934631,0.0874313935637474,1.5707721710205078,-0.6061739921569824,1.2085335583833512e-05,0.00023008121934253722,1.6156238317489624,1.625285267829895,1.5827877521514893,-0.017155127599835396,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.09955456852912903,-1.493067979812622,0.547542929649353,0.7020999193191528,0.24007189273834229
66,-1.0305964678991586e-05,0.016047107055783272,1.760857105255127,1.7774286270141602,-0.5444623231887817,0.10146751999855042,1.570776343345642,-0.6061739921569824,7.378994268947281e-06,-0.00036272109718993306,1.6119407415390015,1.6174752712249756,1.5883733034133911,-0.017746100202202797,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.087310291826725,-1.504011869430542,0.547542929649353,0.7020999193191528,0.24007189273834229
67,-7.4059639700863045e-06,0.015711646527051926,1.7503032684326172,1.7694977521896362,-0.5529078841209412,0.09022105485200882,1.5707799196243286,-0.6061739921569824,4.137942141824169e-06,0.00019233812054153532,1.6149535179138184,1.6247469186782837,1.5828019380569458,-0.020975345745682716,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.10077803581953049,-1.4939392805099487,0.547542929649353,0.7020999193191528,0.24007189273834229
68,-5.311024779075524e-06,0.015357631258666515,1.7376594543457031,1.7765522003173828,-0.5624454021453857,0.10275869816541672,1.5707831382751465,-0.6061739921569824,1.9813594462902984e-06,-0.0003297393850516528,1.6115641593933105,1.61837637424469,1.587788462638855,-0.021439578384160995,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.09061049669981003,-1.5032390356063843,0.547542929649353,0.7020999193191528,0.24007189273834229
69,-3.8004034195182612e-06,0.015006459318101406,1.725677251815796,1.7697975635528564,-0.5716360807418823,0.09281964600086212,1.5707858800888062,-0.6061739921569824,5.985836537547584e-07,0.0001669005141593516,1.6141875982284546,1.6259372234344482,1.5829896926879883,-0.023963944986462593,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.10295038670301437,-1.4944921731948853,0.547542929649353,0.7020999193191528,0.24007189273834229
70,-2.718646555877058e-06,0.01463710330426693,1.7117698192596436,1.7769273519515991,-0.5818220376968384,0.10463614016771317,1.5707881450653076,-0.6061739921569824,-2.384831532253884e-07,-0.0003114827850367874,1.6108229160308838,1.621025562286377,1.587830662727356,-0.023633623495697975,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.09377431124448776,-1.502832055091858,0.547542929649353,0.7020999193191528,0.24007189273834229
71,-1.9443318706180435e-06,0.014270054176449776,1.6984331607818604,1.7709976434707642,-0.5917781591415405,0.09516666829586029,1.5707898139953613,-0.6061739921569824,-7.030262736407167e-07,0.00015106725913938135,1.6132194995880127,1.6297056674957275,1.5835455656051636,-0.025098467245697975,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.10559160262346268,-1.4947201013565063,0.547542929649353,0.7020999193191528,0.24007189273834229
72,-1.3929970918979961e-06,0.013884530402719975,1.6831766366958618,1.7787374258041382,-0.6027401685714722,0.10689236223697662,1.570791244506836,-0.6061739921569824,-9.209576319335611e-07,-0.0003077664878219366,1.6096642017364502,1.6261420249938965,1.5885820388793945,-0.023590940982103348,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.09658456593751907,-1.5026006698608398,0.547542929649353,0.7020999193191528,0.24007189273834229
73,-9.998786936193937e-07,0.013501262292265892,1.668410301208496,1.7733005285263062,-0.6136236786842346,0.09719137102365494,1.570792317390442,-0.6061739921569824,-9.81464268079435e-07,0.00014361037756316364,1.611993432044983,1.6365609169006348,1.5845452547073364,-0.023857345804572105,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.10841263830661774,-1.4945971965789795,0.547542929649353,0.7020999193191528,0.24007189273834229
74,-7.205426300060935e-07,0.013098382391035557,1.6516108512878418,1.7821310758590698,-0.625584602355957,0.10943489521741867,1.5707931518554688,-0.6061739921569824,-9.48412321122305e-07,-0.0003180413623340428,1.608046054840088,1.6340973377227783,1.5900622606277466,-0.02096623368561268,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.09886030107736588,-1.5024385452270508,0.547542929649353,0.7020999193191528,0.24007189273834229
75,-5.213186113905977e-07,0.012698103673756123,1.6352524757385254,1.7768083810806274,-0.6376302242279053,0.09880803525447845,1.570793867111206,-0.6061739921569824,-8.633587640360929e-07,0.00014501843543257564,1.610490322113037,1.646789789199829,1.5859699249267578,-0.020038364455103874,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.1112520769238472,-1.4940862655639648,0.547542929649353,0.7020999193191528,0.24007189273834229
76,-3.794471297169366e-07,0.012276086024940014,1.6166579723358154,1.787233591079712,-0.6508413553237915,0.11225118488073349,1.5707944631576538,-0.6061739921569824,-7.555355523436447e-07,-0.00034225027775391936,1.605927586555481,1.645018219947815,1.5922492742538452,-0.01564827933907509,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.10041641443967819,-1.5022954940795898,0.547542929649353,0.7020999193191528,0.24007189273834229
77,-2.7776766842180223e-07,0.011857564561069012,1.5985193252563477,1.7815309762954712,-0.6642879843711853,0.09988784044981003,1.5707948207855225,-0.6061739921569824,-6.415410780391539e-07,0.0001575180795043707,1.6087219715118408,1.660540223121643,1.5877196788787842,-0.013625971972942352,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.11401982605457306,-1.4931360483169556,0.547542929649353,0.7020999193191528,0.24007189273834229
78,-2.048676179811082e-07,0.011414116248488426,1.5778732299804688,1.7941526174545288,-0.6789553761482239,0.11537906527519226,1.5707951784133911,-0.6061739921569824,-5.328431029738567e-07,-0.0003813408256974071,1.6032623052597046,1.6588373184204102,1.5950959920883179,-0.007650511804968119,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.10101468861103058,-1.5021594762802124,0.547542929649353,0.7020999193191528,0.24007189273834229
79,-1.5211459469810507e-07,0.010976054705679417,1.5578045845031738,1.7873753309249878,-0.6939706206321716,0.10022255778312683,1.5707954168319702,-0.6061739921569824,-4.3414050310275343e-07,0.00018521376478020102,1.606736183166504,1.6778615713119507,1.5896141529083252,-0.0047099594958126545,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.1166558638215065,-1.4916784763336182,0.547542929649353,0.7020999193191528,0.24007189273834229
80,-1.1387117382355427e-07,0.010508811101317406,1.534905195236206,1.8029730319976807,-0.7101689577102661,0.11888138949871063,1.5707955360412598,-0.6061739921569824,-3.4865723819166305e-07,-0.00043775662197731435,1.5999979972839355,1.6752909421920776,1.598541259765625,0.0029494180344045162,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.1003260388970375,-1.5020473003387451,0.547542929649353,0.7020999193191528,0.24007189273834229
81,-8.581613286651191e-08,0.010050618089735508,1.5128649473190308,1.7941162586212158,-0.7267621755599976,0.0994986966252327,1.5707957744598389,-0.6061739921569824,-2.7613927500169666e-07,0.00023434532340615988,1.6046291589736938,1.698696255683899,1.5913867950439453,0.00654697697609663,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.11910547316074371,-1.4896323680877686,0.547542929649353,0.7020999193191528,0.24007189273834229
82,-6.518569506397398e-08,0.009558001533150673,1.4876317977905273,1.8137226104736328,-0.7443351745605469,0.1228145956993103,1.5707958936691284,-0.6061739921569824,-2.1649913151122746e-07,-0.0005159351858310401,1.5960824489593506,1.6938763856887817,1.6025253534317017,0.016022630035877228,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.0979299321770668,-1.5019959211349487,0.547542929649353,0.7020999193191528,0.24007189273834229
83,-4.980585899261314e-08,0.009080960415303707,1.4637541770935059,1.8013664484024048,-0.7622640132904053,0.09732384979724884,1.570796012878418,-0.6061739921569824,-1.6790588119874883e-07,0.00031354467500932515,1.6025583744049072,1.7228120565414429,1.5926833152770996,0.019899118691682816,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.12129499018192291,-1.4869272708892822,0.547542929649353,0.7020999193191528,0.24007189273834229
84,-3.831889472394323e-08,0.0085633909329772,1.4362950325012207,1.8262869119644165,-0.7807283997535706,0.12715084850788116,1.570796012878418,-0.6061739921569824,-1.2927712589316798e-07,-0.0006227356498129666,1.591484546661377,1.7138198614120483,1.6070071458816528,0.031355686485767365,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.09340818226337433,-1.5020415782928467,0.547542929649353,0.7020999193191528,0.24007189273834229
85,-2.961407830071039e-08,0.008071929216384888,1.410933017730713,1.808610200881958,-0.7994197010993958,0.09339550137519836,1.570796012878418,-0.6061739921569824,-9.86554411497309e-08,0.00043364771408960223,1.6007287502288818,1.7496554851531982,1.5931010246276855,0.034982867538928986,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.12305868417024612,-1.4835608005523682,0.547542929649353,0.7020999193191528,0.24007189273834229
86,-2.30151488977981e-08,0.007533106487244368,1.3815981149673462,1.8402293920516968,-0.8179191946983337,0.13157202303409576,1.570796012878418,-0.6061739921569824,-7.491118481084413e-08,-0.0007671627099625766,1.586251139640808,1.7341727018356323,1.61195969581604,0.04857423156499863,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.08662369102239609,-1.5021567344665527,0.547542929649353,0.7020999193191528,0.24007189273834229
87,-1.794037807201221e-08,0.007035487797111273,1.355303406715393,1.815420389175415,-0.836443305015564,0.08791614323854446,1.5707961320877075,-0.6061739921569824,-5.646192846597842e-08,0.0006060769665054977,1.5993049144744873,1.778091311454773,1.5923256874084473,0.05129566416144371,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.12393276393413544,-1.4797135591506958,0.547542929649353,0.7020999193191528,0.24007189273834229
88,-1.4043934015717241e-08,0.00648310175165534,1.324713945388794,1.8544902801513672,-0.8538241982460022,0.13510946929454803,1.570796251296997,-0.6061739921569824,-4.242819429123301e-08,-0.0009582467610016465,1.5806312561035156,1.75419282913208,1.6172757148742676,0.06703641265630722,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.07820618897676468,-1.5021305084228516,0.547542929649353,0.7020999193191528,0.24007189273834229
89,-1.1011393574733574e-08,0.005990608129650354,1.2981278896331787,1.8218953609466553,-0.8709604144096375,0.08208367973566055,1.570796251296997,-0.6061739921569824,-3.168662487951224e-08,0.0008387744892388582,1.5982041358947754,1.8061052560806274,1.59044349193573,0.06824163347482681,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.12287960201501846,-1.4758832454681396,0.547542929649353,0.7020999193191528,0.24007189273834229
90,-8.659636563379536e-09,0.005435917526483536,1.2671674489974976,1.8672130107879639,-0.8860050439834595,0.13605892658233643,1.570796251296997,-0.6061739921569824,-2.3635490009610294e-08,-0.0012004387099295855,1.5752344131469727,1.7738765478134155,1.6225074529647827,0.0857556164264679,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.06981557607650757,-1.5014859437942505,0.547542929649353,0.7020999193191528,0.24007189273834229
91,-6.812609143480586e-09,0.004960726015269756,1.2408751249313354,1.828826665878296,-0.9004147052764893,0.07778666168451309,1.570796251296997,-0.6061739921569824,-1.7541854191449602e-08,0.0011307884706184268,1.5969077348709106,1.8310046195983887,1.5883210897445679,0.08523271232843399,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.11854524910449982,-1.4728367328643799,0.547542929649353,0.7020999193191528,0.24007189273834229
92,-5.370241140667531e-09,0.0044171432964503765,1.2105923891067505,1.8764240741729736,-0.9121124148368835,0.13302071392536163,1.570796251296997,-0.6061739921569824,-1.3022836142795313e-08,-0.0014899021480232477,1.570935845375061,1.793770670890808,1.62668776512146,0.1035153865814209,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.06328701972961426,-1.4996966123580933,0.547542929649353,0.7020999193191528,0.24007189273834229
93,-4.2303462954862425e-09,0.003971272613853216,1.1850680112838745,1.8368217945098877,-0.9226034283638,0.07605592906475067,1.570796251296997,-0.6061739921569824,-9.630937825022556e-09,0.0014726807130500674,1.594717025756836,1.8507474660873413,1.5874508619308472,0.10168694704771042,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.1105242669582367,-1.4711247682571411,0.547542929649353,0.7020999193191528,0.24007189273834229
94,-3.3368485752305332e-09,0.0034526409581303596,1.156420111656189,1.8814759254455566,-0.9302517771720886,0.12635664641857147,1.570796251296997,-0.6061739921569824,-7.132936463705164e-09,-0.0018204100197181106,1.5682826042175293,1.8137365579605103,1.6288825273513794,0.11927540600299835,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.05913415923714638,-1.4966942071914673,0.547542929649353,0.7020999193191528,0.24007189273834229
95,-2.628465223253329e-09,0.0030488718766719103,1.132061243057251,1.8453000783920288,-0.9360747337341309,0.07621262967586517,1.570796251296997,-0.6061739921569824,-5.269628289283901e-09,0.0018600666662678123,1.5914324522018433,1.8652024269104004,1.588855266571045,0.11691068857908249,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.10013888776302338,-1.470575213432312,0.547542929649353,0.7020999193191528,0.24007189273834229
96,-2.072630733707115e-09,0.0025670495815575123,1.1056296825408936,1.8833175897598267,-0.9392921328544617,0.11789360642433167,1.570796251296997,-0.6061739921569824,-3.902603573635588e-09,-0.002200510585680604,1.5670348405838013,1.832512617111206,1.6291838884353638,0.13251611590385437,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.05655297636985779,-1.4929838180541992,0.547542929649353,0.7020999193191528,0.24007189273834229
97,-1.6316572537533602e-09,0.0022183526307344437,1.0827418565750122,1.853021502494812,-0.9403079152107239,0.0769396722316742,1.570796251296997,-0.6061739921569824,-2.887134309403905e-09,0.0023123982828110456,1.587514042854309,1.87557053565979,1.592301607131958,0.1301901638507843,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.08942069858312607,-1.4705312252044678,0.547542929649353,0.7020999193191528,0.24007189273834229
98,-1.285796136230033e-09,0.001780033460818231,1.0586835145950317,1.883297085762024,-0.9391237497329712,0.10941468924283981,1.570796251296997,-0.6061739921569824,-2.1428236962606206e-09,-0.0026680612936615944,1.5665197372436523,1.8487591743469238,1.6286380290985107,0.14316831529140472,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.05466429144144058,-1.4891753196716309,0.547542929649353,0.7020999193191528,0.24007189273834229
99,-1.0115759341289277e-09,0.0014970480697229505,1.0374277830123901,1.8591293096542358,-0.9357304573059082,0.07740990817546844,1.570796251296997,-0.6061739921569824,-1.5907830608341555e-09,0.0028817469719797373,1.5835732221603394,1.8830986022949219,1.5968786478042603,0.141070157289505,-0.42558348178863525,0.5144165754318237,-0.21638572216033936,-0.7428721189498901,0.33186888694763184,0.07985393702983856,-1.4704450368881226,0.547542929649353,0.7020999193191528,0.24007189273834229
