,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
60,1.1480587090773042e-05,0.32514017820358276,-0.7071396708488464,1.7537422180175781,0.6921402812004089,0.06911539286375046,-1.5708184242248535,0.8438568115234375,7.520773579017259e-06,-0.014655242674052715,-1.4981447458267212,-1.3729369640350342,-1.5244221687316895,-0.16957570612430573,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.013570712879300117,-1.575863003730774,0.5390242338180542,0.04328608512878418,0.8890630006790161
61,-5.195965968596283e-07,0.30351635813713074,-0.707446277141571,1.7506803274154663,0.6854262351989746,0.04019618406891823,-1.5708143711090088,0.8438568115234375,-3.1633753678761423e-06,-0.0047530075535178185,-1.4962292909622192,-1.337854266166687,-1.5252646207809448,-0.1595451384782791,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.005027637351304293,-1.5751248598098755,0.5390242338180542,0.04328608512878418,0.8890630006790161
62,3.965421456086915e-06,0.28129255771636963,-0.7087454199790955,1.7546879053115845,0.6783303618431091,0.07244168967008591,-1.5708112716674805,0.8438568115234375,1.8060524098473252e-06,-0.013628281652927399,-1.497037410736084,-1.3711936473846436,-1.5208910703659058,-0.17460975050926208,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.01310789305716753,-1.5743070840835571,0.5390242338180542,0.04328608512878418,0.8890630006790161
63,1.262934574697283e-06,0.261027455329895,-0.7080351710319519,1.750748634338379,0.6714189052581787,0.037780147045850754,-1.5708084106445312,0.8438568115234375,-3.303624680484063e-07,-0.002942669438198209,-1.4949231147766113,-1.3309513330459595,-1.5226682424545288,-0.16177132725715637,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.0029676570557057858,-1.5740857124328613,0.5390242338180542,0.04328608512878418,0.8890630006790161
64,1.8593675576994428e-06,0.2402162104845047,-0.7084953188896179,1.7554044723510742,0.6640713810920715,0.07552789151668549,-1.5708063840866089,0.8438568115234375,5.93089453104767e-07,-0.012768726795911789,-1.4961817264556885,-1.3701132535934448,-1.5182476043701172,-0.1791386604309082,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.013039234094321728,-1.5736427307128906,0.5390242338180542,0.04328608512878418,0.8890630006790161
65,1.1608628938120091e-06,0.22149603068828583,-0.706663966178894,1.7505748271942139,0.6569797992706299,0.03566046804189682,-1.5708045959472656,0.8438568115234375,1.8879956087403116e-07,-0.001450397539883852,-1.4938268661499023,-1.32535982131958,-1.5208483934402466,-0.16357478499412537,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.0013187448494136333,-1.5738731622695923,0.5390242338180542,0.04328608512878418,0.8890630006790161
66,1.092579168471275e-06,0.20229864120483398,-0.7061865329742432,1.7558002471923828,0.6493998169898987,0.07756806910037994,-1.5708030462265015,0.8438568115234375,3.2319127285518334e-07,-0.011855493299663067,-1.4955229759216309,-1.3687384128570557,-1.5163512229919434,-0.18295200169086456,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.013210023753345013,-1.5737296342849731,0.5390242338180542,0.04328608512878418,0.8890630006790161
67,8.327713203470921e-07,0.18522435426712036,-0.703181266784668,1.7502772808074951,0.6421331763267517,0.03463108837604523,-1.5708019733428955,0.8438568115234375,2.3225493350764737e-07,-0.00038358959136530757,-1.4929578304290771,-1.3217116594314575,-1.5195512771606445,-0.16542428731918335,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.00037991785211488605,-1.5743383169174194,0.5390242338180542,0.04328608512878418,0.8890630006790161
68,7.071682261994283e-07,0.1677873283624649,-0.7016654014587402,1.7557902336120605,0.6343457698822021,0.07790093123912811,-1.5708009004592896,0.8438568115234375,2.2977874891694228e-07,-0.01071351021528244,-1.4949917793273926,-1.3663020133972168,-1.5150988101959229,-0.18581323325634003,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.013406571932137012,-1.5744379758834839,0.5390242338180542,0.04328608512878418,0.8890630006790161
69,5.682836103915179e-07,0.15239368379116058,-0.6974977850914001,1.749966025352478,0.6269012093544006,0.03507852926850319,-1.5708000659942627,0.8438568115234375,1.9241448967477481e-07,0.00020322052296251059,-1.4923292398452759,-1.3201874494552612,-1.5185760259628296,-0.16767342388629913,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.0003663664683699608,-1.5753445625305176,0.5390242338180542,0.04328608512878418,0.8890630006790161
70,4.7208504838636145e-07,0.13680174946784973,-0.6948493719100952,1.7553622722625732,0.6189343929290771,0.07650759071111679,-1.5707993507385254,0.8438568115234375,1.7146425079772598e-07,-0.009303691796958447,-1.4945340156555176,-1.3627034425735474,-1.5143760442733765,-0.18769894540309906,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.01353373471647501,-1.5756540298461914,0.5390242338180542,0.04328608512878418,0.8890630006790161
71,3.844192519864009e-07,0.12308403104543686,-0.6895721554756165,1.7496740818023682,0.6113040447235107,0.036698877811431885,-1.5707988739013672,0.8438568115234375,1.462973671095824e-07,0.00038410909473896027,-1.4919252395629883,-1.3202927112579346,-1.5178074836730957,-0.17036184668540955,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.0012673353776335716,-1.5767790079116821,0.5390242338180542,0.04328608512878418,0.8890630006790161
72,3.1809210554456513e-07,0.10935559868812561,-0.6857197880744934,1.7546006441116333,0.6031772494316101,0.0739685595035553,-1.570798397064209,0.8438568115234375,1.2658021830702637e-07,-0.0077356016263365746,-1.4941333532333374,-1.3584293127059937,-1.5140362977981567,-0.18886640667915344,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.013691097497940063,-1.5772781372070312,0.5390242338180542,0.04328608512878418,0.8890630006790161
73,2.6001086439464416e-07,0.09728492796421051,-0.6793872714042664,1.7493629455566406,0.5953500270843506,0.03882548213005066,-1.5707980394363403,0.8438568115234375,1.0755655921457219e-07,0.0003274169866926968,-1.4917006492614746,-1.3212138414382935,-1.5171986818313599,-0.17328457534313202,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.0028835837729275227,-1.5785541534423828,0.5390242338180542,0.04328608512878418,0.8890630006790161
74,2.1499832314475498e-07,0.08537695556879044,-0.6742970943450928,1.7536321878433228,0.5870667099952698,0.07098592072725296,-1.5707976818084717,0.8438568115234375,9.181680127312575e-08,-0.0061767129227519035,-1.4938006401062012,-1.354070782661438,-1.5139302015304565,-0.1896752566099167,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.014065640047192574,-1.5792262554168701,0.5390242338180542,0.04328608512878418,0.8890630006790161
75,1.7601493595975626e-07,0.07490207254886627,-0.6669462323188782,1.7489829063415527,0.579028844833374,0.040892090648412704,-1.5707975625991821,0.8438568115234375,7.752590391874037e-08,0.00019745156168937683,-1.491604208946228,-1.3222730159759521,-1.5167244672775269,-0.17620772123336792,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.004982608370482922,-1.580605387687683,0.5390242338180542,0.04328608512878418,0.8890630006790161
76,1.454796887401244e-07,0.0647243931889534,-0.6606258153915405,1.7525664567947388,0.5705780982971191,0.06804467737674713,-1.570797324180603,0.8438568115234375,6.560080834105975e-08,-0.00475686090067029,-1.4935498237609863,-1.350000023841858,-1.513938307762146,-0.19040465354919434,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.01480015181005001,-1.5814317464828491,0.5390242338180542,0.04328608512878418,0.8890630006790161
77,1.191969971614526e-07,0.05577055737376213,-0.6522829532623291,1.7485113143920898,0.5623143315315247,0.04260510951280594,-1.570797085762024,0.8438568115234375,5.508447031843389e-08,9.404472075402737e-05,-1.4915974140167236,-1.3230876922607422,-1.5163557529449463,-0.17898967862129211,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.007396202068775892,-1.5828843116760254,0.5390242338180542,0.04328608512878418,0.8890630006790161
78,9.846125692547503e-08,0.047202546149492264,-0.6447739005088806,1.7514762878417969,0.5536766648292542,0.0653751790523529,-1.5707969665527344,0.8438568115234375,4.6301757095079665e-08,-0.003537539392709732,-1.4933873414993286,-1.3463455438613892,-1.5139813423156738,-0.19120515882968903,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.015951259061694145,-1.5838462114334106,0.5390242338180542,0.04328608512878418,0.8890630006790161
79,8.070386314784628e-08,0.03967369720339775,-0.6354685425758362,1.7479547262191772,0.5451711416244507,0.04388745501637459,-1.5707968473434448,0.8438568115234375,3.869990905513987e-08,5.2576244343072176e-05,-1.49165678024292,-1.3235094547271729,-1.516058087348938,-0.18158097565174103,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.010027933865785599,-1.5853556394577026,0.5390242338180542,0.04328608512878418,0.8890630006790161
80,6.661832685495028e-08,0.03257787972688675,-0.6268370151519775,1.7504044771194458,0.5363239645957947,0.06304516643285751,-1.5707967281341553,0.8438568115234375,3.235748025076646e-08,-0.002527934033423662,-1.4933133125305176,-1.343090534210205,-1.514011263847351,-0.19213096797466278,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.01750991679728031,-1.586436152458191,0.5390242338180542,0.04328608512878418,0.8890630006790161
81,5.460909591192831e-08,0.02636152133345604,-0.6166108846664429,1.7473366260528564,0.5275609493255615,0.0447767972946167,-1.5707966089248657,0.8438568115234375,2.694013545578855e-08,6.967916851863265e-05,-1.4917715787887573,-1.3235187530517578,-1.5157973766326904,-0.18398292362689972,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.01282595843076706,-1.5879943370819092,0.5390242338180542,0.04328608512878418,0.8890630006790161
82,4.504533990257187e-08,0.020592860877513885,-0.6069400906562805,1.7493772506713867,0.5184816718101501,0.06104738637804985,-1.5707967281341553,0.8438568115234375,2.2428007895314295e-08,-0.0017104148864746094,-1.4933252334594727,-1.340162754058838,-1.5139997005462646,-0.19318260252475739,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.019432054832577705,-1.589179515838623,0.5390242338180542,0.04328608512878418,0.8890630006790161
83,3.6921463220096484e-08,0.015565834939479828,-0.5958506464958191,1.7466868162155151,0.5094461441040039,0.04535344988107681,-1.5707964897155762,0.8438568115234375,1.861173437589514e-08,0.00012651397264562547,-1.4919393062591553,-1.323152780532837,-1.5155444145202637,-0.18621349334716797,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.015758004039525986,-1.5907831192016602,0.5390242338180542,0.04328608512878418,0.8890630006790161
84,3.04341192247648e-08,0.01097773015499115,-0.5852357149124146,1.7484132051467896,0.5001142024993896,0.05935052037239075,-1.5707966089248657,0.8438568115234375,1.5439720613130703e-08,-0.0010584229603409767,-1.4934214353561401,-1.3374836444854736,-1.5139310359954834,-0.1943349689245224,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.02165941521525383,-1.5920615196228027,0.5390242338180542,0.04328608512878418,0.8890630006790161
85,2.4939911469346043e-08,0.0070115551352500916,-0.5733553767204285,1.7460358142852783,0.4907929301261902,0.04570435732603073,-1.5707963705062866,0.8438568115234375,1.2776906643807706e-08,0.00020211018272675574,-1.4921624660491943,-1.3224680423736572,-1.5152771472930908,-0.18828974664211273,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.018797248601913452,-1.5937086343765259,0.5390242338180542,0.04328608512878418,0.8890630006790161
86,2.054470904511163e-08,0.0034598081838339567,-0.56190025806427,1.7475272417068481,0.4811912178993225,0.0579213872551918,-1.5707964897155762,0.8438568115234375,1.0568421693335495e-08,-0.000545349670574069,-1.4936028718948364,-1.3349888324737549,-1.5137964487075806,-0.1955525130033493,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.024129996076226234,-1.5950708389282227,0.5390242338180542,0.04328608512878418,0.8890630006790161
87,1.6831162241714992e-08,0.00042512407526373863,-0.5493144989013672,1.7454123497009277,0.4715735614299774,0.04590807855129242,-1.5707964897155762,0.8438568115234375,8.725250744134883e-09,0.0002790848957374692,-1.492447018623352,-1.3215233087539673,-1.5149792432785034,-0.19022111594676971,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.021916111931204796,-1.5967603921890259,0.5390242338180542,0.04328608512878418,0.8890630006790161
88,1.3857327729738245e-08,-0.0022293601650744677,-0.5371293425559998,1.7467339038848877,0.46168896555900574,0.0567329116165638,-1.5707963705062866,0.8438568115234375,7.199770557519969e-09,-0.0001477970799896866,-1.4938727617263794,-1.3326324224472046,-1.513590931892395,-0.196796715259552,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.026783060282468796,-1.5981979370117188,0.5390242338180542,0.04328608512878418,0.8890630006790161
89,1.1349184703135506e-08,-0.004459326155483723,-0.5239335298538208,1.7448426485061646,0.4517677128314972,0.046030089259147644,-1.5707963705062866,0.8438568115234375,5.932520252827089e-09,0.0003451076918281615,-1.4928010702133179,-1.3203736543655396,-1.514638900756836,-0.1920088827610016,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.025084497407078743,-1.5999276638031006,0.5390242338180542,0.04328608512878418,0.8890630006790161
90,9.339663264995579e-09,-0.006348626688122749,-0.5111322402954102,1.746046781539917,0.4415920376777649,0.0557645708322525,-1.5707963705062866,0.8438568115234375,4.885705173762744e-09,0.00015389901818707585,-1.494235634803772,-1.3303858041763306,-1.5133121013641357,-0.19802972674369812,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.02956077829003334,-1.601432204246521,0.5390242338180542,0.04328608512878418,0.8890630006790161
91,7.646988819942635e-09,-0.007895453833043575,-0.49742835760116577,1.7443503141403198,0.4313642680644989,0.04612254723906517,-1.5707963705062866,0.8438568115234375,4.019311550251814e-09,0.00039258465403690934,-1.4932327270507812,-1.3190678358078003,-1.5142483711242676,-0.19364802539348602,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.02827000431716442,-1.6031986474990845,0.5390242338180542,0.04328608512878418,0.8890630006790161
92,6.290789222873627e-09,-0.009143255650997162,-0.48412615060806274,1.7454801797866821,0.4208945035934448,0.05500112101435661,-1.5707963705062866,0.8438568115234375,3.304859053088194e-09,0.0003761621774174273,-1.4946974515914917,-1.3282325267791748,-1.5129586458206177,-0.1992168128490448,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.032409194856882095,-1.6047614812850952,0.5390242338180542,0.04328608512878418,0.8890630006790161
93,5.149278781146904e-09,-0.010121418163180351,-0.47001945972442627,1.7439565658569336,0.4103619456291199,0.04622481018304825,-1.5707963705062866,0.8438568115234375,2.7153106429977925e-09,0.0004177664523012936,-1.4937506914138794,-1.3176476955413818,-1.5138020515441895,-0.19513007998466492,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.031439125537872314,-1.6065593957901,0.5390242338180542,0.04328608512878418,0.8890630006790161
94,4.234995909513373e-09,-0.010842017829418182,-0.45632994174957275,1.7450470924377441,0.3996005356311798,0.054430171847343445,-1.5707963705062866,0.8438568115234375,2.2298582980084802e-09,0.0005328974802978337,-1.495263934135437,-1.326165795326233,-1.5125298500061035,-0.20032773911952972,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.035278722643852234,-1.608170986175537,0.5390242338180542,0.04328608512878418,0.8890630006790161
95,3.4656961744872206e-09,-0.011357520706951618,-0.44192537665367126,1.7436796426773071,0.3887699842453003,0.04636509716510773,-1.570796251296997,0.8438568115234375,1.8302293014471616e-09,0.00041978232911787927,-1.4943618774414062,-1.3161481618881226,-1.5132960081100464,-0.19644509255886078,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.034558650106191635,-1.609993577003479,0.5390242338180542,0.04328608512878418,0.8890630006790161
96,2.8499251847335927e-09,-0.011655132286250591,-0.42795801162719727,1.7447596788406372,0.37772494554519653,0.05404083430767059,-1.5707963705062866,0.8438568115234375,1.5015699794673765e-09,0.0006361351115629077,-1.4959405660629272,-1.324183702468872,-1.5120254755020142,-0.20133768022060394,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.038124676793813705,-1.6116435527801514,0.5390242338180542,0.04328608512878418,0.8890630006790161
97,2.3317321407034797e-09,-0.011804571375250816,-0.4133569300174713,1.7435349225997925,0.36660826206207275,0.046561792492866516,-1.570796251296997,0.8438568115234375,1.2315265474072135e-09,0.0003997962921857834,-1.4950721263885498,-1.3145965337753296,-1.5127276182174683,-0.1975841075181961,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.03759711980819702,-1.6134819984436035,0.5390242338180542,0.04328608512878418,0.8890630006790161
98,1.9173425069851646e-09,-0.011772871017456055,-0.3992142081260681,1.744628667831421,0.35529300570487976,0.053822074085474014,-1.5707963705062866,0.8438568115234375,1.0096590230546099e-09,0.0006965032080188394,-1.4967314004898071,-1.3222872018814087,-1.51144540309906,-0.20222805440425873,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.040907565504312515,-1.6151593923568726,0.5390242338180542,0.04328608512878418,0.8890630006790161
99,1.5684229470736e-09,-0.011642832309007645,-0.3845113515853882,1.743535041809082,0.3439069390296936,0.04682455211877823,-1.570796251296997,0.8438568115234375,8.276307417176554e-10,0.00036029747570864856,-1.4958853721618652,-1.3130131959915161,-1.51209557056427,-0.1985403299331665,0.25331294536590576,-0.27599167823791504,-0.5723634958267212,-0.196486234664917,0.3129265308380127,0.040525857359170914,-1.6170045137405396,0.5390242338180542,0.04328608512878418,0.8890630006790161
