,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
60,6.545981887029484e-05,0.000274563004495576,1.9405580759048462,-1.3492099046707153,0.9809540510177612,0.10422805696725845,1.5708059072494507,-0.8866852521896362,7.071925210766494e-05,-0.00037561243516393006,1.4984946250915527,1.3808410167694092,-1.5269263982772827,0.13198597729206085,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.0530998669564724,-1.5371780395507812,-0.8526879549026489,0.8270418643951416,0.9310067892074585
61,-8.762655488681048e-05,0.0001844541693571955,1.9387850761413574,-1.368001103401184,0.9806833863258362,0.0877729058265686,1.5708041191101074,-0.8866852521896362,-9.426793258171529e-05,0.00048055569641292095,1.4982216358184814,1.3720508813858032,-1.5258759260177612,0.11482707411050797,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.07800690829753876,-1.5374224185943604,-0.8526879549026489,0.8270418643951416,0.9310067892074585
62,0.00011637097486527637,0.0001994700141949579,1.936331868171692,-1.347872257232666,0.9781581163406372,0.10552852600812912,1.5708025693893433,-0.8866852521896362,0.00012253905879333615,-0.000559651292860508,1.4984337091445923,1.3799132108688354,-1.5245871543884277,0.1340482532978058,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.0520942285656929,-1.5362311601638794,-0.8526879549026489,0.8270418643951416,0.9310067892074585
63,-0.00015876410179771483,0.00010681400453904644,1.934593915939331,-1.3691424131393433,0.9782711863517761,0.08684413135051727,1.5708013772964478,-0.8866852521896362,-0.00016580212104599923,0.0007125816191546619,1.4981504678726196,1.3702937364578247,-1.5240058898925781,0.11419541388750076,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.08000238239765167,-1.5367774963378906,-0.8526879549026489,0.8270418643951416,0.9310067892074585
64,0.00021833297796547413,0.00015895083197392523,1.9320961236953735,-1.346203327178955,0.9757728576660156,0.10720248520374298,1.5708003044128418,-0.8866852521896362,0.00022388188517652452,-0.0008767069084569812,1.4983989000320435,1.3797760009765625,-1.5230673551559448,0.13617561757564545,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.05071277171373367,-1.5356383323669434,-0.8526879549026489,0.8270418643951416,0.9310067892074585
65,-0.00030504356254823506,5.189188232179731e-05,1.9304183721542358,-1.3707472085952759,0.9763352274894714,0.08553652465343475,1.5707995891571045,-0.8866852521896362,-0.0003097589942626655,0.001130583113990724,1.4980957508087158,1.368855357170105,-1.5228850841522217,0.11279740929603577,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.08252300322055817,-1.536476731300354,-0.8526879549026489,0.8270418643951416,0.9310067892074585
66,0.0004322584136389196,0.0001608996681170538,1.927871823310852,-1.344219446182251,0.9738369584083557,0.10922708362340927,1.5707989931106567,-0.8866852521896362,0.00043147947872057557,-0.0014472334878519177,1.4983879327774048,1.3803049325942993,-1.522197961807251,0.13843458890914917,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.049015529453754425,-1.535312294960022,-0.8526879549026489,0.8270418643951416,0.9310067892074585
67,-0.0006192834116518497,1.530050576548092e-05,1.9262707233428955,-1.3726983070373535,0.9748927354812622,0.08391956984996796,1.570798397064209,-0.8866852521896362,-0.0006119455792941153,0.0019050529226660728,1.4980573654174805,1.3676245212554932,-1.5223451852798462,0.11076097190380096,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.08538326621055603,-1.5364303588867188,-0.8526879549026489,0.8270418643951416,0.9310067892074585
68,0.0009018763666972518,0.00022095348685979843,1.9236711263656616,-1.3420627117156982,0.9723737239837646,0.11147276312112808,1.5707980394363403,-0.8866852521896362,0.0008762386860325933,-0.0025165427941828966,1.4983975887298584,1.3813329935073853,-1.5218148231506348,0.14077128469944,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.047222428023815155,-1.535175085067749,-0.8526879549026489,0.8270418643951416,0.9310067892074585
69,-0.0013247320894151926,-1.0485618076927494e-05,1.922152042388916,-1.3747265338897705,0.9739317297935486,0.08220355212688446,1.5707978010177612,-0.8866852521896362,-0.0012742175022140145,0.003389441641047597,1.4980363845825195,1.3665688037872314,-1.5222266912460327,0.10836735367774963,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.08821875602006912,-1.5365501642227173,-0.8526879549026489,0.8270418643951416,0.9310067892074585
70,0.0019791838712990284,0.00037314725341275334,1.919501781463623,-1.3400530815124512,0.9714043736457825,0.11364632844924927,1.5707974433898926,-0.8866852521896362,0.001871571410447359,-0.004596974700689316,1.4984216690063477,1.3826234340667725,-1.5217729806900024,0.14292781054973602,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.045749481767416,-1.5351665019989014,-0.8526879549026489,0.8270418643951416,0.9310067892074585
71,-0.00297794328071177,-4.923532105749473e-05,1.9180545806884766,-1.3764004707336426,0.9734259843826294,0.08076349645853043,1.5707972049713135,-0.8866852521896362,-0.0027884822338819504,0.006326549220830202,1.4980345964431763,1.3657691478729248,-1.5223881006240845,0.10609216243028641,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.09051061421632767,-1.536753535270691,-0.8526879549026489,0.8270418643951416,0.9310067892074585
72,0.004554507322609425,0.0006618155166506767,1.9153679609298706,-1.3386359214782715,0.9709618091583252,0.11532313376665115,1.570797085762024,-0.8866852521896362,0.004192597232758999,-0.008757983334362507,1.4984509944915771,1.3838727474212646,-1.5219554901123047,0.14445190131664276,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.04510395601391792,-1.5352474451065063,-0.8526879549026489,0.8270418643951416,0.9310067892074585
73,-0.007000981364399195,-0.0002365542750339955,1.9139657020568848,-1.377260446548462,0.9733648300170898,0.08003257215023041,1.5707969665527344,-0.8866852521896362,-0.006384784821420908,0.012222790159285069,1.4980525970458984,1.3653937578201294,-1.5227116346359253,0.10449600964784622,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.0917794331908226,-1.5369689464569092,-0.8526879549026489,0.8270418643951416,0.9310067892074585
74,0.010890414007008076,0.0009581209742464125,1.9112683534622192,-1.3381686210632324,0.9710978865623474,0.11613260209560394,1.5707968473434448,-0.8866852521896362,0.009773477911949158,-0.017010217532515526,1.4984766244888306,1.3847907781600952,-1.5222744941711426,0.14489829540252686,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.04562874883413315,-1.5353896617889404,-0.8526879549026489,0.8270418643951416,0.9310067892074585
75,-0.01687522605061531,-0.001403435249812901,1.9098737239837646,-1.3770605325698853,0.9737844467163086,0.08027466386556625,1.5707967281341553,-0.8866852521896362,-0.015046965330839157,0.023411858826875687,1.49808669090271,1.365580677986145,-1.5231068134307861,0.103946752846241,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.0918547660112381,-1.5371423959732056,-0.8526879549026489,0.8270418643951416,0.9310067892074585
76,0.025843758136034012,-0.00043883922626264393,1.9071937799453735,-1.3386934995651245,0.9718779921531677,0.11598776280879974,1.5707966089248657,-0.8866852521896362,0.0228404700756073,-0.031147370114922523,1.4984915256500244,1.3852258920669556,-1.5226621627807617,0.144118994474411,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.04730188846588135,-1.5355606079101562,-0.8526879549026489,0.8270418643951416,0.9310067892074585
77,-0.0375678725540638,-0.008230604231357574,1.905768632888794,-1.3758846521377563,0.974764883518219,0.08144938945770264,1.5707966089248657,-0.8866852521896362,-0.03355399891734123,0.03879902884364128,1.498125672340393,1.3663071393966675,-1.5235179662704468,0.10441648215055466,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.0909600555896759,-1.5372341871261597,-0.8526879549026489,0.8270418643951416,0.9310067892074585
78,0.04895210266113281,-0.013269060291349888,1.903125286102295,-1.3399250507354736,0.9733827114105225,0.11512725800275803,1.5707964897155762,-0.8866852521896362,0.04476027563214302,-0.04387998208403587,1.4984848499298096,1.3852168321609497,-1.5230340957641602,0.1423438936471939,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.04980356991291046,-1.5357120037078857,-0.8526879549026489,0.8270418643951416,0.9310067892074585
79,-0.05324786528944969,-0.03444507718086243,1.9016399383544922,-1.3740633726119995,0.9763831496238708,0.08327723294496536,1.5707964897155762,-0.8866852521896362,-0.051406510174274445,0.04350178688764572,1.4981540441513062,1.367340087890625,-1.5239615440368652,0.10554458200931549,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.08951445668935776,-1.5372084379196167,-0.8526879549026489,0.8270418643951416,0.9310067892074585
80,0.04689701274037361,-0.04514447972178459,1.899038314819336,-1.3414784669876099,0.9756874442100525,0.11391923576593399,1.5707964897155762,-0.8866852521896362,0.04799208417534828,-0.03947718068957329,1.4984740018844604,1.3850150108337402,-1.523298740386963,0.14010025560855865,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.052551500499248505,-1.5358288288116455,-0.8526879549026489,0.8270418643951416,0.9310067892074585
81,-0.03520766645669937,-0.056175462901592255,1.8974783420562744,-1.3723013401031494,0.9787266850471497,0.0850987657904625,1.5707964897155762,-0.8866852521896362,-0.038548048585653305,0.03175840154290199,1.4982578754425049,1.3685303926467896,-1.5243898630142212,0.10669250786304474,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.08788534253835678,-1.537125587463379,-0.8526879549026489,0.8270418643951416,0.9310067892074585
82,0.024219200015068054,-0.04578077793121338,1.894916296005249,-1.3430187702178955,0.9786248207092285,0.11266588419675827,1.5707964897155762,-0.8866852521896362,0.0282968208193779,-0.02603195235133171,1.4985785484313965,1.3848508596420288,-1.52371346950531,0.1379498392343521,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.054828912019729614,-1.5359362363815308,-0.8526879549026489,0.8270418643951416,0.9310067892074585
83,-0.016592517495155334,-0.03830701485276222,1.893282175064087,-1.3707259893417358,0.9818507432937622,0.08660575747489929,1.5707963705062866,-0.8866852521896362,-0.020733613520860672,0.019309256225824356,1.4984092712402344,1.369810938835144,-1.524656891822815,0.10762367397546768,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.08658834546804428,-1.5370773077011108,-0.8526879549026489,0.8270418643951416,0.9310067892074585
84,0.011640721000730991,-0.024240627884864807,1.890738606452942,-1.3440916538238525,0.9821786284446716,0.11172367632389069,1.5707963705062866,-0.8866852521896362,0.015378947369754314,-0.015405949205160141,1.4986839294433594,1.3845951557159424,-1.5241957902908325,0.13594163954257965,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.05693347752094269,-1.5359365940093994,-0.8526879549026489,0.8270418643951416,0.9310067892074585
85,-0.008513480424880981,-0.017230261117219925,1.889020562171936,-1.3692010641098022,0.9856714010238647,0.08807865530252457,1.5707963705062866,-0.8866852521896362,-0.011759666725993156,0.011394912376999855,1.4985023736953735,1.3708319664001465,-1.5249297618865967,0.1083887591958046,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.0857844278216362,-1.5369453430175781,-0.8526879549026489,0.8270418643951416,0.9310067892074585
86,0.006469800136983395,-0.008819246664643288,1.8864666223526,-1.3448119163513184,0.9864373803138733,0.11113244295120239,1.5707963705062866,-0.8866852521896362,0.009183918125927448,-0.009028337895870209,1.4987521171569824,1.384354829788208,-1.5245847702026367,0.13417284190654755,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.05878656730055809,-1.535839319229126,-0.8526879549026489,0.8270418643951416,0.9310067892074585
87,-0.005082197953015566,-0.005346701480448246,1.8846591711044312,-1.3679174184799194,0.9901882410049438,0.08938232064247131,1.5707963705062866,-0.8866852521896362,-0.007340061943978071,0.006862442474812269,1.4985867738723755,1.3716075420379639,-1.5252057313919067,0.10884873569011688,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.0852680429816246,-1.5367261171340942,-0.8526879549026489,0.8270418643951416,0.9310067892074585
88,0.0041128802113235,-0.0013624579878523946,1.8820743560791016,-1.3452385663986206,0.9913923740386963,0.1108209490776062,1.5707963705062866,-0.8866852521896362,0.00596773624420166,-0.005435621831566095,1.498829960823059,1.3842241764068604,-1.5248996019363403,0.13270625472068787,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.060264986008405685,-1.535663366317749,-0.8526879549026489,0.8270418643951416,0.9310067892074585
89,-0.003397021908313036,-0.00018280977383255959,1.8801755905151367,-1.3668901920318604,0.9954057335853577,0.09042637050151825,1.5707963705062866,-0.8866852521896362,-0.004934750497341156,0.004283371847122908,1.49868905544281,1.3721846342086792,-1.5254619121551514,0.10897262394428253,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.08503267168998718,-1.5364439487457275,-0.8526879549026489,0.8270418643951416,0.9310067892074585
90,0.0028674991335719824,0.0014072924386709929,1.8775393962860107,-1.3453468084335327,0.9970224499702454,0.11077488958835602,1.5707963705062866,-0.8866852521896362,0.004139428026974201,-0.0034084965009242296,1.4989324808120728,1.3842166662216187,-1.5251667499542236,0.13153482973575592,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.06138737127184868,-1.5354130268096924,-0.8526879549026489,0.8270418643951416,0.9310067892074585
91,-0.002451418898999691,0.0014990532072260976,1.8755460977554321,-1.366096019744873,1.0013188123703003,0.09121491014957428,1.5707963705062866,-0.8866852521896362,-0.0035199481062591076,0.0027838624082505703,1.4988113641738892,1.3725765943527222,-1.5256974697113037,0.10877373069524765,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.08509453386068344,-1.5361074209213257,-0.8526879549026489,0.8270418643951416,0.9310067892074585
92,0.0021325238049030304,0.0019868272356688976,1.8728371858596802,-1.345136046409607,1.0033153295516968,0.11099429428577423,1.5707963705062866,-0.8866852521896362,0.0030316743068397045,-0.0022389835212379694,1.4990586042404175,1.3843263387680054,-1.5254027843475342,0.13063587248325348,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.06218963488936424,-1.5350918769836426,-0.8526879549026489,0.8270418643951416,0.9310067892074585
93,-0.0018720511579886079,0.0016819890588521957,1.870745062828064,-1.3655184507369995,1.0079213380813599,0.09176944941282272,1.5707963705062866,-0.8866852521896362,-0.0026426902040839195,0.0018875855021178722,1.4989502429962158,1.3727891445159912,-1.5259193181991577,0.10826814919710159,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.08545026928186417,-1.535722017288208,-0.8526879549026489,0.8270418643951416,0.9310067892074585
94,0.001669050194323063,0.0017360248602926731,1.8679416179656982,-1.3446158170700073,1.0102649927139282,0.11147671937942505,1.5707963705062866,-0.8866852521896362,0.002331238705664873,-0.0015443398151546717,1.499205470085144,1.3845504522323608,-1.5256191492080688,0.12999048829078674,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.06269743293523788,-1.534705638885498,-0.8526879549026489,0.8270418643951416,0.9310067892074585
95,-0.0014994576340541244,0.0013579513179138303,1.865745186805725,-1.3651491403579712,1.0152087211608887,0.09210414439439774,1.5707963705062866,-0.8866852521896362,-0.0020797832403331995,0.0013371697859838605,1.4991037845611572,1.3728255033493042,-1.526136040687561,0.10746591538190842,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.08609265834093094,-1.5352920293807983,-0.8526879549026489,0.8270418643951416,0.9310067892074585
96,0.0013670901535078883,0.0012825900921598077,1.8628257513046265,-1.3437927961349487,1.017868995666504,0.11222051829099655,1.5707963705062866,-0.8866852521896362,0.001876658177934587,-0.0011189773213118315,1.499372124671936,1.384891390800476,-1.525824785232544,0.12958839535713196,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.06292535364627838,-1.5342609882354736,-0.8526879549026489,0.8270418643951416,0.9310067892074585
97,-0.0012552256230264902,0.0009537842124700546,1.8605194091796875,-1.3649853467941284,1.0231791734695435,0.0922241285443306,1.5707963705062866,-0.8866852521896362,-0.0017119798576459289,0.0009908424690365791,1.499271273612976,1.3726860284805298,-1.5263557434082031,0.10637065768241882,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.0870184600353241,-1.5348222255706787,-0.8526879549026489,0.8270418643951416,0.9310067892074585
98,0.00116929248906672,0.000868792412802577,1.8574625253677368,-1.342667818069458,1.0261268615722656,0.1132265254855156,1.5707963705062866,-0.8866852521896362,0.0015789035242050886,-0.0008510324405506253,1.4995585680007935,1.3853564262390137,-1.5260273218154907,0.12942585349082947,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.06288053095340729,-1.5337634086608887,-0.8526879549026489,0.8270418643951416,0.9310067892074585
99,-0.0010965949622914195,0.000618117512203753,1.855040192604065,-1.3650288581848145,1.0318324565887451,0.09212934225797653,1.5707963705062866,-0.8866852521896362,-0.0014719408936798573,0.0007685482269152999,1.4994529485702515,1.3723680973052979,-1.5265854597091675,0.10498197376728058,0.24747014045715332,0.22167980670928955,-0.8247041702270508,-0.8741811513900757,0.14111697673797607,-0.08822792768478394,-1.534315586090088,-0.8526879549026489,0.8270418643951416,0.9310067892074585
