,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
244,4.018524169921875,-1.1314595937728882,-4.425039291381836,-0.6092457175254822,-2.118530035018921,-3.6068875789642334,-5.858747482299805,-4.3685431480407715,-4.744379997253418,-0.06885173916816711,-0.12807343900203705,4.133901119232178,-3.0737059116363525,-0.17555704712867737,-3.6180710792541504,-0.7542040348052979,0.8877413272857666,6.789982795715332,5.537609577178955,5.5894951820373535,3.942129373550415,3.2534546852111816,7.727627277374268,0.8731034398078918,-0.03711995482444763,-0.40461981296539307,-7.183463096618652,-2.1508657932281494,-5.152364730834961,-4.262175559997559,-3.996457576751709,-7.599447727203369,-2.6089062690734863,-5.106452465057373,-4.365902900695801,-3.123883008956909,4.638486385345459,-3.3448526859283447,-7.4085693359375,-4.324629783630371,-5.594534397125244,-3.9815711975097656,-3.754307508468628,0.9110121726989746,-4.594330787658691,0.7279685139656067,2.0498504638671875,3.186960458755493,2.679299831390381,1.8370368480682373,-0.9076097011566162,0.8470801115036011,0.992217481136322,1.5246741771697998,1.6470261812210083,0.6151131391525269,3.7295143604278564,-0.10762810707092285,4.060013771057129,1.4232110977172852,5.392210483551025,0.5422062277793884,1.480789303779602,3.8953070640563965,4.865197658538818,7.138080596923828,-6.546600341796875,-4.561553478240967,-4.974180698394775,5.771607398986816,-0.8362299203872681,-2.421109437942505,-5.38867712020874,-1.7047367095947266,-2.2156150341033936,-2.1734726428985596,-1.4349803924560547,-4.180300235748291,0.02543601579964161,-1.1635856628417969,4.492833137512207,-1.3319357633590698,-1.9072667360305786,-4.177449703216553,-0.7079836130142212,-1.4082045555114746,-0.9786409735679626,3.1937615871429443,3.7058563232421875,-0.8342940807342529,1.3835257291793823,1.166031002998352,0.8245586156845093,0.13386781513690948,6.188133239746094,4.555613994598389,5.96769380569458,3.2255899906158447,1.8675528764724731,-0.8747140765190125,4.8820881843566895,-0.36737877130508423,1.3597087860107422,0.6722756624221802,-0.6743065714836121,1.430509090423584,-0.33346977829933167,7.764918804168701,-5.429198741912842,-1.848854899406433,-0.4890548586845398,0.2773928642272949,-0.04700465127825737,3.8126816749572754,0.9416985511779785
245,3.179469108581543,-0.9941299557685852,-5.440005302429199,1.1330572366714478,-3.366116762161255,-3.9198617935180664,-6.15203857421875,-2.991290807723999,-5.683855056762695,0.6013799905776978,-0.6438838243484497,6.4123687744140625,-2.7651262283325195,-0.9576067924499512,-5.030475616455078,-1.490646243095398,-0.6295610070228577,6.453892230987549,5.073276042938232,4.522912502288818,2.8162386417388916,0.7175009250640869,7.0889458656311035,-0.07207483798265457,-0.28641071915626526,0.13119271397590637,-4.6088480949401855,-1.391764521598816,-4.506533145904541,-3.7481374740600586,-6.398926734924316,-6.646090030670166,-0.4241780638694763,-5.0389275550842285,-3.8706490993499756,-3.88919997215271,5.886178493499756,-2.7362606525421143,-4.829939365386963,-5.200130462646484,-5.131791591644287,-5.1675848960876465,-6.100741386413574,1.1119812726974487,-2.3506548404693604,0.9493725299835205,1.2264565229415894,3.0501248836517334,1.7306021451950073,2.4490320682525635,-0.5185423493385315,2.046409845352173,1.1741821765899658,0.6719143986701965,4.048737525939941,1.9534991979599,1.235342264175415,-0.3263762295246124,5.327477931976318,1.7369176149368286,6.644530296325684,2.0461387634277344,0.4696921706199646,2.426121711730957,4.539077281951904,6.9589924812316895,-4.397541522979736,-5.868586540222168,-2.9099953174591064,6.367385387420654,-3.05328631401062,-1.4108577966690063,-4.712250709533691,-1.2991418838500977,0.29490458965301514,-3.0853919982910156,-3.303934097290039,-4.020340919494629,-0.20575116574764252,-0.5496412515640259,6.631524085998535,-0.2749200761318207,-0.9542792439460754,-1.9030627012252808,-1.9060782194137573,-0.4394298195838928,-1.8699519634246826,2.2193245887756348,4.753433704376221,1.443709135055542,1.2515864372253418,2.335954189300537,0.5948264002799988,0.44548532366752625,4.914353370666504,2.8972434997558594,6.143535614013672,3.355106830596924,2.4281208515167236,1.3568841218948364,3.4061594009399414,0.9753485918045044,3.813427686691284,1.6593798398971558,-0.5181524753570557,1.4161802530288696,0.020572727546095848,7.312129974365234,-6.162161350250244,0.37093961238861084,-1.8209235668182373,0.3757684528827667,-0.5085719227790833,4.178407192230225,0.9961457252502441
246,3.836700439453125,0.7243865728378296,-3.8026199340820312,-1.1331084966659546,-1.7761390209197998,-3.7451460361480713,-4.711452960968018,-2.941004753112793,-7.222613334655762,0.7997150421142578,-0.6515116691589355,5.3918914794921875,-3.547487735748291,-0.21649451553821564,-2.4554407596588135,-2.6710422039031982,0.06532197445631027,4.944931507110596,4.209963798522949,4.999590873718262,3.6963768005371094,3.7397959232330322,6.408979892730713,0.9575817584991455,-2.20763897895813,1.4150606393814087,-7.132246971130371,-2.2964437007904053,-4.524526596069336,-4.397879123687744,-4.723484992980957,-5.7928056716918945,-2.2196011543273926,-5.442471027374268,-2.9257400035858154,-3.0608930587768555,3.906867027282715,-2.6398251056671143,-6.752979278564453,-6.751440048217773,-5.092878818511963,-3.6193718910217285,-6.578784465789795,0.21093404293060303,-1.8095040321350098,2.163520097732544,2.361470937728882,1.8304457664489746,0.3598027229309082,3.019913911819458,-1.2855539321899414,0.03304271399974823,0.666854202747345,0.16627037525177002,4.048337459564209,2.8484792709350586,3.071211814880371,1.975424885749817,3.8321189880371094,1.2968822717666626,5.224087238311768,2.067882776260376,0.39332258701324463,4.317687511444092,6.496321201324463,4.3891496658325195,-7.145188808441162,-6.2512078285217285,-3.981184959411621,5.452953815460205,-0.6322707533836365,-1.6405547857284546,-5.722014427185059,0.06664234399795532,-1.4050794839859009,-2.707798957824707,-1.1817346811294556,-2.082440137863159,-2.8194494247436523,-1.4215869903564453,4.783516883850098,-0.8637375235557556,-1.5243072509765625,-2.3609392642974854,-0.6110318899154663,-2.359543561935425,-0.4265964925289154,1.3667651414871216,4.131226539611816,0.5930880904197693,3.3310768604278564,1.012894630432129,-0.46886810660362244,1.1889320611953735,5.804629802703857,2.957899570465088,3.8933305740356445,2.745988607406616,2.164024591445923,1.90402090549469,4.449611663818359,-0.3280615210533142,3.051823377609253,-0.2217593938112259,-0.15728451311588287,0.5656188130378723,0.09952042996883392,7.1910858154296875,-7.131738662719727,0.8060206770896912,0.392907977104187,-0.4434373080730438,-1.6580837965011597,3.12385630607605,0.9521206021308899
247,2.698955535888672,-0.3968956768512726,-6.146749019622803,1.0319511890411377,-4.052007675170898,-3.2352144718170166,-6.329731464385986,-4.87042760848999,-4.893712043762207,0.08656063675880432,-2.471519708633423,6.565150737762451,-1.9799385070800781,0.852241575717926,-2.8309082984924316,-1.3514506816864014,-0.20422980189323425,5.876247406005859,4.21577262878418,4.39069128036499,5.507372856140137,2.472336769104004,7.710582733154297,0.44552674889564514,-0.14847254753112793,0.4519338607788086,-5.587451457977295,-1.99786376953125,-5.120616436004639,-5.227010250091553,-3.6974172592163086,-7.7191548347473145,-1.2588586807250977,-5.6593337059021,-4.257936000823975,-2.0108795166015625,5.727682113647461,-0.742630124092102,-6.162407875061035,-5.350155353546143,-3.5013763904571533,-2.173694610595703,-3.788628339767456,0.5714689493179321,-4.470633029937744,-0.7839399576187134,2.351374387741089,3.657655954360962,2.607752799987793,1.3034833669662476,0.5238865613937378,0.404696524143219,0.387477844953537,0.844681441783905,4.308020114898682,1.160264253616333,2.5017995834350586,0.565464437007904,5.218238830566406,0.7926543951034546,7.013720512390137,0.30687251687049866,0.7232556939125061,4.546277046203613,4.616373538970947,4.795218467712402,-5.836512088775635,-4.575418949127197,-5.155311584472656,5.47941780090332,-0.607023298740387,-1.482711672782898,-7.136155605316162,-1.2731441259384155,-0.5143958330154419,-3.200836658477783,-0.9426849484443665,-2.398667097091675,-1.3464117050170898,1.018521785736084,5.359884738922119,-1.206258773803711,-0.3876039683818817,-2.6378841400146484,-2.1847987174987793,-1.8804991245269775,-0.9357411861419678,1.1343697309494019,4.776417255401611,0.663906991481781,1.9307068586349487,1.6956894397735596,0.3790906071662903,0.13258899748325348,4.850977897644043,3.3261072635650635,4.527653694152832,2.7268147468566895,3.6597611904144287,-0.0038226647302508354,6.121195316314697,1.6133031845092773,4.1560468673706055,1.7712361812591553,0.24819226562976837,0.9630633592605591,-0.9122591018676758,6.944538116455078,-5.94169807434082,-0.4361748695373535,0.11818762123584747,-0.07414483278989792,-0.5920210480690002,3.517261266708374,1.042437195777893
248,3.9008290767669678,0.590699315071106,-3.6311473846435547,0.6568139791488647,-4.329265117645264,-1.268454670906067,-5.801319599151611,-2.9335696697235107,-6.924324035644531,-0.487835556268692,-0.8065629601478577,5.821391582489014,-3.2097830772399902,0.6415978670120239,-3.7699897289276123,-2.4397432804107666,0.27355679869651794,5.3249406814575195,5.708252906799316,2.6031346321105957,4.478546619415283,1.9114412069320679,5.792575359344482,0.9595584273338318,-0.2898303270339966,1.4450221061706543,-5.057737827301025,-1.7261680364608765,-4.260470390319824,-4.473572731018066,-6.647785663604736,-6.747437000274658,-0.04044615849852562,-5.804858207702637,-3.960963726043701,-3.625450611114502,4.272215366363525,-3.438154697418213,-5.493391513824463,-5.738397121429443,-4.376786708831787,-3.599445104598999,-4.299182891845703,0.6729468703269958,-2.502713203430176,0.705913245677948,0.8679031133651733,3.927347421646118,0.45841357111930847,0.8819710612297058,-0.1437782645225525,1.316506266593933,-1.019357681274414,1.8569930791854858,3.1860690116882324,1.9258756637573242,2.0276503562927246,1.039942741394043,3.6560773849487305,-0.6554501056671143,5.019968032836914,2.2031242847442627,1.8546241521835327,3.6006336212158203,5.236813545227051,6.010639667510986,-6.473855972290039,-6.334484577178955,-2.5252554416656494,6.424650192260742,-0.9790032505989075,-1.6717239618301392,-4.871389865875244,-0.3479370176792145,-2.3767755031585693,-1.0208004713058472,-2.603641986846924,-4.0979533195495605,-2.5967934131622314,0.3884495496749878,6.32282018661499,0.2320195585489273,0.4359889328479767,-3.363813638687134,-1.450134038925171,-1.0159265995025635,0.8843006491661072,1.1949187517166138,5.547554969787598,-0.8901073932647705,2.9250380992889404,2.3884737491607666,1.8231323957443237,-0.6906755566596985,4.810324668884277,2.656383514404297,5.389607906341553,2.879760265350342,4.064868927001953,0.2500976324081421,3.386718511581421,-0.3400186598300934,1.0756733417510986,1.4411735534667969,0.8412289619445801,2.1770825386047363,-0.04091949015855789,4.750612735748291,-7.074946880340576,-0.19890782237052917,0.9212706685066223,-1.169945478439331,-1.8289430141448975,4.448334693908691,0.9844773411750793
249,3.7459003925323486,-1.3551335334777832,-3.7391154766082764,-1.435006856918335,-1.4515643119812012,-3.474745750427246,-6.413712978363037,-4.602390766143799,-6.9324445724487305,-0.192266583442688,-1.0272232294082642,5.368983745574951,-2.4210867881774902,-0.36848199367523193,-5.403107166290283,-0.24179229140281677,0.7955644726753235,4.932101249694824,4.931286334991455,4.640932083129883,3.3095035552978516,2.4151463508605957,6.496537208557129,-0.01693706400692463,-1.884146809577942,0.8016005754470825,-6.68176794052124,-3.2645933628082275,-3.507657051086426,-3.3562023639678955,-5.906469821929932,-5.122628211975098,-0.565251886844635,-5.908245086669922,-4.043308258056641,-2.216505765914917,4.078021049499512,-2.105896234512329,-5.3477559089660645,-5.429678916931152,-4.394128322601318,-3.581381320953369,-6.208524703979492,-0.3968045711517334,-3.248706579208374,1.594465732574463,1.8113768100738525,2.354749917984009,3.3234987258911133,0.7613289952278137,-0.8370704650878906,0.48145195841789246,-0.3062959909439087,1.6160367727279663,1.5613759756088257,0.9824851155281067,1.6094517707824707,1.5788286924362183,5.8920722007751465,1.5258225202560425,4.68782901763916,1.764205813407898,0.128774031996727,3.1222822666168213,5.993758201599121,5.709372520446777,-6.946366786956787,-5.242537498474121,-4.666022300720215,5.796428203582764,-1.6141471862792969,-2.019446849822998,-4.3063507080078125,-0.3874770700931549,0.12633714079856873,-1.4365507364273071,-1.4644827842712402,-2.9637820720672607,-2.812519073486328,0.07313654571771622,5.249928951263428,-1.5765951871871948,-1.0688552856445312,-2.1295127868652344,-0.21650707721710205,-1.7855697870254517,-0.48170652985572815,2.8940277099609375,3.593716621398926,-0.9351772665977478,1.4301432371139526,3.278355360031128,-0.2672306299209595,0.27453333139419556,6.04533052444458,5.152746200561523,6.468262195587158,2.3502089977264404,4.158788681030273,-0.7387033700942993,3.644994020462036,1.997572422027588,2.6314303874969482,-0.41661298274993896,-0.1526203155517578,1.5516555309295654,1.2836859226226807,7.392607688903809,-6.0346293449401855,0.699858546257019,-0.4492902457714081,0.447190523147583,0.1482093185186386,3.6050069332122803,1.001914620399475
250,1.875809669494629,-1.0667730569839478,-4.3132405281066895,-1.198347568511963,-3.9079232215881348,-3.215393304824829,-6.562150001525879,-3.3921403884887695,-6.734330654144287,-1.4772286415100098,-0.9660392999649048,6.459488391876221,-4.452239990234375,-0.7589271664619446,-2.5211074352264404,-2.0976314544677734,1.188700795173645,5.545980453491211,4.214715480804443,3.260277032852173,3.0279643535614014,3.4731178283691406,7.924744606018066,2.3415732383728027,0.363070011138916,1.0778696537017822,-5.5918707847595215,-1.3780913352966309,-5.1120991706848145,-4.482340335845947,-4.743001937866211,-5.129032611846924,-0.6338017582893372,-4.37398624420166,-3.9216530323028564,-2.2607429027557373,6.516725063323975,-3.1547465324401855,-4.512401580810547,-5.503622055053711,-4.262738227844238,-2.5581910610198975,-5.525403022766113,-0.3717128038406372,-3.267592430114746,-0.799957275390625,1.3158272504806519,1.9114346504211426,3.199631690979004,0.6795687079429626,-0.02198863960802555,2.3656327724456787,1.7828704118728638,1.7961102724075317,3.2836711406707764,1.2826775312423706,1.8505024909973145,-0.31087827682495117,5.621637344360352,0.017949068918824196,6.2094035148620605,1.0992673635482788,1.4647434949874878,3.8314802646636963,5.958682060241699,4.919498443603516,-6.18324613571167,-6.23372745513916,-5.108965873718262,6.4409894943237305,-2.578075647354126,-2.940577507019043,-4.435848236083984,-0.5022364854812622,-2.124821186065674,-3.648808240890503,-3.1893622875213623,-3.049039363861084,-0.777737021446228,0.1370147317647934,4.561038494110107,0.024043114855885506,-1.171698808670044,-2.998608112335205,-0.6978517770767212,-1.9173685312271118,-1.72914457321167,2.9595649242401123,3.209763526916504,-0.436282217502594,2.746081590652466,2.543099880218506,1.7686201333999634,-0.20167632400989532,5.668842792510986,2.828500747680664,5.228331565856934,1.9017971754074097,3.3811025619506836,-1.2078605890274048,3.3600361347198486,0.3569391667842865,4.025759696960449,1.7845628261566162,1.3901206254959106,0.34774237871170044,-1.205545425415039,5.6498613357543945,-5.6906890869140625,-1.636786699295044,-1.1621006727218628,-1.3282129764556885,-0.6920971274375916,2.9005038738250732,0.9751959443092346
251,1.9340019226074219,-0.8445662260055542,-5.19166374206543,-0.1466943323612213,-2.0046231746673584,-3.7486472129821777,-4.180308818817139,-5.585850715637207,-6.12661075592041,-0.004465833771973848,-0.17622192203998566,5.629970073699951,-3.9991507530212402,0.11316047608852386,-4.243529319763184,-1.7994943857192993,-1.158905267715454,6.273784160614014,4.0005645751953125,4.979923725128174,4.579716205596924,0.8468489646911621,7.612138748168945,1.2703360319137573,-1.329548716545105,-1.4347953796386719,-5.711702823638916,-2.857266902923584,-2.972872257232666,-5.551408290863037,-6.654422283172607,-4.88462495803833,0.3043825626373291,-6.907110691070557,-3.135627031326294,-3.8427517414093018,5.646605014801025,-0.8486658930778503,-7.079179763793945,-6.377256393432617,-6.229257583618164,-5.161512851715088,-6.740169525146484,0.8284962177276611,-3.981936454772949,0.6942334175109863,2.230742931365967,2.568697452545166,1.6118896007537842,0.4571877717971802,0.29812929034233093,-0.20172056555747986,1.3828556537628174,0.4615408778190613,3.5547964572906494,2.4535470008850098,2.625854969024658,0.2697864770889282,3.984053611755371,1.7251824140548706,4.164297580718994,0.5580348372459412,1.9516934156417847,4.714187145233154,4.592353820800781,6.3271002769470215,-5.667530059814453,-6.412642002105713,-3.334216833114624,7.115426063537598,-0.02897527627646923,-3.0245096683502197,-5.1786088943481445,-0.8522052764892578,-2.4918415546417236,-1.8957408666610718,-3.158656358718872,-3.335850954055786,-1.997549295425415,-0.7145124673843384,5.683701992034912,-0.8206030130386353,-0.7285864353179932,-3.692316770553589,-1.239854335784912,-0.27934467792510986,-1.4825421571731567,1.8155604600906372,4.5816802978515625,0.3935385048389435,1.691571831703186,2.471832036972046,-0.6785957217216492,0.3998123109340668,6.263858795166016,2.5569095611572266,5.120760917663574,3.0719010829925537,3.6181609630584717,-0.8855457901954651,6.2630133628845215,0.9196527600288391,2.1321632862091064,-0.25537189841270447,0.11936430633068085,1.8632936477661133,0.32497739791870117,6.758945941925049,-6.697750568389893,-0.8005822896957397,-1.1503621339797974,0.760680615901947,-1.0965908765792847,2.8688108921051025,0.9922763705253601
252,2.8038017749786377,0.5140716433525085,-3.9536495208740234,-0.7426074147224426,-1.5260930061340332,-3.901413917541504,-6.504415512084961,-5.322879791259766,-7.186579704284668,-1.5898795127868652,-1.0861238241195679,5.700526237487793,-2.478675365447998,0.667123556137085,-3.1082942485809326,-2.6593105792999268,0.19155728816986084,6.508250713348389,6.49564790725708,3.316554546356201,2.9468934535980225,2.7074007987976074,7.179314613342285,0.236829474568367,-0.5160344243049622,-1.3904615640640259,-4.645171165466309,-3.6308860778808594,-5.558969497680664,-5.554441928863525,-5.421266078948975,-7.57299280166626,-0.37283989787101746,-4.184382915496826,-4.591033935546875,-2.580718755722046,3.5988001823425293,-2.418321132659912,-6.5081868171691895,-6.425168037414551,-4.261634826660156,-4.905801773071289,-4.112025260925293,0.40075165033340454,-2.6886677742004395,2.080777168273926,2.715238332748413,2.7324540615081787,1.8370018005371094,1.4587452411651611,0.7794216275215149,1.0811872482299805,1.8788155317306519,0.3466206192970276,2.4078309535980225,1.3923869132995605,3.2307050228118896,-0.28403979539871216,4.58583402633667,0.342202365398407,4.342933177947998,1.2668994665145874,1.6229982376098633,2.296682357788086,5.03859806060791,7.272433757781982,-4.357886791229248,-4.974838733673096,-3.7244884967803955,5.439722537994385,-0.036285046488046646,-2.26615571975708,-5.841769218444824,-2.168245315551758,-1.4517616033554077,-3.591301679611206,-1.2304950952529907,-2.766305685043335,-1.076040506362915,-0.9816644787788391,6.661935329437256,-1.954423189163208,-1.3989731073379517,-2.3855466842651367,-0.3662806749343872,-2.2250924110412598,-0.4894410967826843,1.907279372215271,5.289421081542969,-1.20428466796875,1.8610172271728516,0.9729723930358887,-0.6816544532775879,-0.3159770369529724,7.625655651092529,3.1122043132781982,6.46840238571167,1.627110481262207,4.141669750213623,0.8562748432159424,3.528867483139038,0.8215543031692505,1.9743281602859497,0.17681804299354553,-0.3537787199020386,0.371110737323761,0.7209658026695251,7.099667549133301,-6.78244686126709,0.8290095925331116,0.8486937284469604,-1.3826780319213867,-2.1077206134796143,3.5816187858581543,0.9928492307662964
253,3.5015413761138916,-1.2553706169128418,-5.480525016784668,0.3019961714744568,-2.4646260738372803,-3.574925422668457,-3.8834409713745117,-3.5382699966430664,-6.374460697174072,0.29599088430404663,-2.826364755630493,5.299005031585693,-3.9679903984069824,-1.3802956342697144,-4.41912841796875,-2.8350319862365723,0.21231332421302795,6.816607475280762,4.006659507751465,2.7095000743865967,5.210570335388184,0.6135216951370239,5.893502712249756,0.8910693526268005,0.2525797188282013,1.060266375541687,-5.424701690673828,-3.246957302093506,-3.553966999053955,-4.884731769561768,-6.10703706741333,-6.151124954223633,-0.594012439250946,-6.826601505279541,-5.195417881011963,-2.1198320388793945,6.173117637634277,-1.6848498582839966,-6.04245662689209,-4.474241733551025,-4.0154571533203125,-3.47977352142334,-5.827385425567627,-1.0661990642547607,-3.6025819778442383,0.04701211676001549,0.8201721906661987,2.6338579654693604,0.7960395812988281,2.952094316482544,-1.0294286012649536,0.9149544835090637,1.3304719924926758,1.1696847677230835,2.5708229541778564,1.913245677947998,3.3544087409973145,2.541726589202881,5.13038969039917,1.5033470392227173,4.183504581451416,2.7542638778686523,3.0282955169677734,3.948371410369873,5.840840816497803,5.884969711303711,-6.518865585327148,-3.9318697452545166,-3.418421745300293,6.3763108253479,-1.0794461965560913,-0.4271354377269745,-4.955936431884766,-1.4919029474258423,-1.056959867477417,-0.7463949918746948,-1.8031145334243774,-1.5777044296264648,-0.269269734621048,0.2495117038488388,5.239139080047607,-0.995323657989502,-0.44367513060569763,-3.0843732357025146,-0.7248571515083313,-0.5731048583984375,-1.2053436040878296,2.42824387550354,4.096806526184082,-0.36294832825660706,1.8389755487442017,3.261263370513916,0.3621271252632141,0.13833102583885193,5.702121257781982,3.1605076789855957,5.240476608276367,1.4819449186325073,3.8039767742156982,-0.5267360210418701,5.029563903808594,-0.5928784012794495,4.0202789306640625,0.35225358605384827,0.9076076149940491,1.5048696994781494,0.9318305850028992,7.280409336090088,-7.505575656890869,0.11168793588876724,-1.217510461807251,1.0070732831954956,0.7973775267601013,5.102898120880127,0.977085530757904
254,2.0037598609924316,-1.006401777267456,-5.127593994140625,-1.4017215967178345,-4.067931175231934,-2.926269769668579,-3.5412349700927734,-3.928529977798462,-5.60550594329834,-0.3846561312675476,-1.0831915140151978,6.819580078125,-2.6628010272979736,-1.2929446697235107,-3.932482957839966,-0.1937420815229416,-0.5495107769966125,6.552176475524902,3.8681304454803467,3.03200364112854,5.510539531707764,1.5918660163879395,5.821953296661377,0.5698501467704773,0.7331163287162781,-1.3085201978683472,-5.080660820007324,-2.9092695713043213,-3.1074752807617188,-2.572003126144409,-5.676990032196045,-7.473397254943848,-2.2617578506469727,-4.623410701751709,-4.951385974884033,-3.7850518226623535,4.135903835296631,-2.507965087890625,-7.200267791748047,-4.4512481689453125,-3.5879411697387695,-4.017087459564209,-4.895963191986084,0.32788100838661194,-2.5656392574310303,0.7801073789596558,1.3569774627685547,2.984792470932007,2.486546277999878,1.4948432445526123,-0.43380045890808105,0.23831169307231903,0.6669481992721558,0.7358042597770691,3.13126540184021,1.673145055770874,3.3297178745269775,-0.367468923330307,4.95272159576416,0.8060218095779419,5.321114540100098,1.2977441549301147,2.52844500541687,2.9813578128814697,6.170608997344971,7.077221870422363,-5.386878490447998,-4.220961570739746,-3.4096364974975586,6.1936869621276855,-0.12776459753513336,-2.2400529384613037,-6.798994064331055,-1.2718170881271362,-0.6200340986251831,-3.231513261795044,-0.7138192057609558,-3.236835479736328,-0.19594168663024902,-1.1042081117630005,5.078794002532959,-1.7778884172439575,-1.6401187181472778,-2.9163503646850586,-0.24857257306575775,-1.7407937049865723,-0.17816230654716492,1.5622005462646484,2.689714193344116,0.2165602594614029,0.7352643609046936,3.183367967605591,1.6135265827178955,0.4124352037906647,6.563847064971924,2.796577215194702,5.7408599853515625,3.568044900894165,3.7962236404418945,-0.29920727014541626,4.002625942230225,0.6240716576576233,3.9669103622436523,1.857025384902954,-0.6017153859138489,1.5015255212783813,1.523563027381897,5.503015041351318,-5.210616588592529,-1.2387948036193848,-1.0126510858535767,-0.8875158429145813,-0.5412850379943848,4.8974385261535645,1.028874397277832
255,3.3042421340942383,-1.7310664653778076,-5.50414514541626,-0.05377470329403877,-2.517803192138672,-2.2866220474243164,-6.416691303253174,-3.3136351108551025,-4.651681423187256,-0.24902507662773132,-0.9196993112564087,6.701418399810791,-2.4804697036743164,0.6100637912750244,-3.2103655338287354,-2.4931068420410156,0.05252489447593689,7.343238353729248,4.481878280639648,5.442571640014648,4.672600269317627,1.943408489227295,6.766626834869385,0.6014478206634521,0.31518352031707764,-0.055949535220861435,-4.875148773193359,-2.415036201477051,-3.7343838214874268,-2.525944232940674,-6.325758457183838,-5.5584540367126465,-2.2904860973358154,-4.355873107910156,-3.50862193107605,-1.685606837272644,6.222817897796631,-3.355213165283203,-6.952437400817871,-5.243312835693359,-4.677666187286377,-4.7719011306762695,-6.42459774017334,0.08234316855669022,-4.762920379638672,1.8921226263046265,2.288618564605713,3.4821977615356445,0.3160122036933899,0.5682423114776611,0.23985154926776886,2.525883674621582,0.06822513788938522,0.7211589813232422,1.858471393585205,2.53798508644104,2.71700119972229,-0.2521508038043976,4.616443157196045,1.1042461395263672,5.712605953216553,2.1082205772399902,2.591259241104126,4.289257526397705,5.41422700881958,6.956099987030029,-4.588386058807373,-5.381608963012695,-4.75587797164917,7.123560428619385,-2.482024669647217,-0.19613853096961975,-7.186866760253906,0.7393025159835815,-0.6732146143913269,-1.3949936628341675,-2.2952511310577393,-1.4097346067428589,-2.1163556575775146,-1.0064843893051147,4.308271884918213,1.0013527870178223,-1.0331370830535889,-2.3238608837127686,-1.0732978582382202,-0.21548528969287872,-0.0963534340262413,1.9868505001068115,4.773998737335205,0.9819029569625854,1.125044822692871,0.7863878607749939,-0.5329397916793823,0.4087029695510864,6.167318344116211,4.413700580596924,6.542787075042725,2.0589678287506104,3.6312527656555176,0.4408869445323944,3.8425729274749756,0.9469025731086731,3.9353063106536865,-0.707148551940918,-0.07595548778772354,-0.7515004873275757,-0.3043477535247803,6.630361557006836,-5.179418087005615,0.27134421467781067,-0.602247953414917,1.3822261095046997,-1.2407166957855225,4.641042709350586,1.0253617763519287
256,3.1317334175109863,0.6571362614631653,-3.7676751613616943,1.0531435012817383,-3.7070422172546387,-2.0345637798309326,-4.334850311279297,-3.377763032913208,-5.979834079742432,-1.827787160873413,-2.3419249057769775,4.83091926574707,-1.8348510265350342,1.1426126956939697,-5.146882057189941,-0.3310506343841553,-1.1962993144989014,5.9879255294799805,4.212978363037109,5.294643878936768,5.115344047546387,1.7535057067871094,7.009842872619629,-0.06029635667800903,-1.0950309038162231,-0.38622450828552246,-6.900075912475586,-1.2347332239151,-3.646738052368164,-4.805919647216797,-6.022860050201416,-7.825520038604736,-1.6294405460357666,-5.351062774658203,-4.532547950744629,-2.4539201259613037,4.815463066101074,-2.625638961791992,-4.487299919128418,-6.316850662231445,-5.041617393493652,-4.113009452819824,-6.0640339851379395,-1.0065956115722656,-3.9676520824432373,1.8612852096557617,2.1626217365264893,3.1429250240325928,1.7109978199005127,2.001182794570923,-0.6350588798522949,-0.3752436637878418,-0.020849021151661873,1.1672455072402954,1.614408016204834,0.6730714440345764,1.5335776805877686,0.5534194707870483,4.389488220214844,-0.63275146484375,4.828149795532227,0.7964988350868225,0.2296060472726822,3.130082845687866,3.657989978790283,6.473464488983154,-6.215844631195068,-5.624356746673584,-4.931771278381348,5.255495071411133,-2.4310128688812256,-0.03258495405316353,-4.690738677978516,-2.124641180038452,-0.6156712770462036,-3.0030994415283203,-3.242860794067383,-2.3108670711517334,-2.4467556476593018,-0.4966481029987335,6.07610559463501,-0.22150136530399323,0.6189114451408386,-1.9877852201461792,-0.791176974773407,-1.845964789390564,-2.160392999649048,2.5269384384155273,5.682932376861572,-0.09265517443418503,3.6247365474700928,0.8584317564964294,0.17683108150959015,-0.24033287167549133,6.0418572425842285,4.954392910003662,4.607056617736816,3.832174301147461,2.9223504066467285,0.27690207958221436,5.645895004272461,-0.7062272429466248,3.3060948848724365,-0.28197181224823,-0.8386858701705933,0.9422239065170288,1.4639253616333008,6.498671531677246,-5.782070636749268,0.3605870306491852,-1.2690454721450806,1.085309624671936,-0.8122528195381165,2.801605463027954,1.0425779819488525
