,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104
99,-2.103949785232544,0.589973509311676,2.5172338485717773,0.03883887827396393,1.652454137802124,0.24331943690776825,-0.9941906929016113,0.03749066963791847,2.7531774044036865,0.9056643843650818,0.5799235105514526,2.235670566558838,2.2747461795806885,-0.7772572636604309,0.67400723695755,0.638680636882782,-0.3154745101928711,-0.25367775559425354,0.20240378379821777,-2.0975449085235596,-1.7474730014801025,2.1688451766967773,-1.4521976709365845,-2.558032274246216,-0.6191397905349731,-0.7739969491958618,1.9745666980743408,2.2777538299560547,0.18893741071224213,1.7043243646621704,0.5358702540397644,-1.2995121479034424,0.3088189363479614,-1.4974563121795654,-2.8728809356689453,-2.406219959259033,1.2416244745254517,-1.8494278192520142,-2.5699214935302734,-1.7515991926193237,-1.154045820236206,1.7964200973510742,-0.6983397603034973,-1.1539241075515747,1.1975297927856445,2.6803953647613525,2.7132956981658936,-2.8857789039611816,1.5461957454681396,0.3901738226413727,-1.01707923412323,1.269132375717163,-2.6691107749938965,0.14654290676116943,-2.3903706073760986,-0.3524234890937805,-2.4318389892578125,-2.3665521144866943,-1.7757536172866821,-3.029881000518799,2.901799440383911,1.5706253051757812,2.9878945350646973,-0.4253791868686676,2.7705533504486084,1.3250226974487305,1.629368543624878,-0.8580838441848755,0.8278616666793823,-0.6085354089736938,1.59187912940979,-2.755387783050537,1.749017596244812,-1.9383052587509155,-2.1868083477020264,0.96156245470047,0.821915864944458,0.3785461485385895,2.533905029296875,-0.8452728986740112,-2.698401689529419,-0.6407548189163208,-2.3457963466644287,1.330817699432373,-1.5484604835510254,-0.09053908288478851,-0.021206270903348923,0.4327702224254608,2.774704933166504,-2.5588717460632324,-0.9702998995780945,2.1465225219726562,-0.08579567819833755,-2.694845199584961,-1.5528653860092163,-3.1018495559692383,2.3223578929901123,-2.956470489501953,-1.2197269201278687,1.519767165184021,1.6539419889450073,-2.7701609134674072,-2.2368688583374023,2.8878347873687744,0.9511399865150452
100,1.552817463874817,2.135343313217163,-0.7198666334152222,3.0128724575042725,-0.39257240295410156,0.11710237711668015,2.63672137260437,1.7360368967056274,-0.7485268115997314,-0.6053211092948914,-0.999846339225769,1.607208251953125,-2.049067497253418,2.4287586212158203,1.8079355955123901,-1.9263508319854736,2.4167771339416504,0.9320646524429321,2.2843384742736816,-1.6115965843200684,1.7658709287643433,-0.6730491518974304,0.2396613210439682,1.441266655921936,-2.448862314224243,1.7928354740142822,-0.3087131977081299,-3.0914454460144043,2.719622850418091,-0.43351930379867554,0.02284247614443302,0.5194291472434998,1.5673871040344238,1.426997423171997,-0.5042069554328918,0.578141450881958,1.7056235074996948,2.533325433731079,-0.7505056262016296,0.36925190687179565,1.7925565242767334,1.147290587425232,-2.341911792755127,1.818403959274292,-1.9399908781051636,-1.1691893339157104,0.14948272705078125,-0.9362316727638245,2.177544116973877,-1.867308259010315,-1.9644098281860352,-2.080453872680664,-2.7535200119018555,1.6383699178695679,2.4916157722473145,-1.0375769138336182,0.7231444120407104,0.4976399540901184,-0.7105783820152283,-3.1161670684814453,-1.3426010608673096,2.5602662563323975,-1.9181053638458252,0.1649503856897354,-1.4971168041229248,2.3086657524108887,2.316042423248291,-2.0654542446136475,2.2393441200256348,-2.72534441947937,1.997269630432129,0.8025737404823303,-0.6272098422050476,1.214034080505371,0.23575396835803986,1.4655877351760864,-0.13116280734539032,0.6745759844779968,2.912156105041504,-2.976090908050537,-0.5296727418899536,-2.3597095012664795,-1.3732084035873413,0.6543309688568115,-1.4394341707229614,-1.8313708305358887,-2.6112613677978516,-1.6076444387435913,2.4949891567230225,-0.23218108713626862,-1.6477307081222534,-1.3422476053237915,-1.4440757036209106,0.1551104336977005,-0.010110575705766678,2.876156806945801,-1.7858706712722778,-0.15670329332351685,0.4872860610485077,-1.0269142389297485,-3.114180088043213,-2.1583151817321777,-2.0344786643981934,0.8288857936859131,0.9866790175437927
101,-2.1566948890686035,-1.8156986236572266,-1.3183062076568604,-0.16290752589702606,2.5229387283325195,0.43841275572776794,-0.5213785171508789,-2.2715609073638916,0.30472758412361145,-0.6854111552238464,3.1167683601379395,-1.8180127143859863,1.578922152519226,1.4231857061386108,1.648931860923767,0.1363060623407364,0.2728864848613739,0.2797809839248657,2.3488426208496094,0.8183059096336365,0.16158215701580048,1.3535022735595703,2.6939613819122314,1.241268515586853,1.5640379190444946,0.8478990793228149,-2.7103044986724854,1.6935551166534424,1.9435445070266724,-0.5858577489852905,0.45096468925476074,-1.1214337348937988,-0.5526594519615173,2.1539382934570312,-1.2334163188934326,3.041261911392212,2.1928863525390625,-0.9131591320037842,-1.7729051113128662,-2.106447696685791,1.1254991292953491,-2.6781036853790283,-3.026989698410034,0.29750052094459534,0.9563827514648438,2.7763309478759766,-2.190016031265259,-0.5988645553588867,2.2852158546447754,2.830400228500366,1.3036541938781738,-0.5642964243888855,1.8206700086593628,-0.1606627106666565,0.3553094267845154,0.1336495280265808,0.3081681728363037,-1.378733515739441,-2.888007640838623,-1.926013469696045,-1.5320223569869995,-0.7421520352363586,1.1056956052780151,1.9897592067718506,1.6856880187988281,2.3855412006378174,1.4619382619857788,2.8988897800445557,-1.0831167697906494,0.2871610224246979,2.3010387420654297,-0.42591068148612976,-3.013990879058838,-1.9262394905090332,2.0180907249450684,-2.4239020347595215,-0.01935293897986412,2.564291000366211,-1.2909611463546753,0.38792502880096436,0.13407856225967407,-0.6103436350822449,1.741040825843811,0.06916137784719467,-0.9002594351768494,-3.063091278076172,-1.7501174211502075,-2.6564998626708984,-0.08506010472774506,2.5073442459106445,-0.7124804854393005,0.384630411863327,-1.0571178197860718,1.0603375434875488,1.466465711593628,1.722060203552246,-0.7560442090034485,1.5852200984954834,-1.314789056777954,-0.24781356751918793,-1.9685004949569702,-0.3807757794857025,1.172996997833252,-2.6032209396362305,0.9493127465248108
102,2.6838927268981934,1.8605586290359497,1.1808689832687378,2.3539936542510986,2.89057993888855,-2.3156518936157227,0.3100811839103699,2.120176076889038,-0.5053800940513611,1.562543511390686,2.1813766956329346,-0.1276995688676834,-1.837816596031189,-1.127851128578186,0.6652935147285461,0.09368427842855453,-1.8076428174972534,1.7892606258392334,-0.7944331169128418,-1.524155616760254,1.4949506521224976,-0.8297988176345825,1.0590906143188477,2.6639435291290283,0.08489148318767548,1.7065328359603882,-0.9168477654457092,1.8660376071929932,3.0934224128723145,2.9980368614196777,0.7074763774871826,-2.8136210441589355,1.4560128450393677,-1.6912833452224731,0.4741634428501129,-0.28545284271240234,2.660355806350708,-1.0423378944396973,-1.860930323600769,-1.305793285369873,1.6446385383605957,-2.8962178230285645,2.4949514865875244,-2.9475226402282715,-1.8536624908447266,-1.415296196937561,3.058945655822754,-1.9167073965072632,-0.2912806272506714,1.5915510654449463,1.0479892492294312,2.00343656539917,-3.1292901039123535,-1.9254544973373413,1.3997327089309692,1.1418951749801636,2.4277737140655518,2.0097036361694336,1.6193474531173706,-1.8170361518859863,-1.6492916345596313,-0.7335467338562012,1.3444839715957642,0.983439028263092,-0.7404431700706482,-0.2018980234861374,-2.426057815551758,-2.4827675819396973,-2.4799373149871826,-0.6267191767692566,1.895991563796997,1.9934321641921997,0.0764322504401207,-1.2881019115447998,-0.37718647718429565,-2.012716770172119,-1.1549896001815796,-0.7604311108589172,-2.970228672027588,-1.4867255687713623,-0.20697157084941864,3.0680205821990967,-2.086061954498291,-0.3310575485229492,-2.40714955329895,-0.9156922101974487,2.6886136531829834,0.38417717814445496,0.36549270153045654,0.5438137054443359,-2.3242557048797607,2.6543312072753906,-0.7073624134063721,-0.9167800545692444,0.8388116359710693,-1.7453778982162476,0.18248026072978973,-1.3856306076049805,2.3411223888397217,-0.16388632357120514,-2.4644713401794434,-3.07057785987854,-1.1883350610733032,2.5718348026275635,0.9771478772163391
103,1.109488606452942,0.24241489171981812,-1.4126700162887573,-1.6623845100402832,0.29321345686912537,2.0109291076660156,-0.6310508251190186,2.500894546508789,3.0610320568084717,-0.3083088994026184,-0.08006442338228226,-2.2538881301879883,2.748802661895752,-2.662574052810669,0.3001161813735962,1.8839446306228638,-0.9246144890785217,-2.3272225856781006,-1.0095633268356323,0.7184865474700928,-2.1581335067749023,1.9091124534606934,-2.9729907512664795,-1.2531485557556152,1.9496926069259644,-0.11211579293012619,1.96409010887146,1.9117648601531982,0.9137082695960999,1.797272801399231,-2.4639246463775635,0.45087096095085144,0.6409634351730347,-3.0785112380981445,-0.8852364420890808,-0.13625632226467133,2.219569206237793,2.4389004707336426,-1.685044527053833,-2.27553129196167,1.7319788932800293,-2.3166377544403076,-2.90389084815979,-1.105182409286499,1.4261579513549805,1.6716978549957275,0.35767197608947754,2.1544790267944336,0.32193517684936523,-2.8229820728302,1.9688791036605835,-1.3052624464035034,0.5322131514549255,-0.7410854697227478,2.2289769649505615,0.1643213927745819,-1.7301164865493774,-1.5351240634918213,-2.482417583465576,-1.1248666048049927,-0.7884350419044495,1.7987961769104004,-1.9857139587402344,0.5281220078468323,0.1301732063293457,2.0649192333221436,-0.8369429707527161,2.436079740524292,-1.7941981554031372,-1.2120269536972046,0.21989142894744873,-1.0181599855422974,1.2647536993026733,0.044863589107990265,-0.6932446956634521,2.683316946029663,0.3093516230583191,-2.5058817863464355,-0.6042472720146179,0.7026075124740601,-2.4870219230651855,-0.8000401258468628,1.4032652378082275,1.9110758304595947,-0.8432007431983948,0.7001602649688721,0.7068077325820923,1.0003260374069214,-0.264977365732193,1.8236573934555054,2.1552176475524902,1.0899955034255981,-2.379258155822754,0.9896633625030518,0.23958821594715118,1.3904080390930176,-2.3942372798919678,0.7876304984092712,1.6986064910888672,1.14927339553833,-0.1794685423374176,2.837636947631836,0.6817089319229126,-1.4427584409713745,0.999597430229187
104,-1.7321498394012451,-0.45559996366500854,0.6217637062072754,-2.9455244541168213,2.6897270679473877,-2.513277769088745,2.8137032985687256,-1.968224048614502,-0.9605766534805298,-1.329054355621338,0.043871600180864334,2.033112049102783,1.267407774925232,-2.786818265914917,-2.4525275230407715,-1.3798110485076904,-2.8710787296295166,1.6399952173233032,-1.856614112854004,2.553494691848755,-0.4680713415145874,-1.4437967538833618,1.7308790683746338,2.7080941200256348,0.8803019523620605,-0.3328375816345215,2.0565929412841797,2.8860628604888916,1.6306133270263672,-2.4864211082458496,1.4972885847091675,-0.19497926533222198,2.562465190887451,1.1191275119781494,0.5198488831520081,0.9205307364463806,-1.6629183292388916,-3.059051275253296,-2.7927253246307373,1.9031093120574951,1.126402497291565,0.2716016471385956,-1.7291414737701416,-2.2320163249969482,-3.118865489959717,1.5259745121002197,1.7802428007125854,-3.0529067516326904,1.280930519104004,-0.1295001208782196,-0.1098855584859848,-1.1397756338119507,0.768027663230896,1.638512134552002,0.6044570207595825,-0.501975417137146,-1.3086947202682495,-1.7426968812942505,0.5315696001052856,0.9132419228553772,-2.6514878273010254,0.16855841875076294,0.43231865763664246,-2.911801338195801,1.97584068775177,-0.0032547118607908487,-2.7654402256011963,-2.8508687019348145,-1.8946541547775269,2.299276113510132,0.8330206274986267,3.1354153156280518,-0.47620096802711487,2.4343080520629883,-2.9370055198669434,-0.649573802947998,-2.931168556213379,-2.7891955375671387,1.7548761367797852,0.8168759942054749,-2.243194818496704,0.40791192650794983,1.5630156993865967,2.3485403060913086,-2.7277002334594727,2.7313950061798096,-1.547716736793518,0.626291811466217,-0.3131406009197235,-1.222856044769287,1.703480839729309,-1.9676109552383423,-2.422743797302246,2.809380292892456,3.130100727081299,-0.5768771767616272,-1.8200459480285645,0.7679620981216431,-2.54438853263855,-2.735682725906372,1.5951218605041504,-2.1982157230377197,1.97208571434021,2.646465301513672,1.0068405866622925
105,-0.2698329985141754,2.5403645038604736,1.8575634956359863,-1.5558240413665771,-3.14044451713562,2.9341325759887695,-0.3844921588897705,0.1586168110370636,-2.4918434619903564,-0.8941411375999451,-1.3580292463302612,-2.792785406112671,1.4094990491867065,-2.3484303951263428,-2.439347743988037,0.10119836777448654,2.1883232593536377,1.1029328107833862,-0.2655300498008728,-2.345447301864624,-0.7769169211387634,2.812286853790283,2.414172410964966,-0.9380537271499634,2.2000834941864014,0.9387995004653931,2.838892698287964,-3.082737684249878,1.065108299255371,0.20520132780075073,-0.7174074649810791,-2.2110507488250732,2.0536904335021973,-2.009751796722412,2.8981525897979736,-2.6938765048980713,-2.0764291286468506,-3.1238367557525635,-2.282116413116455,2.6277666091918945,-1.8660005331039429,-0.23840905725955963,1.1978986263275146,-1.9808158874511719,2.123659372329712,1.4065887928009033,-2.917428970336914,-0.4510669708251953,-1.0396376848220825,2.872640609741211,-1.0846606492996216,-2.3754119873046875,-2.966726064682007,0.03319593146443367,0.8947853446006775,2.5302622318267822,1.8451673984527588,-2.160365343093872,-2.4771060943603516,2.0321741104125977,-0.05665934830904007,-1.7088634967803955,0.7758763432502747,-0.9286994934082031,0.5002691745758057,-1.82522714138031,-1.6015228033065796,-1.352955937385559,0.22501561045646667,-1.3999767303466797,0.24463844299316406,2.333195686340332,-1.7232564687728882,0.3898639678955078,1.072460651397705,0.17504137754440308,1.3811763525009155,0.7372385263442993,0.8717193603515625,-2.2861833572387695,-2.1650009155273438,-1.4555970430374146,-0.12472836673259735,-2.6339304447174072,0.43143823742866516,-2.8197734355926514,-1.7689927816390991,-2.411175012588501,0.4605564773082733,-0.9836228489875793,3.076596736907959,1.117100477218628,1.779970407485962,1.776193380355835,-0.04695180058479309,0.7148303389549255,-0.301906555891037,0.010372067801654339,-2.337695837020874,-0.44431421160697937,-1.2423495054244995,-2.2812397480010986,-1.905842661857605,-1.3531850576400757,0.9999070763587952
106,3.0874950885772705,0.14154860377311707,-2.7327911853790283,-2.9217803478240967,0.09193691611289978,-2.3453528881073,-1.7769719362258911,-2.65936279296875,-2.3504974842071533,0.07607316970825195,-1.117658019065857,2.039842367172241,0.5192235112190247,2.4745583534240723,-0.10628316551446915,-0.8249982595443726,-2.074864387512207,-2.803527593612671,3.0577309131622314,-2.196974277496338,-2.2174062728881836,-0.5624033808708191,-2.738450765609741,0.5351792573928833,1.475354552268982,1.4576365947723389,1.4000954627990723,-1.1456443071365356,-2.1289262771606445,-0.21689586341381073,-1.176017165184021,1.0993213653564453,-0.27959319949150085,2.7225019931793213,1.3655502796173096,-1.6771398782730103,-0.7166001796722412,0.6809260249137878,1.8269659280776978,1.9488698244094849,-0.8589475154876709,-2.977243661880493,2.294340133666992,1.5985462665557861,2.4940345287323,2.2846310138702393,-0.4315788447856903,1.9291106462478638,2.7855477333068848,-2.779816150665283,-0.8535048961639404,-0.7975287437438965,2.6799232959747314,-0.6449825167655945,2.4269750118255615,-3.095160961151123,-1.7606867551803589,-0.7798853516578674,-0.1257079541683197,-1.0533264875411987,2.1589889526367188,0.04341808333992958,-0.9522186517715454,-2.1646177768707275,-0.5848438143730164,0.6544586420059204,-2.7024223804473877,2.354182243347168,-1.0361340045928955,-2.94154691696167,2.836405038833618,1.2344905138015747,-0.5480042695999146,3.133629322052002,2.6045961380004883,2.294288158416748,-0.5535032749176025,2.021622896194458,-0.9506803750991821,-0.5737605094909668,1.653318166732788,-0.7828177213668823,2.0444891452789307,-0.004026830196380615,1.3432291746139526,2.437351703643799,-2.897796630859375,-3.1388192176818848,2.2813045978546143,2.664651870727539,-0.2111065685749054,1.9409761428833008,1.4627615213394165,0.1120464876294136,-2.6268484592437744,2.0276436805725098,-0.45271167159080505,2.513493299484253,-1.1277369260787964,-0.9195869565010071,-1.5326201915740967,-1.1554666757583618,-1.395933985710144,-1.4629406929016113,0.9803036451339722
107,2.0231611728668213,-2.812901496887207,-1.3946291208267212,-0.40927770733833313,-0.9694033265113831,0.5335229635238647,-2.6112968921661377,-1.3182159662246704,-2.285609483718872,-1.1315662860870361,-1.3743844032287598,2.787576913833618,-1.3323794603347778,0.9876975417137146,-1.2957377433776855,1.7568111419677734,-1.3444527387619019,-0.7681474685668945,-2.075873374938965,1.8096345663070679,-2.166128635406494,-2.0562403202056885,2.5319507122039795,-0.5487510561943054,1.3466427326202393,-0.10681568086147308,2.338334798812866,2.965657949447632,-1.5941640138626099,0.4075477421283722,2.9569504261016846,-1.6756778955459595,1.1870408058166504,-0.23184698820114136,-0.49446651339530945,-0.07573780417442322,-2.557990789413452,-1.1841542720794678,-2.68686842918396,-2.2763195037841797,2.5718576908111572,2.41658878326416,-2.2992308139801025,0.162789449095726,-2.6297338008880615,-3.046839952468872,-2.4316210746765137,0.3322848081588745,-1.4020824432373047,-2.9889822006225586,0.46907442808151245,-0.9217614531517029,0.01705699972808361,2.030301094055176,-2.63942289352417,-1.383905291557312,-1.1958880424499512,-0.144600510597229,-0.9015453457832336,-1.7109895944595337,-2.2128584384918213,-0.20907390117645264,0.08751784265041351,0.5526649355888367,1.106911063194275,1.9639627933502197,0.6382772922515869,-0.3921126127243042,2.3603296279907227,1.9193332195281982,-2.9017701148986816,2.972898006439209,2.8816657066345215,-2.713123321533203,0.4226081669330597,0.4061001241207123,-2.847838878631592,2.9313416481018066,1.8457467555999756,1.8732730150222778,-2.258375644683838,0.21982605755329132,0.9504639506340027,2.789881467819214,-0.9327989816665649,-2.998558282852173,1.0750726461410522,-0.7113193869590759,-1.4344103336334229,0.060765620321035385,0.5249481201171875,-2.4079959392547607,-1.1257121562957764,-1.3875658512115479,-1.1520919799804688,2.199124336242676,-2.495903491973877,-0.08090346306562424,2.0894277095794678,1.9128414392471313,-0.5951572060585022,2.8483211994171143,-2.5946528911590576,1.2949970960617065,1.024302363395691
108,0.09298042953014374,-0.1441427618265152,-2.6549344062805176,1.3877856731414795,2.4654343128204346,2.2054622173309326,-3.1268317699432373,2.4728903770446777,-1.7542250156402588,-0.07093002647161484,0.286151260137558,1.8651149272918701,-2.177985906600952,-0.8655799627304077,0.9407200217247009,-0.06894060969352722,2.272669553756714,-1.0992203950881958,-1.3659833669662476,-2.987264394760132,0.05333549901843071,1.884731650352478,-2.0670857429504395,-2.849172830581665,-1.4274699687957764,0.20392689108848572,-2.001377820968628,-0.8962642550468445,-1.9075627326965332,2.6303515434265137,-2.3295328617095947,-1.9487178325653076,-2.470191717147827,-1.902559757232666,-2.8350260257720947,0.051598530262708664,1.0189779996871948,-0.07624345272779465,-1.9588696956634521,-1.5239274501800537,2.089789628982544,2.1092236042022705,-1.4347994327545166,-1.1326937675476074,-0.7397975325584412,-1.8703733682632446,-2.3571066856384277,-1.6114931106567383,-2.6063072681427,-0.8753187656402588,2.354198455810547,0.0792020708322525,-3.0173892974853516,0.28942596912384033,0.7227398157119751,1.0127402544021606,1.7214109897613525,2.4660861492156982,0.591282844543457,2.9757487773895264,2.384974718093872,-2.6180553436279297,0.9742484092712402,2.758486032485962,-2.5712740421295166,0.27711057662963867,2.028731346130371,-0.5507009029388428,1.3527642488479614,-3.0943284034729004,0.20270824432373047,1.6888278722763062,2.3711280822753906,2.8825161457061768,1.0314637422561646,-1.622491478919983,3.0801353454589844,2.5240907669067383,0.5889468193054199,-0.42379701137542725,-1.0415407419204712,3.0257441997528076,-0.4939391016960144,0.9496368169784546,0.6539050936698914,-1.8929826021194458,-3.09663987159729,1.9019523859024048,-1.655189037322998,1.3407106399536133,-1.0679224729537964,-2.4124014377593994,2.888943910598755,-3.006930112838745,-2.895902395248413,1.181420922279358,1.525169849395752,0.16117370128631592,-2.3359625339508057,1.3271373510360718,1.5441091060638428,0.7571460008621216,0.6691309213638306,-0.058833710849285126,0.9837964773178101
109,0.3575119376182556,2.2122037410736084,-0.5683579444885254,0.25622397661209106,-2.5074563026428223,-2.162971258163452,1.89418625831604,1.546359658241272,2.937297821044922,-2.5011961460113525,2.7119367122650146,-3.032773733139038,2.354677438735962,0.47068771719932556,-0.1620711237192154,-1.4846198558807373,-1.6472442150115967,-2.727511405944824,0.7722735404968262,1.2541141510009766,-0.1134287491440773,0.8727087378501892,0.2723415493965149,-0.5934542417526245,-0.3549642562866211,2.344741106033325,-0.4228471517562866,-1.3115625381469727,-0.14536190032958984,1.792846441268921,-2.152320623397827,-0.18731114268302917,0.4029732942581177,-0.8544248938560486,0.4645652174949646,1.9824550151824951,-2.594553232192993,-1.113114595413208,1.019774079322815,-3.083454132080078,-3.010988235473633,0.43693381547927856,-0.4377393126487732,-2.108909845352173,2.871464252471924,1.3520445823669434,-0.3893904983997345,-3.0506110191345215,-1.7565968036651611,-1.6148079633712769,1.1741503477096558,-0.1225338950753212,-3.112375259399414,-1.7406071424484253,-2.8334155082702637,1.7544927597045898,1.5406806468963623,-3.0242526531219482,2.7198774814605713,-1.2145230770111084,0.8463677167892456,2.4947867393493652,1.4130384922027588,-0.22709226608276367,2.2836191654205322,-1.4892463684082031,1.9943506717681885,1.6383798122406006,-2.207134246826172,0.5541229844093323,-2.0967471599578857,1.4755321741104126,-0.1284690648317337,2.180021286010742,-0.3587069809436798,-0.7183089852333069,-0.9492716789245605,-3.115795373916626,-0.8432885408401489,2.9525949954986572,-2.4014689922332764,-1.7334126234054565,-2.750150442123413,-0.9837855696678162,0.927865207195282,-1.095993995666504,-0.09379376471042633,-1.7828686237335205,0.6522837281227112,1.1200429201126099,0.8351756930351257,-0.2073848843574524,-0.9119837880134583,0.5791980028152466,0.7764618396759033,-1.9203393459320068,-1.9901840686798096,-2.0618221759796143,2.862229347229004,-1.5870866775512695,-2.4965522289276123,-0.917242705821991,-2.074641704559326,-2.5487778186798096,1.0141671895980835
110,-1.9893746376037598,-2.0370450019836426,-1.0143485069274902,-0.128358393907547,3.1397864818573,0.5295679569244385,-0.11463996022939682,1.1490155458450317,0.29774096608161926,0.4112401604652405,0.33028197288513184,2.6925270557403564,-1.9078662395477295,0.13243737816810608,-0.07239959388971329,-0.13937854766845703,-0.3393644690513611,-2.6515378952026367,-1.0164921283721924,2.6856865882873535,0.12749391794204712,-0.41924330592155457,0.5373460650444031,2.693439245223999,0.282350093126297,-1.7767679691314697,-0.25891628861427307,0.15577757358551025,-2.053925037384033,-0.7692850232124329,-2.438025712966919,2.806727886199951,0.49022454023361206,-0.46509242057800293,1.887547492980957,0.0629047378897667,-2.4696805477142334,2.885380744934082,-1.417020559310913,-2.1461472511291504,-2.6390538215637207,-2.4455432891845703,1.8548892736434937,-0.20963704586029053,-1.420278549194336,-1.8700677156448364,1.980072259902954,0.5424748063087463,-0.9935433268547058,1.113532543182373,2.8582117557525635,-2.354682683944702,-0.7281107902526855,2.2382009029388428,-2.5580265522003174,1.3217312097549438,2.1960554122924805,-3.089876651763916,2.1098835468292236,-3.1097095012664795,-3.097012996673584,-1.5112123489379883,2.419184923171997,-2.134528636932373,1.6011531352996826,-0.9897615313529968,2.0934672355651855,1.0259743928909302,1.35696280002594,-0.8659855723381042,-2.2575323581695557,0.45032262802124023,-0.7573782801628113,-1.6383988857269287,-2.1026785373687744,2.3779430389404297,-0.6849564909934998,-1.409803032875061,1.8071153163909912,1.8377840518951416,1.7271567583084106,1.2059237957000732,-2.7119393348693848,0.5356469750404358,-2.2266063690185547,3.09488844871521,0.6331773996353149,1.6110035181045532,-0.43666526675224304,2.4590892791748047,1.5432156324386597,2.156454086303711,-1.715360403060913,1.4959995746612549,-2.3997268676757812,-1.9611632823944092,1.6227596998214722,-1.3496307134628296,-0.914754331111908,-1.3422812223434448,2.9934725761413574,-1.4186984300613403,-0.9905878901481628,2.531212568283081,0.933810830116272
111,3.1191794872283936,2.3044776916503906,-0.9703441858291626,0.3754197955131531,2.8310604095458984,-1.0540348291397095,-2.437098979949951,-0.8312069773674011,-1.7919878959655762,-2.644591808319092,2.211273670196533,-1.168384075164795,-1.2614063024520874,2.730944871902466,2.821916341781616,0.34487423300743103,-2.2838854789733887,-1.9679316282272339,-2.6600873470306396,0.601860523223877,0.5597212910652161,0.3288712501525879,1.745902419090271,1.2489007711410522,1.0019543170928955,3.097723960876465,-3.1362459659576416,2.569004535675049,1.1847038269042969,2.83449387550354,0.8955407738685608,1.0328537225723267,1.7323455810546875,-2.0968170166015625,0.3281156122684479,0.6892500519752502,-0.46514540910720825,2.901663303375244,0.07701344043016434,0.8685831427574158,-2.583430767059326,-2.9946517944335938,0.4574090838432312,0.7755511403083801,1.042445182800293,2.404151201248169,1.4865988492965698,0.9865168333053589,-1.0604304075241089,-2.282654047012329,0.33905771374702454,-0.5460999011993408,1.4875953197479248,2.478912353515625,1.882048487663269,0.19812805950641632,0.9036624431610107,-0.6873998641967773,-2.4534852504730225,-0.8845200538635254,0.5424858927726746,0.05500361695885658,-1.0725568532943726,-0.4772927463054657,1.803725242614746,2.021366834640503,0.5784331560134888,2.311044216156006,-0.14751936495304108,-2.220787525177002,-0.18911556899547577,0.7111431956291199,-0.7355127930641174,1.5581907033920288,2.4603755474090576,0.20447009801864624,0.7512162327766418,2.0268752574920654,-1.9986295700073242,2.522934675216675,0.1667640656232834,-2.508666753768921,-2.6644465923309326,-0.39450782537460327,-2.9950332641601562,-0.2362554967403412,-0.6128058433532715,2.1341769695281982,-2.018617868423462,-0.5507780313491821,-0.9039217829704285,-2.6487069129943848,-2.24243426322937,1.2116446495056152,-1.0189801454544067,1.5442489385604858,1.758009433746338,0.5070980191230774,1.5926406383514404,-1.8841440677642822,2.651057243347168,-1.2568211555480957,-0.6151721477508545,-1.4761216640472412,0.9882292151451111
112,-2.28305983543396,-0.1406610757112503,0.715413510799408,-2.056771993637085,-0.08721919357776642,1.403193473815918,-1.1849887371063232,1.0965410470962524,1.284926176071167,-1.918987512588501,-0.3340567648410797,2.965064764022827,1.5653958320617676,-0.9427167773246765,2.2455334663391113,3.103602409362793,-2.1159486770629883,0.45058324933052063,0.32116106152534485,1.3819608688354492,-0.4218078851699829,-1.3166993856430054,1.4095393419265747,1.3041021823883057,-2.9371602535247803,-2.332730531692505,-0.7567795515060425,-1.1373568773269653,-0.8555554151535034,2.7951338291168213,-2.7970054149627686,1.1659663915634155,-1.8542448282241821,1.931655764579773,2.3889527320861816,-0.1959775686264038,-1.7423416376113892,-1.3179887533187866,0.6391626000404358,2.8032031059265137,-1.0801417827606201,1.2802541255950928,2.801320791244507,2.7766852378845215,-0.42852118611335754,0.6656067967414856,-2.140939950942993,1.3054550886154175,0.8498890995979309,-1.463768720626831,2.1889374256134033,-0.7449658513069153,-2.0869081020355225,-1.3499077558517456,-1.3495728969573975,-0.5287635922431946,-0.6691956520080566,1.4360606670379639,2.002484083175659,-2.508925437927246,0.9970027804374695,-1.33900785446167,2.1745705604553223,-2.731365919113159,2.696646213531494,0.6279119253158569,-1.0002394914627075,-2.8072221279144287,1.8652889728546143,-2.0255837440490723,0.5573513507843018,2.08078932762146,-1.5070101022720337,2.1371309757232666,0.53300940990448,-0.5928936004638672,2.9651408195495605,-0.6426544189453125,-2.7225959300994873,-2.280759811401367,2.931795597076416,-0.9264242053031921,-0.7233251929283142,1.2653120756149292,-2.115867853164673,-1.46622633934021,-0.6323328614234924,1.0887467861175537,-1.7210357189178467,2.027073621749878,-0.4193521738052368,-1.345438003540039,0.5410788059234619,1.0183099508285522,-3.103914499282837,0.8416321873664856,-0.8671945333480835,0.15950307250022888,1.5351861715316772,2.097886323928833,3.1371004581451416,1.5774086713790894,0.26745811104774475,-0.22035124897956848,0.9851750731468201
