,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
97,-5.8795294761657715,-3.7849714756011963,-3.0880398750305176,0.24422550201416016,2.8022894859313965,-0.6134467124938965,-0.5163381695747375,-4.122293949127197,1.358266830444336,-2.157731294631958,-1.2095156908035278,4.708776950836182,5.107369422912598,1.3744977712631226,1.3703612089157104,5.005230903625488,-1.781831979751587,-0.8493084907531738,-2.8671398162841797,-3.9546773433685303,-4.1276469230651855,4.239867210388184,2.95231556892395,0.2245180606842041,-3.6007049083709717,0.8631000518798828,-4.534027576446533,4.245514392852783,-1.6534990072250366,-0.8579778075218201,-6.028557777404785,-2.088606119155884,-4.05241060256958,5.880512714385986,3.574314832687378,-2.438502788543701,-6.022036075592041,0.28948530554771423,-5.955078125,2.25962233543396,1.2719279527664185,-3.028089761734009,3.793234348297119,-0.2552392780780792,-0.08172740787267685,0.5978003740310669,-5.170289039611816,-4.446356296539307,1.0872118473052979,-1.6916011571884155,4.0136542320251465,-1.9115092754364014,1.3113898038864136,1.8236870765686035,-1.1520824432373047,-4.977601528167725,2.546107530593872,0.7109164595603943,1.6481900215148926,-1.5865848064422607,-2.8946659564971924,5.583718776702881,-0.22159583866596222,1.5810643434524536,3.86659836769104,3.689875841140747,-5.609857082366943,2.2666802406311035,1.2530744075775146,-3.8538966178894043,5.33183479309082,-5.191995620727539,2.745163917541504,5.9735002517700195,2.390606164932251,1.5137064456939697,3.8701252937316895,-0.9296353459358215,0.5067974925041199,5.008506774902344,-5.515478610992432,-1.1545424461364746,2.732725143432617,-0.23908954858779907,-4.60988712310791,-6.225588798522949,0.7943295240402222,-4.4457106590271,4.755177021026611,-3.45294189453125,-1.6026520729064941,-3.9293606281280518,1.0137500762939453,-1.6504977941513062,-5.801564693450928,-0.06960250437259674,-4.2736358642578125,-5.661440372467041,-6.2284932136535645,4.9400434494018555,0.6496044397354126,6.016986846923828,-2.708587646484375,0.8359271287918091,-3.309324026107788,5.4354329109191895,0.44684115052223206,3.2280476093292236,-0.8804002404212952,-3.2353475093841553,-4.612402439117432,4.557672023773193,-5.632646083831787,2.4252445697784424,1.0459929704666138
98,-4.516031265258789,3.2798242568969727,-0.3027788996696472,-6.247346878051758,1.7204283475875854,-3.2848267555236816,-5.154885768890381,1.490456223487854,-2.4839203357696533,5.723740577697754,5.121897220611572,3.202944040298462,3.8079559803009033,-1.5210602283477783,4.790006637573242,-4.848331451416016,1.5731852054595947,2.0336639881134033,-5.58523416519165,3.848576307296753,-3.668898582458496,2.188347816467285,4.218816757202148,-2.232457399368286,3.4465134143829346,4.569261074066162,4.931819915771484,4.85684871673584,4.828371047973633,-1.8118152618408203,-5.90336275100708,-0.06866700947284698,-0.26177358627319336,0.8740066885948181,2.8595399856567383,4.70083475112915,-1.1843851804733276,1.0488243103027344,4.788522243499756,3.059366226196289,1.9618785381317139,-0.5007396340370178,3.2161049842834473,-0.40507587790489197,-1.236644983291626,1.5209736824035645,-1.1978843212127686,-5.712491512298584,2.8939926624298096,-0.8364399075508118,-3.559290885925293,-2.923790454864502,2.5413243770599365,5.764251708984375,5.475041389465332,-2.691329002380371,-2.205951452255249,-2.7931056022644043,-5.035833835601807,-4.4586968421936035,5.380122184753418,-3.519637107849121,-3.2475974559783936,-4.587020397186279,-0.1760222315788269,-4.799855709075928,4.954834461212158,-1.8166000843048096,-4.7919464111328125,-6.183060646057129,-1.0391817092895508,-6.151182174682617,-5.703609943389893,-3.8249688148498535,-1.7602026462554932,-4.061103820800781,3.3728716373443604,-3.546358823776245,5.21947717666626,-2.5267653465270996,6.176626682281494,-1.7020684480667114,-1.8616269826889038,-0.8698086142539978,-4.099287033081055,-1.191089153289795,-5.814120292663574,-0.7751384973526001,4.68623161315918,-4.496339321136475,-3.930612087249756,-4.419643402099609,3.189061403274536,5.230297088623047,-4.464555740356445,-1.1446698904037476,2.8982291221618652,5.873295307159424,0.14625263214111328,-1.4707911014556885,5.509616374969482,-5.082729816436768,-6.193488121032715,5.775343894958496,-1.7735679149627686,-1.8665754795074463,-5.3229498863220215,2.4458649158477783,-6.082769870758057,-5.9479241371154785,-3.066530227661133,-0.42930325865745544,-0.40511468052864075,-0.21695977449417114,0.9765228629112244
99,-4.692663669586182,5.377239227294922,-5.201249122619629,-1.1918425559997559,1.4358868598937988,-1.2725752592086792,-1.9219167232513428,-1.4763405323028564,2.022590398788452,-3.4112915992736816,0.7052832245826721,-5.9920525550842285,-5.116609573364258,-1.527380108833313,0.457023948431015,5.020730972290039,-2.4501359462738037,1.9278419017791748,4.220747947692871,0.8122358322143555,6.04683256149292,-2.481717348098755,-5.785501956939697,5.533374786376953,-0.871663510799408,5.471475124359131,-2.504849910736084,2.849029302597046,-0.720111608505249,0.6499603986740112,4.697386741638184,-4.934974193572998,1.6893596649169922,-1.7856662273406982,-5.1878132820129395,-0.1336965709924698,-3.752903699874878,1.240509271621704,-3.15913987159729,2.4779293537139893,5.359838485717773,2.3413636684417725,-2.226269245147705,-2.9171142578125,4.070816516876221,-0.8846169114112854,3.305215358734131,1.2001341581344604,-0.8919127583503723,0.9488192200660706,-0.6077712178230286,-2.528562068939209,5.529376983642578,-3.4354453086853027,-4.5340681076049805,-3.9936370849609375,-2.6128506660461426,4.524679660797119,1.7293438911437988,1.773261547088623,4.81312894821167,5.774607181549072,-4.353147029876709,5.150914192199707,1.0000431537628174,2.3330178260803223,-5.341416358947754,-4.6840643882751465,2.2922308444976807,-2.9757940769195557,1.3220815658569336,4.1234450340271,-6.114505290985107,-2.067814826965332,3.634892225265503,2.75378680229187,-2.4682044982910156,0.7186815142631531,-1.2906675338745117,-4.354218482971191,4.846582889556885,0.2633625864982605,4.935645580291748,-4.123095512390137,-3.751317024230957,4.245925426483154,5.735118865966797,-1.091294288635254,6.017512321472168,1.4518157243728638,-5.139950752258301,-1.0724258422851562,-4.8890461921691895,-3.3003807067871094,-5.929704189300537,1.9700634479522705,3.6893508434295654,3.0244088172912598,-3.9697322845458984,4.387240409851074,4.249052047729492,-2.593336343765259,-3.2960424423217773,3.167766571044922,-4.145654678344727,-2.810131788253784,-3.4272642135620117,0.5777797102928162,3.208871603012085,-3.924896240234375,5.806229591369629,3.864882707595825,6.190479755401611,-3.3152709007263184,0.9980758428573608
100,5.271464824676514,6.076003074645996,-4.305273532867432,2.4484283924102783,-2.953949213027954,4.177225112915039,3.891435146331787,-4.526798248291016,2.234503984451294,5.433159828186035,-5.565445423126221,-5.6924333572387695,-2.6687636375427246,0.6936463117599487,6.075397491455078,-0.1209527775645256,-0.38509100675582886,-5.117717742919922,0.9628673195838928,-1.226982593536377,-2.693596601486206,1.8641116619110107,5.609181880950928,-3.5686004161834717,1.71967613697052,-4.879177093505859,-5.9555745124816895,1.5848450660705566,-6.22037935256958,6.013308525085449,-5.6548895835876465,-1.5427433252334595,4.396214485168457,0.6764167547225952,-4.1228790283203125,1.2122552394866943,-1.7449951171875,-3.9026124477386475,-1.6139041185379028,0.26931700110435486,-0.9081002473831177,0.8279964923858643,0.48405158519744873,-2.1299057006835938,-5.463780879974365,4.743549823760986,5.346127510070801,6.003039360046387,-3.753859043121338,0.1629578024148941,0.39610645174980164,-5.0592145919799805,-5.9006571769714355,1.1199144124984741,-1.262961745262146,5.202648639678955,1.364273190498352,0.9387526512145996,-3.2486846446990967,-3.428194284439087,-2.202821731567383,-2.877631425857544,-1.0724899768829346,-3.0546324253082275,-5.286218166351318,4.677026748657227,-3.0311520099639893,1.5934211015701294,-4.176887512207031,-4.314656734466553,-5.169180870056152,-0.48318028450012207,-0.6927170157432556,0.729701578617096,3.7009518146514893,-3.815016269683838,1.3278546333312988,0.74835604429245,5.3799614906311035,2.7688405513763428,5.620752334594727,-1.428828477859497,4.500005722045898,4.78020715713501,1.0425968170166016,0.12545764446258545,4.6892170906066895,1.972570538520813,-5.674103736877441,1.6678675413131714,3.612720251083374,1.1204471588134766,3.7582154273986816,-4.236895561218262,2.480490207672119,-4.4102067947387695,2.113409996032715,-1.8705999851226807,-4.506145000457764,-1.6517690420150757,0.30786585807800293,-5.3416948318481445,-0.5595207214355469,-5.185536861419678,-5.625871181488037,5.022528171539307,3.3293051719665527,2.8200271129608154,5.757696151733398,0.928683340549469,5.407183647155762,6.249257564544678,-0.47874560952186584,-1.7750239372253418,1.0137802362442017
101,-3.395683526992798,4.093954563140869,2.381574869155884,5.122300148010254,-1.2186838388442993,-1.3680963516235352,0.5015208721160889,-1.3660794496536255,-4.889824390411377,-2.8941876888275146,1.4585816860198975,-5.0094428062438965,5.938745498657227,-0.8104807734489441,3.9694900512695312,3.568441390991211,-2.996406316757202,-0.8143064975738525,6.093557357788086,-3.836867332458496,5.141896724700928,-1.6403083801269531,-5.788288116455078,-5.03732442855835,-2.576900005340576,6.079539775848389,3.50161075592041,-5.563844203948975,3.992312431335449,5.912425518035889,-4.208617687225342,-2.113949775695801,-4.903151512145996,-5.927707195281982,-3.5004990100860596,-5.230795860290527,4.079954624176025,-0.9713113903999329,3.794398069381714,3.9202163219451904,2.232186794281006,-0.40611255168914795,-5.343964576721191,-3.3633265495300293,3.8441362380981445,-2.0134780406951904,3.7637076377868652,3.850658893585205,-2.753077745437622,1.4189091920852661,4.041053771972656,-1.4297904968261719,-4.455866813659668,-5.705594539642334,3.1936757564544678,-3.9266486167907715,5.29800271987915,-3.687814712524414,2.6187074184417725,-5.609735012054443,-1.6847745180130005,2.4142165184020996,-5.920751094818115,3.212817907333374,3.226196527481079,0.7200983166694641,-4.230440616607666,2.618335008621216,-6.097174644470215,3.9691855907440186,2.4529218673706055,1.916128158569336,-4.676614284515381,6.013935089111328,4.459610939025879,-1.0149013996124268,-1.56200110912323,0.35324957966804504,-0.45167848467826843,4.106128215789795,6.067964553833008,-5.8192620277404785,-4.990772247314453,-0.7043780088424683,2.716855764389038,-1.3307238817214966,5.053252220153809,-2.56304931640625,5.722163200378418,-0.8183606266975403,-0.4759916365146637,1.0187941789627075,0.8696099519729614,2.681411027908325,0.6134339570999146,4.3993377685546875,-2.2634987831115723,2.914099931716919,0.9273264408111572,-2.3068833351135254,1.9214693307876587,-0.4407571256160736,-6.25775671005249,-1.6995247602462769,-2.8085601329803467,1.598531723022461,-2.078392744064331,-1.4402828216552734,-0.7233150005340576,-4.031652450561523,-5.203094005584717,2.8578882217407227,6.191248416900635,1.3365906476974487,1.002225399017334
102,-3.735809087753296,5.464125156402588,4.674231052398682,2.1066012382507324,-3.497014045715332,-5.165830135345459,3.721465587615967,0.1900218427181244,1.5517303943634033,-0.30852213501930237,2.7670369148254395,0.9943712949752808,3.3203659057617188,-5.645969867706299,-5.512795925140381,-4.008064270019531,2.0847928524017334,-3.7437639236450195,4.871755599975586,1.7032233476638794,-4.6386027336120605,1.4017144441604614,3.4262194633483887,4.381683349609375,-2.6878881454467773,-4.546282768249512,-0.19304242730140686,-3.6378519535064697,0.3856566250324249,-5.0338873863220215,1.3260998725891113,1.8982841968536377,4.0286102294921875,-0.9025196433067322,-0.765561044216156,2.150003433227539,-6.117932319641113,-4.5398406982421875,4.661047458648682,4.976829528808594,2.068610668182373,2.8016703128814697,0.7618924379348755,4.641942024230957,3.0329201221466064,-4.984712600708008,3.190016984939575,-1.5468964576721191,1.4809308052062988,1.49781334400177,-5.80472993850708,5.664225101470947,5.729404449462891,1.3977508544921875,0.028807418420910835,-2.3317832946777344,-3.051225185394287,-5.710067272186279,2.3892297744750977,-4.3503642082214355,-2.5520079135894775,0.2867683172225952,0.08819600194692612,4.3575520515441895,-1.954499363899231,1.0565060377120972,-3.571662425994873,0.13882438838481903,1.2664496898651123,3.5740509033203125,3.543217897415161,2.270176410675049,-4.432892799377441,-6.268059730529785,-0.1926354467868805,6.109445571899414,2.2453062534332275,-0.8562953472137451,-4.517977237701416,1.3992422819137573,-4.124543190002441,-1.956085205078125,-5.26522159576416,-5.221940517425537,-1.714634656906128,4.341317653656006,-4.446986198425293,-2.129443407058716,3.446664333343506,-0.2422136515378952,-5.706120491027832,-3.1590077877044678,1.8683286905288696,-2.7137069702148438,-0.14360225200653076,5.58216667175293,4.254861831665039,5.4031267166137695,-0.13103601336479187,2.564854383468628,-2.6614887714385986,2.0397822856903076,1.3766427040100098,-4.99905252456665,3.897738456726074,2.124173641204834,1.587546944618225,2.4655911922454834,-1.8912423849105835,-5.9509806632995605,-4.475100040435791,-2.1959035396575928,-4.484302997589111,4.933536529541016,0.9947747588157654
103,-1.4809143543243408,2.094480037689209,-4.91836404800415,-1.4715076684951782,0.9453558921813965,-5.384320259094238,-1.613378882408142,-4.504647731781006,5.675273418426514,3.3428795337677,3.1415059566497803,0.0953655019402504,-3.2873942852020264,-0.3828088939189911,4.1869096755981445,-6.107793807983398,4.552116870880127,5.322484016418457,5.1231913566589355,3.046928644180298,1.9072531461715698,6.117641925811768,-3.6501784324645996,1.03326416015625,-0.20324403047561646,-5.166960716247559,1.6284065246582031,2.3070485591888428,5.80366849899292,2.978705883026123,4.037173748016357,0.7342742085456848,3.991488218307495,-0.9464523196220398,4.497255802154541,-4.374472141265869,-4.454282283782959,5.006872177124023,-1.7976672649383545,-1.433245062828064,3.5687668323516846,-6.054295539855957,5.007009506225586,1.4833881855010986,-5.787712097167969,2.2212398052215576,-4.952137470245361,3.7137508392333984,1.4529439210891724,-4.693948745727539,-2.5872275829315186,-2.014518976211548,4.296318531036377,0.9799298644065857,-2.651883602142334,3.9833576679229736,1.7090984582901,0.9947593212127686,3.7747926712036133,-1.6985894441604614,2.175243616104126,-2.3991878032684326,4.83734655380249,5.919638633728027,-5.556666851043701,0.28529295325279236,0.4703730046749115,-0.8457532525062561,-2.552464485168457,-5.823125839233398,1.8389732837677002,6.019783973693848,-1.613079309463501,-4.5721869468688965,4.0248799324035645,0.22393713891506195,-3.6079444885253906,-0.3562822639942169,-0.09209265559911728,-2.0257327556610107,-4.589779853820801,3.8799092769622803,-4.277197360992432,-4.669778347015381,-5.514189720153809,3.1812477111816406,-1.9909641742706299,4.119441509246826,-0.8426478505134583,-3.264019727706909,0.7407383918762207,2.3649492263793945,1.0531351566314697,-2.9479384422302246,4.580328464508057,0.08267548680305481,-0.8023767471313477,0.3839316666126251,-2.376525640487671,1.7897058725357056,1.7943501472473145,-1.1225141286849976,1.2491806745529175,3.7080814838409424,-4.258304119110107,3.3655803203582764,-5.746385097503662,-2.7561275959014893,2.7605066299438477,1.7623401880264282,-0.039824023842811584,-1.436015009880066,2.0081872940063477,-1.9081569910049438,0.9473314881324768
104,4.602804183959961,3.3786206245422363,-3.6796274185180664,-2.004345655441284,1.4598135948181152,-5.048165798187256,5.016767978668213,3.8631539344787598,6.011210918426514,-2.970518112182617,-3.7899580001831055,-4.680593013763428,4.8460001945495605,-3.8839924335479736,-0.4972268044948578,3.221996784210205,0.7289760708808899,5.682015895843506,-5.934183120727539,-0.39211905002593994,-3.7131433486938477,-5.671872138977051,5.561045169830322,-0.2327546775341034,3.4827375411987305,-1.5151597261428833,5.023571968078613,4.190540313720703,-2.2097041606903076,-6.219143867492676,3.614447593688965,-6.200164794921875,-4.140782833099365,1.7042124271392822,-4.805988311767578,-0.5818257331848145,-1.097206950187683,-1.9295793771743774,-4.412829875946045,-3.783327102661133,2.871101140975952,1.2595165967941284,6.129873752593994,-0.9013932347297668,-1.6343011856079102,-4.42527437210083,4.620285511016846,3.628209352493286,-3.817166805267334,-3.2412643432617188,-6.014131546020508,-3.4745590686798096,-0.9875916838645935,-1.318034052848816,4.093228340148926,0.27353018522262573,5.709020614624023,-4.052651405334473,-0.7121266722679138,-4.4865336418151855,-2.96134352684021,-1.217525839805603,0.519010603427887,-4.567690372467041,1.5443639755249023,-0.6716136932373047,1.396390676498413,1.2588938474655151,1.73336923122406,-3.439723253250122,-0.1517583727836609,1.107600212097168,-2.7261006832122803,-4.06675386428833,-5.13523006439209,-5.088992595672607,2.778062105178833,3.266824960708618,-3.7241947650909424,-4.638275146484375,-6.1769700050354,-0.9712340831756592,-0.1953556388616562,1.756616473197937,-1.0510694980621338,-4.671143531799316,-4.616936683654785,-5.193892002105713,5.9838409423828125,-5.629141330718994,0.46059519052505493,4.096377849578857,1.821800947189331,2.847116708755493,-5.490539073944092,-3.5987367630004883,-0.4538111090660095,-1.6689956188201904,-3.974804401397705,-0.92992103099823,-1.5593197345733643,-4.763224124908447,-6.266142845153809,-0.7291575074195862,-4.850670337677002,-2.005241632461548,-0.42211270332336426,-5.997005462646484,0.991956353187561,1.9779161214828491,4.776010036468506,-1.7901113033294678,-3.019099473953247,6.123161792755127,0.9942750930786133
105,-5.602506637573242,-2.548970937728882,5.674013614654541,2.738485336303711,-3.0687174797058105,2.5939862728118896,4.094698905944824,2.9186813831329346,-6.172746181488037,-1.5151805877685547,2.2173683643341064,1.757944107055664,-1.0808535814285278,4.0323028564453125,5.639566421508789,3.9198033809661865,-2.6793997287750244,-2.0752902030944824,2.9458606243133545,-1.904015064239502,-2.9894819259643555,-1.3745174407958984,1.5057907104492188,4.053286552429199,-2.181218385696411,-5.705885410308838,6.057469367980957,-1.804325819015503,-3.040208339691162,1.1266179084777832,-5.203768730163574,2.7158071994781494,-3.2761144638061523,-0.4032629728317261,6.068708896636963,0.5995052456855774,1.9668807983398438,-5.126891136169434,-4.782455921173096,1.4762908220291138,1.116837978363037,-0.5231754779815674,-2.377049207687378,-2.916428565979004,0.7373217344284058,-5.320531368255615,-5.502715587615967,-0.383023738861084,-2.7999706268310547,4.180359363555908,3.9032280445098877,1.647825837135315,-4.3428144454956055,-2.8492016792297363,-4.4515275955200195,5.2743659019470215,-3.189831256866455,-3.5612270832061768,5.148995876312256,-5.002633571624756,1.8161122798919678,-4.647224426269531,5.60022497177124,3.410249710083008,1.9464609622955322,-0.9222357273101807,3.3613855838775635,-4.255072593688965,-4.870136260986328,-4.947264194488525,5.704401016235352,1.5000783205032349,6.26868200302124,-2.8375344276428223,-3.987474203109741,-2.778693199157715,-5.309016227722168,1.8764652013778687,-5.102807998657227,5.029951095581055,3.6681671142578125,-4.718547344207764,-2.857515573501587,0.8393058180809021,1.6294326782226562,-1.686476230621338,-4.296022891998291,2.434014320373535,-4.146526336669922,-0.3701968491077423,4.541053771972656,-3.7325313091278076,4.304962158203125,0.20984315872192383,4.026028633117676,-4.176366806030273,1.6075661182403564,0.9464339017868042,5.500157356262207,1.517135739326477,-5.524241924285889,2.781080722808838,-4.1203460693359375,5.307705879211426,5.289355754852295,-3.829441785812378,3.325098752975464,2.606778621673584,3.616954803466797,-4.100057125091553,-4.701457977294922,-0.22924773395061493,4.830196857452393,4.238500595092773,1.0074845552444458
106,-5.996001720428467,-1.1802672147750854,5.134408473968506,-4.1935954093933105,-2.06292724609375,-1.9636411666870117,3.287787675857544,-5.691773891448975,0.021258413791656494,-4.910207271575928,-1.9570612907409668,1.7698026895523071,1.573278784751892,3.392422914505005,3.19402813911438,-5.267779350280762,-3.0065841674804688,-5.567456245422363,0.43900373578071594,3.339998245239258,-4.83494234085083,1.392422080039978,3.772709846496582,3.0084660053253174,1.1194342374801636,-5.350987911224365,0.23387470841407776,4.012564182281494,1.3260352611541748,5.0796918869018555,1.235862374305725,5.765182018280029,5.206664562225342,0.6821802258491516,-5.643552780151367,-2.3245582580566406,-0.5626368522644043,3.6360747814178467,-0.3882780075073242,4.757060527801514,-2.9777629375457764,-1.149628758430481,-2.976572036743164,4.953604221343994,-4.704459190368652,-6.077980041503906,-1.7760074138641357,-2.448990821838379,-0.9468979239463806,-3.9292049407958984,3.8982160091400146,-5.153071403503418,5.286123752593994,-0.08558458834886551,2.6116831302642822,0.3471663296222687,-3.968454122543335,1.7932957410812378,-5.127862930297852,-0.969543993473053,3.638430595397949,-1.7138633728027344,4.275552272796631,5.347851753234863,-3.565246343612671,3.750248432159424,-5.920466423034668,-4.538371562957764,0.8649389147758484,3.8057351112365723,3.90106463432312,-1.29591703414917,-2.456566095352173,0.218272864818573,0.7456605434417725,0.8720084428787231,-1.292055368423462,-0.1305067390203476,-0.460831880569458,5.409902572631836,3.215689182281494,-2.006925106048584,-3.125356435775757,-5.853494644165039,4.35788106918335,-6.032129287719727,2.2666237354278564,6.011119365692139,-1.3058239221572876,1.5875625610351562,-5.703134059906006,0.5549987554550171,2.9458494186401367,-2.1607420444488525,-1.9079967737197876,-2.707406997680664,-2.4166054725646973,1.6124857664108276,-0.6093699932098389,-2.873751640319824,4.229470729827881,-3.5721688270568848,6.059391021728516,-0.269610732793808,5.174248695373535,1.1849699020385742,3.8114771842956543,-5.144707679748535,-0.11184608936309814,5.754789352416992,5.659636497497559,-2.5124001502990723,-2.8637866973876953,-2.796119451522827,1.010515809059143
107,5.278609275817871,-3.212594985961914,-0.9960670471191406,-1.5102452039718628,0.6284931898117065,3.390324354171753,1.653907299041748,-4.761005401611328,-4.045567035675049,-2.8083763122558594,-3.5040698051452637,-4.586444854736328,3.776231527328491,0.4886867105960846,-2.916210651397705,-1.3652808666229248,2.927812099456787,3.9299423694610596,5.2884111404418945,0.0065415832214057446,-5.024327278137207,-3.015129804611206,-4.618155479431152,2.2700655460357666,1.9401122331619263,-4.54003381729126,5.505020618438721,-3.096487283706665,5.002999305725098,-0.10095769912004471,3.434389352798462,-2.266218900680542,-1.5673519372940063,5.260826110839844,-6.0975422859191895,-2.69515323638916,-0.016125380992889404,3.0368406772613525,-3.5239248275756836,5.297504425048828,-0.7348541617393494,5.176897048950195,5.004964351654053,-3.574157238006592,-3.748322010040283,-2.0094354152679443,-3.2683792114257812,2.1081299781799316,-4.790494441986084,-2.1915202140808105,-1.2571345567703247,-2.1171696186065674,2.3195271492004395,1.4150713682174683,5.9233317375183105,-1.307599663734436,-1.4882813692092896,-2.5487380027770996,-1.386572241783142,-6.137427806854248,3.415602207183838,4.696208477020264,6.035728931427002,3.0745303630828857,-5.949317932128906,-0.4194532334804535,-0.7996482849121094,-0.3741016983985901,-0.21262525022029877,-4.6489152908325195,5.003519058227539,4.771211624145508,-0.36986568570137024,-5.639824867248535,-3.6134159564971924,-0.6446677446365356,-3.8919506072998047,-1.0610579252243042,4.150897979736328,5.155273914337158,-0.9426645040512085,-1.3108789920806885,0.6506363749504089,-2.666677474975586,4.849277496337891,2.281440258026123,2.7140655517578125,-0.22731490433216095,-1.8086758852005005,-1.9969791173934937,-1.5252902507781982,-5.2721848487854,-0.7683915495872498,2.3406457901000977,-1.7822582721710205,-5.827695369720459,5.262538909912109,1.145697832107544,-3.6211562156677246,-1.4230716228485107,3.1041908264160156,-1.0288153886795044,-2.6664209365844727,6.05638313293457,-5.7803850173950195,-0.8295800089836121,-0.8885514140129089,4.6517205238342285,-5.062380790710449,4.171085357666016,6.19574499130249,4.208931922912598,1.4953182935714722,5.24103307723999,1.0286202430725098
108,1.1137523651123047,-2.3941824436187744,-0.5518454313278198,3.118137836456299,2.5574586391448975,1.1891213655471802,5.073423385620117,-0.8550270199775696,2.121774435043335,0.7321018576622009,2.39896559715271,4.396362781524658,-3.158332347869873,4.733088970184326,-1.1926367282867432,0.251527339220047,5.02432918548584,-4.023350238800049,2.760479688644409,-2.3473315238952637,-3.6607625484466553,2.8037831783294678,-0.4065667986869812,-5.109764575958252,-4.178372859954834,2.728794813156128,4.992144584655762,-0.632911741733551,5.646725177764893,2.6539666652679443,4.8479719161987305,2.550250768661499,-5.649137496948242,-4.959115028381348,2.8549447059631348,-2.5716631412506104,0.6346526145935059,-6.169114589691162,-1.5364030599594116,-2.513319730758667,0.015521354041993618,2.5029542446136475,5.861103057861328,5.3966803550720215,-1.7414487600326538,-3.3920133113861084,2.7755672931671143,-3.352936267852783,-6.202255725860596,-4.513128757476807,0.055711228400468826,4.500381946563721,2.249835968017578,5.087032794952393,-5.522778034210205,-4.616908073425293,-2.272554874420166,-0.5680137276649475,-1.3989412784576416,6.165243625640869,5.550138473510742,6.078668594360352,-4.545132160186768,-4.198458671569824,-1.7287617921829224,5.755237102508545,1.0425453186035156,-3.0625364780426025,-3.5600013732910156,-1.5072484016418457,0.27057698369026184,2.058218002319336,4.959273815155029,0.6697207689285278,2.3217761516571045,-5.669203758239746,0.4639607071876526,-4.18543815612793,2.060177803039551,0.011062446050345898,-5.856069564819336,2.0781280994415283,2.6107828617095947,0.7898750305175781,-2.7158548831939697,-1.978698968887329,3.3069345951080322,2.4852561950683594,-0.056037575006484985,5.481386661529541,-1.9022806882858276,3.9609477519989014,-5.2380595207214355,6.119650363922119,4.531630039215088,-0.24719740450382233,-6.181741237640381,-1.950408697128296,3.9892585277557373,3.53070330619812,0.4911077320575714,0.960241973400116,-0.533356785774231,3.0435574054718018,-2.033511161804199,1.7959097623825073,0.05286630615592003,0.42130130529403687,-4.371298313140869,-0.3434300720691681,-3.278505563735962,1.706394076347351,-2.5590102672576904,-5.368772029876709,1.0185415744781494
109,-3.3254623413085938,-3.2811975479125977,-1.5187333822250366,-0.23639291524887085,5.875543594360352,1.103314757347107,2.530656337738037,2.438350200653076,4.068386554718018,-4.3277997970581055,-4.862124443054199,-2.945342779159546,-3.591879367828369,4.078850746154785,-2.737056255340576,-3.4327430725097656,1.0183788537979126,-6.2429070472717285,-1.712885856628418,-3.6995933055877686,1.988511085510254,-2.43375563621521,-2.241544008255005,3.450406074523926,2.1340253353118896,2.3049254417419434,-5.578319549560547,4.132997989654541,0.8759893178939819,1.1628371477127075,1.1354279518127441,4.091817378997803,2.05707049369812,-3.5041134357452393,5.66012716293335,-5.366072177886963,2.5362350940704346,-5.415196418762207,-5.49031400680542,-4.299894332885742,5.904930114746094,4.188179969787598,-3.700009346008301,3.8043198585510254,5.222070693969727,-1.7407037019729614,-4.325172424316406,-5.261689186096191,6.233392238616943,3.8245773315429688,0.4231518507003784,3.374910354614258,3.5167784690856934,-2.64367938041687,2.130251884460449,-1.4678269624710083,4.977926254272461,6.145935535430908,-3.967151641845703,-5.7327752113342285,-4.568108558654785,-4.077770233154297,-5.5882086753845215,-1.3772997856140137,-0.45193350315093994,-5.563312530517578,4.916036605834961,-0.12287712097167969,1.137446403503418,1.8493996858596802,1.578307032585144,-5.72086763381958,5.19810152053833,-5.272002220153809,3.0882394313812256,-4.713282585144043,-3.551987648010254,-5.473186016082764,-1.9933489561080933,3.049370050430298,-1.0679205656051636,-1.1975287199020386,-1.4359978437423706,0.7842475771903992,-2.9804906845092773,3.5419795513153076,-6.163071155548096,-4.708831787109375,4.995779514312744,2.9764204025268555,-3.626816987991333,-3.40674090385437,-5.219700336456299,0.7673778533935547,-5.764888763427734,2.849550485610962,-5.800754070281982,-2.5829737186431885,-1.9252516031265259,3.132835865020752,2.148401975631714,3.550830364227295,5.440578460693359,2.7607030868530273,1.1461833715438843,-3.875232458114624,-1.0492908954620361,4.075109004974365,0.8574618697166443,1.5804399251937866,0.860344409942627,-2.40226411819458,-5.9317731857299805,3.239372491836548,0.9926760792732239
