,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104
90,5.374504566192627,0.48794618248939514,-2.2591392993927,6.238041877746582,0.41028907895088196,0.5897289514541626,-3.80712628364563,-0.996549129486084,-0.7068957090377808,4.822689056396484,-1.1913200616836548,2.9482243061065674,6.0365891456604,4.821803569793701,-2.168062686920166,-2.7634806632995605,-6.146924018859863,-0.1336134821176529,5.126362323760986,-1.272946834564209,2.913353204727173,6.138486385345459,3.1016359329223633,-0.8095053434371948,3.387101888656616,-4.044243335723877,5.425658226013184,-2.524230480194092,2.3458011150360107,-4.519412994384766,1.8867788314819336,-1.6338601112365723,-0.5833407640457153,5.672541618347168,3.67362642288208,-0.768174409866333,-3.5763649940490723,1.468950629234314,1.71434485912323,-1.924970269203186,-1.1284717321395874,1.9557546377182007,-5.550045967102051,-2.392805814743042,2.5594429969787598,3.581418752670288,-1.4077684879302979,-5.636466979980469,-5.494491100311279,-4.592258930206299,-0.8396923542022705,-0.9346367716789246,-0.7858607769012451,-1.871969223022461,-2.1405792236328125,-0.7259664535522461,3.6508214473724365,-0.8090450167655945,6.024424076080322,-3.125922203063965,-1.3633133172988892,-5.493290424346924,2.9973411560058594,-0.6618772745132446,5.300875663757324,3.6194138526916504,4.342231750488281,1.7953726053237915,-5.770978927612305,0.4576685130596161,4.681717395782471,3.621156692504883,-0.41808414459228516,-1.5532596111297607,5.027506351470947,0.7130665183067322,-5.390932559967041,3.9863781929016113,3.8186771869659424,0.44043606519699097,5.875951290130615,-3.6213772296905518,-0.6922271847724915,-5.758291244506836,3.1582422256469727,2.7804453372955322,3.3661680221557617,3.3348445892333984,4.539040565490723,4.44658899307251,-5.873411655426025,2.213376998901367,-5.910712242126465,2.0913422107696533,-1.12045156955719,-2.105564594268799,-4.653163909912109,2.691593647003174,-5.079442024230957,-4.881464958190918,-4.741884231567383,-3.7097537517547607,5.0796661376953125,-1.9329825639724731,0.9901342988014221
91,5.6397528648376465,3.920358896255493,3.2964375019073486,4.70909309387207,-1.507551908493042,4.4705491065979,-3.649475574493408,-4.050634860992432,1.4765161275863647,-5.243789196014404,0.38181743025779724,1.868830919265747,1.8729323148727417,-0.7998270392417908,-0.5905215740203857,-5.940869331359863,3.938344955444336,-1.1965874433517456,-5.557196140289307,4.536777973175049,-5.660391330718994,5.413128852844238,5.522366046905518,-2.5117268562316895,-1.1292698383331299,4.532656669616699,-4.669949531555176,-3.378386974334717,2.235731840133667,-4.774508476257324,-0.016484670341014862,5.8784260749816895,1.6550133228302002,-1.9005255699157715,0.3748345375061035,-2.631157636642456,-1.7071871757507324,0.13449086248874664,-0.8780809640884399,-0.5037289261817932,5.968216896057129,-3.6451497077941895,5.481419086456299,-0.5539882779121399,5.170622825622559,-2.177807331085205,-2.6113829612731934,5.740896224975586,-5.311964988708496,-5.005014419555664,2.5383458137512207,-6.100433826446533,5.296925067901611,-3.229968786239624,6.11290979385376,-4.9460320472717285,4.496823787689209,-4.8450446128845215,1.921436071395874,1.3320132493972778,1.3284707069396973,-2.799137592315674,4.646650791168213,0.5894091129302979,1.8749992847442627,1.1984182596206665,-3.8369719982147217,2.47080659866333,4.185089588165283,-0.64520663022995,-1.8618133068084717,6.169053077697754,5.406090259552002,-2.6486291885375977,-2.3149640560150146,-6.109868049621582,1.9720475673675537,1.8921838998794556,-3.72316837310791,-0.5324314832687378,3.49005389213562,0.7307837605476379,-4.676608085632324,3.9843688011169434,-1.4988539218902588,-3.677185297012329,-5.725058555603027,3.2920045852661133,6.1094770431518555,-3.088573694229126,-1.0545262098312378,3.439784288406372,2.105882167816162,2.0092906951904297,0.9317344427108765,-2.4030070304870605,-3.4515292644500732,-2.393681287765503,-3.3395001888275146,3.2936084270477295,5.109548568725586,-1.148784875869751,-0.8832064867019653,-0.9191611409187317,1.0013892650604248
92,3.657033681869507,-4.605574607849121,1.9800899028778076,4.239846706390381,4.316310882568359,-1.5231839418411255,1.149653434753418,-4.390613079071045,-4.693572521209717,-4.051102638244629,5.202640056610107,-3.459757089614868,-4.21160364151001,5.6580281257629395,0.918072521686554,2.9687631130218506,-5.7018961906433105,-1.5356160402297974,-5.622274875640869,-0.9655970931053162,5.528480529785156,1.069435954093933,-2.493563652038574,3.546708345413208,1.0032156705856323,-3.0872128009796143,-2.1400861740112305,2.6546528339385986,3.954572916030884,2.9230425357818604,-0.397126168012619,-1.235597848892212,1.9798227548599243,-2.814629077911377,5.125452518463135,-3.5688531398773193,-0.5543836951255798,5.923662185668945,3.9976460933685303,1.799770474433899,-5.638210296630859,2.9784624576568604,3.605313539505005,4.508615970611572,4.789078712463379,4.221856117248535,1.5657413005828857,6.007100582122803,-1.518661379814148,0.2204504758119583,-2.7543740272521973,2.3975749015808105,3.1067097187042236,-5.602828502655029,5.654983043670654,1.8673197031021118,-4.9131083488464355,-0.5059093236923218,-5.177280426025391,3.428158760070801,5.317631721496582,-2.7522192001342773,-5.762653827667236,6.015628337860107,-4.081491947174072,1.3929692506790161,-0.22653724253177643,1.6000674962997437,-0.008000530302524567,6.019032955169678,-6.231551647186279,-5.287312984466553,4.004878044128418,3.1406807899475098,2.2671685218811035,-5.894521713256836,-1.352785587310791,-6.111886978149414,0.42031657695770264,3.834911823272705,3.3736166954040527,-4.394248008728027,-0.6453415751457214,3.6757593154907227,-1.033825397491455,-5.241703033447266,4.270327568054199,3.9737436771392822,2.7443675994873047,6.2690300941467285,4.351856231689453,4.946732044219971,3.059046983718872,3.8283636569976807,-1.7358665466308594,-2.5677034854888916,4.811435699462891,-4.525084018707275,3.115734815597534,3.6066644191741943,6.282116889953613,2.0745809078216553,-5.884366512298584,0.23289477825164795,0.9724363684654236
93,-6.167661666870117,-5.025446891784668,-5.6582441329956055,-4.012993812561035,-4.945517539978027,-5.047915458679199,4.412454128265381,-4.7528839111328125,-0.6797547340393066,0.18818539381027222,-1.1116081476211548,2.7880213260650635,0.5779248476028442,5.545989036560059,-3.8198437690734863,5.065589427947998,5.5868120193481445,-5.859933853149414,4.2942376136779785,-3.019038438796997,1.1652731895446777,-6.036595821380615,6.274348258972168,1.9902807474136353,1.239145040512085,-4.52561616897583,0.4249889850616455,2.158531427383423,0.9872950315475464,2.098605155944824,4.335996150970459,2.284825325012207,6.177267074584961,3.2078301906585693,5.567319869995117,4.204375267028809,-4.760125637054443,-5.899926662445068,0.8898651599884033,3.348856210708618,-0.9870266914367676,-1.43950355052948,-5.509410858154297,5.5388031005859375,0.18251188099384308,3.951897144317627,0.8670737147331238,-2.108227252960205,2.8862063884735107,2.081591844558716,-5.26553201675415,-1.3635303974151611,0.42697402834892273,-5.60587739944458,4.076609134674072,3.085130214691162,0.5294963121414185,1.874510407447815,4.846370697021484,3.6915087699890137,2.2366275787353516,5.414059162139893,1.6080094575881958,-5.704832553863525,4.550979137420654,-5.041203022003174,4.794602870941162,0.9436491131782532,5.793520927429199,3.336212635040283,2.473436117172241,6.1500349044799805,0.9335352182388306,-6.019586563110352,-2.031179428100586,4.640889644622803,3.4826600551605225,0.5191839337348938,1.8821650743484497,3.54121994972229,2.574221134185791,5.456145286560059,2.0935678482055664,-5.698984622955322,-1.5248514413833618,4.03630256652832,1.4275290966033936,1.0601445436477661,2.089179039001465,-3.5676400661468506,2.0079827308654785,3.694439649581909,-3.1130073070526123,2.521509885787964,-0.6273033022880554,-2.1049959659576416,3.4689974784851074,2.5899970531463623,-3.588047981262207,0.756260097026825,1.0167971849441528,0.13211682438850403,1.1961199045181274,5.300114631652832,0.9718695282936096
94,-3.8130476474761963,-1.3811790943145752,3.8482439517974854,5.85256814956665,0.18623700737953186,-1.147242784500122,-2.6673836708068848,1.3189704418182373,3.806811571121216,-1.763401985168457,-5.399123191833496,-0.8173872828483582,-4.75461483001709,2.1544623374938965,4.918850421905518,1.7751049995422363,-0.21397605538368225,4.148464202880859,-3.773085117340088,2.572723388671875,-4.5309343338012695,-4.289755821228027,-1.3816049098968506,6.059354305267334,-1.6030669212341309,-1.684184193611145,5.074304103851318,-5.330709934234619,-0.5898979306221008,3.035933017730713,-1.806336522102356,5.960212230682373,-0.15367119014263153,-0.28849974274635315,5.6483588218688965,1.5081336498260498,5.574734210968018,-5.032522201538086,1.9589818716049194,-1.2873530387878418,4.416652679443359,-1.9620417356491089,1.3129462003707886,-2.4920899868011475,-4.111605167388916,5.680361270904541,4.74235200881958,-0.808281660079956,-1.6034873723983765,-2.6018850803375244,-4.854341983795166,-5.460907459259033,0.20910227298736572,1.1343317031860352,0.8762808442115784,-2.304081916809082,4.023167133331299,0.6914106607437134,2.913996696472168,-4.440239906311035,-4.606541633605957,0.2540138363838196,-4.401493072509766,-1.692412257194519,-4.853002548217773,0.5656319260597229,4.468841552734375,-1.0260013341903687,-6.097465991973877,-4.601475715637207,3.2072367668151855,5.611678600311279,5.307160377502441,2.1616017818450928,3.6500871181488037,-4.231138229370117,-6.178764343261719,5.79413366317749,-5.374948024749756,2.570483684539795,-3.6261684894561768,0.8931287527084351,-4.680441856384277,5.934831142425537,-5.335259914398193,0.07972901314496994,-5.44575309753418,-4.948016166687012,-1.5895333290100098,4.234912872314453,0.6911942362785339,5.350251197814941,-1.4902575016021729,-3.316493272781372,5.006828308105469,-4.93052864074707,2.301034927368164,-1.7583733797073364,-1.7163516283035278,0.4985337257385254,4.31728982925415,5.563535690307617,0.5455240607261658,6.220904350280762,0.9872376918792725
95,5.596871852874756,-3.4935030937194824,-2.3064329624176025,3.85231614112854,-0.10352583229541779,2.7991557121276855,-6.153157711029053,0.3638477921485901,-4.183652877807617,-5.248931407928467,-1.7634556293487549,-3.154658079147339,5.014902114868164,-3.6397624015808105,-5.281408786773682,1.580716609954834,6.222942352294922,0.11176498234272003,-2.586992025375366,-2.747131109237671,-0.30133166909217834,-4.53269100189209,3.7874817848205566,-1.0928997993469238,0.7353677153587341,-3.8806262016296387,-2.0090036392211914,1.7135108709335327,-2.3580498695373535,4.156522750854492,1.3237104415893555,-4.867196083068848,-3.2161073684692383,-1.6588066816329956,3.074943780899048,0.2457926869392395,-0.7309478521347046,6.261031150817871,-3.1258513927459717,4.003707408905029,4.984827518463135,-2.9579451084136963,3.1972768306732178,-5.942519187927246,-1.5941171646118164,5.059229850769043,1.6003611087799072,-5.991406440734863,0.5148974061012268,2.309943437576294,-2.122438907623291,-6.1101484298706055,0.16333499550819397,-4.4988603591918945,1.1616876125335693,-2.7218477725982666,3.153390884399414,-2.083756446838379,-2.172206163406372,1.6226938962936401,-5.168028354644775,2.3062362670898438,-2.4310758113861084,-0.6702359914779663,-4.153743743896484,-3.6606674194335938,5.211575984954834,5.115335464477539,5.120530605316162,4.395613670349121,4.867180824279785,-1.1162842512130737,-0.8666012287139893,3.5315513610839844,-0.5857337117195129,0.5712474584579468,2.1604766845703125,-2.3655054569244385,0.6076241135597229,-0.5736595392227173,-0.8199729919433594,-1.8630634546279907,-2.0065181255340576,-3.7738330364227295,-1.4439045190811157,-2.1805691719055176,-0.6779613494873047,-2.9138426780700684,5.997748851776123,1.2940222024917603,3.3970186710357666,-2.816657781600952,5.575735569000244,0.29762011766433716,0.6345192790031433,4.123636245727539,2.8438720703125,-3.6834633350372314,-4.0439887046813965,6.228975772857666,-4.311326503753662,4.2816948890686035,-1.9505478143692017,0.9181318879127502,1.0102299451828003
96,-2.3084917068481445,-4.557615280151367,1.4409241676330566,-3.5360262393951416,4.189545154571533,-3.079667806625366,-3.6316730976104736,1.0939921140670776,1.5839263200759888,3.1146578788757324,-3.173473596572876,-4.96247673034668,3.5901219844818115,-3.4366605281829834,1.0057063102722168,3.3923850059509277,6.068113327026367,3.867311477661133,-4.609961986541748,0.7977656126022339,4.050718784332275,-4.105723857879639,5.653870582580566,-0.30312326550483704,4.296045303344727,-0.2472340613603592,-2.3164756298065186,0.9167100787162781,-4.37580680847168,-2.234585762023926,-2.196615219116211,-5.341432094573975,4.347763538360596,-5.767296314239502,-3.76811146736145,1.5082064867019653,-1.4881526231765747,-5.004266262054443,-1.8901110887527466,-2.4615797996520996,4.3444414138793945,0.16281211376190186,4.217755317687988,1.327124834060669,-2.257952928543091,-2.2989985942840576,5.639113426208496,2.647979974746704,3.9433553218841553,-5.514242649078369,4.056342124938965,2.569101572036743,-5.275853633880615,4.86566686630249,1.393681526184082,0.23286421597003937,5.71569299697876,2.984851837158203,0.9393677115440369,3.604355573654175,0.5043423175811768,-6.037921905517578,1.6994109153747559,0.3470662236213684,4.252114295959473,-3.255441665649414,-5.500093936920166,-5.243720054626465,-0.5644969940185547,-5.8375725746154785,2.919339418411255,3.602168560028076,-3.637180805206299,0.6009669899940491,-5.949848175048828,6.1068878173828125,0.11743946373462677,-1.9101455211639404,1.2202504873275757,0.997704267501831,-2.04966139793396,5.5061750411987305,-1.4910609722137451,-1.5933047533035278,-4.679671287536621,5.1629638671875,3.407864570617676,-0.4599096179008484,0.32192113995552063,3.763354539871216,-0.7096549272537231,-5.823119163513184,3.191457509994507,1.3564826250076294,4.684045314788818,-4.1526336669921875,-6.003446102142334,0.5565725564956665,0.40070563554763794,-4.167518615722656,3.365445852279663,-2.4587082862854004,0.9193087220191956,-4.054250240325928,1.0196746587753296
97,-3.7819371223449707,4.650128364562988,1.4772975444793701,-5.694064140319824,-0.5926793813705444,5.632082939147949,-1.2103668451309204,-4.7575364112854,4.77312707901001,0.09190449863672256,-6.053228378295898,-2.1099421977996826,4.835843563079834,4.416589260101318,-0.7576240301132202,5.1254963874816895,-3.8332788944244385,2.4483325481414795,-5.720208644866943,1.0210765600204468,2.1237103939056396,3.6697919368743896,2.4450085163116455,4.619397163391113,-3.8353543281555176,-5.557990550994873,1.98914635181427,-4.295945167541504,5.594659805297852,-3.592156410217285,2.273348331451416,0.6692339777946472,0.7448622584342957,6.092432498931885,2.0639679431915283,3.8308637142181396,-5.8665995597839355,-4.667333126068115,0.428014874458313,-3.0707125663757324,2.1364824771881104,6.232440948486328,-2.562574625015259,3.6475634574890137,5.437002658843994,-6.1432785987854,-3.2322702407836914,-5.409182071685791,6.196035861968994,-4.899688720703125,-4.223820686340332,-2.856090784072876,0.8080511689186096,0.3315802216529846,0.25260645151138306,-0.5792137980461121,-3.7803337574005127,3.570786714553833,2.8605291843414307,-2.1348931789398193,-0.19564373791217804,-4.323983669281006,5.425833702087402,-2.1026220321655273,0.3248613774776459,4.447189807891846,5.712569236755371,5.226372241973877,-1.628716230392456,-3.2243216037750244,-4.016863822937012,-3.480983018875122,5.88849401473999,-1.4039703607559204,-5.929182052612305,-2.815703868865967,4.583802223205566,2.107698440551758,-1.3462105989456177,-0.864380419254303,-3.4264607429504395,4.295139789581299,1.054559350013733,1.1110836267471313,-1.3383946418762207,1.8023216724395752,-3.297957181930542,3.837353229522705,1.096366286277771,6.261623859405518,6.143055438995361,3.5959622859954834,3.6011219024658203,-1.6312739849090576,0.37258321046829224,4.233817100524902,-0.2135618031024933,0.17936185002326965,0.2737835943698883,1.391964316368103,-5.700564384460449,2.1574878692626953,-6.151268005371094,-1.7411115169525146,1.0406895875930786
98,-0.2337636798620224,-0.9459516406059265,3.160311222076416,5.891539573669434,-0.7818711996078491,-0.7673566341400146,2.745514392852783,-1.98661470413208,1.714081883430481,-0.16083423793315887,-3.0883240699768066,-4.743302345275879,6.165087699890137,-3.0063626766204834,5.251091957092285,-5.358293533325195,0.8471958637237549,-1.101833462715149,-2.665764808654785,-6.18260383605957,1.0881401300430298,-4.113436698913574,1.9822789430618286,-3.4024899005889893,3.1680824756622314,2.8331801891326904,0.5414966940879822,-2.7855794429779053,-3.7930681705474854,1.8933147192001343,-2.966721534729004,-3.607825517654419,-5.498218536376953,-1.4272149801254272,-4.000776767730713,-1.4009065628051758,-0.6373776793479919,-1.140474796295166,1.0107008218765259,3.498190402984619,5.709502220153809,5.244542598724365,-4.223446369171143,3.411396026611328,-1.0397013425827026,-2.4736223220825195,1.140516996383667,5.081506252288818,5.44931173324585,-3.821887254714966,-3.842026472091675,2.9578869342803955,-4.322102069854736,3.3219516277313232,-4.363807201385498,1.0252262353897095,0.5740667581558228,-1.0199921131134033,-3.3219985961914062,5.497804164886475,4.980688571929932,6.078502178192139,-2.3004977703094482,-5.898616313934326,0.7225175499916077,-5.557735919952393,5.081378936767578,-1.5077331066131592,-3.3511335849761963,4.34276008605957,-4.676564693450928,2.163882255554199,3.686307907104492,1.6463849544525146,-2.5939221382141113,3.10925555229187,-2.4639644622802734,2.9447102546691895,-1.0033701658248901,1.0795732736587524,-1.6453348398208618,-5.5039963722229,-2.1926331520080566,-4.595770835876465,2.405197858810425,4.984132289886475,-4.4337849617004395,6.237063884735107,4.073116302490234,0.19807662069797516,1.2548352479934692,-0.3225071132183075,-4.737000942230225,4.39199161529541,-0.46795567870140076,-0.3307846486568451,3.1311287879943848,-1.2094190120697021,5.285703182220459,2.900240898132324,2.0689499378204346,5.588161945343018,1.1907718181610107,3.919344425201416,0.9665822386741638
99,4.445065021514893,1.3373891115188599,1.2402368783950806,-3.57104229927063,-0.846444845199585,-0.3438141345977783,-4.964030742645264,-2.3596444129943848,2.6789588928222656,3.783480644226074,2.394369602203369,-5.765218734741211,3.992180109024048,2.2701330184936523,5.516170978546143,-4.3571696281433105,-5.911179065704346,2.940932512283325,-2.741215229034424,2.278367280960083,3.5061187744140625,-5.216643333435059,3.6871538162231445,-2.2133820056915283,3.8325908184051514,-5.852331161499023,-5.971635818481445,-3.5075769424438477,-3.0772571563720703,3.3164517879486084,1.3441160917282104,-4.499290943145752,-5.608634948730469,-2.3062527179718018,-6.267338275909424,-5.823636054992676,-0.02065478451550007,-1.7877169847488403,-4.2604289054870605,-1.5631470680236816,-2.121649742126465,-1.4411554336547852,-2.4395382404327393,0.8754709362983704,-3.1644604206085205,-5.815830230712891,5.311204433441162,5.087043285369873,4.336265563964844,-0.1327216476202011,2.2333006858825684,-2.28393292427063,3.6849982738494873,3.665684461593628,2.0658152103424072,-2.8819448947906494,2.638151168823242,-5.235832691192627,3.4034130573272705,-4.911023139953613,-5.502594470977783,-5.362614631652832,1.394413948059082,-2.9944095611572266,5.797703742980957,-2.6965060234069824,0.7543185949325562,4.6476149559021,-1.241466760635376,4.432440757751465,2.737800121307373,-2.6870293617248535,3.261089563369751,-0.32039955258369446,2.3011488914489746,-6.050321578979492,1.5268261432647705,-0.16113592684268951,-4.738330364227295,-4.354743003845215,2.390108108520508,5.949907302856445,5.592508792877197,0.1987961083650589,3.5939197540283203,5.82501220703125,-2.43025279045105,2.9155807495117188,-5.388089656829834,1.020803451538086,0.48377612233161926,2.6811306476593018,-3.0741770267486572,3.0365376472473145,-1.8484435081481934,6.021728515625,3.1200757026672363,0.5212883353233337,6.1548357009887695,-3.6120553016662598,0.7733637690544128,2.5809454917907715,3.6648762226104736,-1.0575753450393677,0.9527427554130554
100,4.88429594039917,4.5335187911987305,-5.665919780731201,-2.1251113414764404,-0.9949111938476562,-5.118791580200195,5.83439826965332,-0.2832292318344116,-2.4460973739624023,-3.6150925159454346,1.765367031097412,1.3828283548355103,-3.88476300239563,-1.3054450750350952,-3.645167350769043,5.972000598907471,2.7075512409210205,-5.724664688110352,-0.38109222054481506,2.5390331745147705,4.548947334289551,-5.502913475036621,-2.224820137023926,-4.813758373260498,-3.207796335220337,5.532568454742432,-4.686423301696777,-2.7490737438201904,3.0319597721099854,4.326413154602051,6.119980335235596,5.624907970428467,3.0067546367645264,3.8491809368133545,0.33634865283966064,-0.5119892954826355,-1.9198418855667114,6.075233459472656,2.5744495391845703,0.9205784201622009,-3.2413880825042725,4.683530807495117,0.558415949344635,-3.818171262741089,-3.2244839668273926,-5.561458587646484,-1.146923303604126,3.838013172149658,-5.104480743408203,6.116300582885742,4.22337007522583,4.354191780090332,3.450075387954712,3.091252088546753,3.9429657459259033,2.4072868824005127,-0.004457138944417238,-2.053656816482544,5.0172438621521,5.597530364990234,0.35055404901504517,-2.562385320663452,4.870476245880127,-0.44581833481788635,0.5557971000671387,0.8631949424743652,-6.107940196990967,0.925815999507904,-5.246233940124512,-4.604142189025879,1.8914018869400024,1.5514105558395386,4.294726848602295,2.58077073097229,-4.257197380065918,3.4924817085266113,5.365586280822754,1.6223607063293457,-1.2026679515838623,-5.3929972648620605,-3.023796558380127,5.054561138153076,5.362489223480225,-3.156644582748413,1.2527098655700684,-6.1599531173706055,-1.5454953908920288,5.040437698364258,2.8094701766967773,1.746458888053894,4.616837978363037,0.10821523517370224,1.9430285692214966,4.4272966384887695,-0.3455963432788849,-3.7538070678710938,-0.6185956001281738,-2.37819242477417,4.876719951629639,-3.0350232124328613,-3.590677499771118,-0.9490417838096619,-1.1965258121490479,-3.5307767391204834,0.9798517823219299
101,-2.9156787395477295,-0.05056917667388916,-6.138433933258057,2.9620749950408936,-2.385451316833496,5.196689128875732,-4.220578670501709,-2.3202993869781494,-5.349173545837402,3.194694757461548,2.8522799015045166,-2.684134006500244,2.877073049545288,5.8351030349731445,1.832715630531311,-2.8685994148254395,-2.914602279663086,-6.180902481079102,2.3065032958984375,0.31399670243263245,5.090931415557861,5.2478461265563965,0.04899019002914429,1.8813354969024658,0.43611329793930054,5.153303146362305,-2.9448494911193848,5.589024543762207,1.0925520658493042,3.2284724712371826,0.23802416026592255,2.1828343868255615,1.1838334798812866,2.4483213424682617,2.2589879035949707,-3.8932478427886963,-3.6796438694000244,-1.0045647621154785,3.294752359390259,5.340595245361328,5.3275909423828125,2.3242456912994385,-4.157008647918701,6.109057426452637,-2.324341058731079,-4.921104907989502,4.568012714385986,5.951109886169434,2.6608073711395264,5.982578754425049,-0.6208300590515137,-0.6789655089378357,-0.38473179936408997,0.7374804019927979,5.208320140838623,1.6160081624984741,-5.87509298324585,-3.4263510704040527,-3.4338600635528564,-1.3725093603134155,-3.1130614280700684,-1.4010387659072876,-5.895476341247559,1.2501063346862793,5.0221686363220215,-0.6758077144622803,-2.1015422344207764,2.3403379917144775,-1.3507269620895386,5.425268173217773,-6.03582239151001,-0.004170640837401152,-3.322749614715576,5.049210548400879,3.017427921295166,3.3467609882354736,0.7259113192558289,2.534052848815918,-3.0447440147399902,-2.653538465499878,0.240447536110878,-0.7954337000846863,-1.6515870094299316,5.913096904754639,6.1705241203308105,-3.422240972518921,0.08338508754968643,6.071905612945557,-0.7698976993560791,-4.211186408996582,2.297323226928711,-3.349364757537842,-0.9454849362373352,3.860576629638672,1.4258806705474854,6.00714635848999,-5.847019672393799,0.9731637835502625,-4.036252498626709,0.42690375447273254,-5.651480197906494,-6.219871997833252,-2.5791635513305664,2.985485792160034,0.9892088770866394
102,-2.8923733234405518,2.1902055740356445,-4.429072856903076,-3.104820728302002,-3.562926769256592,-0.6280202865600586,3.00868558883667,6.0899434089660645,3.824007034301758,-3.730896472930908,3.689709186553955,0.4017113447189331,2.8659582138061523,1.5095913410186768,-2.778982639312744,-2.5969715118408203,1.8142023086547852,4.960148334503174,4.654278755187988,-0.6069291830062866,-6.242066860198975,5.327664852142334,5.390413284301758,4.330859661102295,0.19311003386974335,-3.1815052032470703,-4.576375961303711,2.36296010017395,-4.747419834136963,-5.99770450592041,0.9362321496009827,-1.6850844621658325,0.8612748384475708,-1.8786143064498901,-2.7425146102905273,-4.077402114868164,3.879746675491333,-5.101371765136719,-5.996822357177734,-3.4824297428131104,1.784191370010376,-0.17182020843029022,1.7538169622421265,-5.833119869232178,1.2404496669769287,2.988675117492676,-4.800225257873535,-5.024104595184326,4.974287033081055,1.0474109649658203,-1.6938775777816772,5.691653251647949,-1.4884850978851318,-4.319738864898682,2.1726574897766113,-5.013935089111328,1.4651553630828857,4.6970062255859375,-5.0200347900390625,-1.4573551416397095,-2.4155337810516357,-3.7282094955444336,5.636454105377197,-3.484241247177124,6.105343341827393,-3.335789442062378,-4.536881923675537,2.515981435775757,-4.712538242340088,3.8315200805664062,-2.269439935684204,1.7485133409500122,4.180124282836914,-2.302178382873535,-2.217244863510132,-4.943522930145264,-2.0909423828125,-4.170567035675049,-6.176475524902344,-3.6726977825164795,-2.2758772373199463,6.196910381317139,2.6830081939697266,-5.575277805328369,-2.417710781097412,4.9998908042907715,6.023911952972412,1.2157151699066162,5.491761207580566,-1.177668809890747,-1.2499427795410156,-6.0255913734436035,-0.8817453980445862,0.32512953877449036,1.2774224281311035,-6.028112411499023,-0.6554102897644043,1.3523123264312744,-1.7915319204330444,2.3646621704101562,1.1531974077224731,-2.498753786087036,2.119174003601074,4.46614408493042,1.01072359085083
103,0.4706185758113861,-2.5848255157470703,-4.780221939086914,2.9576973915100098,3.9002156257629395,-4.002072811126709,4.18343448638916,-1.9274934530258179,-2.7123072147369385,5.292287349700928,-4.711728096008301,5.791621208190918,2.5274994373321533,-4.173038959503174,4.393499851226807,0.5816064476966858,0.5925498604774475,4.036486625671387,-3.594632387161255,2.098465919494629,-1.3101335763931274,-1.6219086647033691,-0.9234194755554199,4.983163356781006,-2.8941283226013184,-3.2092247009277344,-3.86490797996521,3.7327280044555664,-0.9352265000343323,1.5185003280639648,3.5222296714782715,-1.3430533409118652,0.08081695437431335,5.294884204864502,-1.4534454345703125,4.176993370056152,-0.25956180691719055,2.962897539138794,-1.7633469104766846,4.631407737731934,2.47969126701355,-5.328293800354004,0.3860604763031006,-3.1145100593566895,2.127117395401001,1.2220865488052368,4.542668342590332,-0.8208871483802795,5.452873706817627,-3.3147852420806885,1.7191656827926636,3.7113988399505615,3.512269973754883,5.9844160079956055,-4.436436653137207,-5.000049114227295,1.0061359405517578,1.9578478336334229,3.8483715057373047,5.201733112335205,1.686713457107544,1.067391037940979,-1.7991927862167358,3.612656831741333,-4.643229007720947,2.5180342197418213,-6.222568511962891,-5.569962978363037,-2.1829960346221924,2.347548007965088,2.8426461219787598,5.2025532722473145,-6.154139518737793,-5.616303443908691,1.1049844026565552,-4.295471668243408,6.045002460479736,4.3860673904418945,-3.566927671432495,-1.5272098779678345,-5.314342975616455,-2.7310450077056885,0.9020677208900452,2.1487832069396973,5.440057754516602,3.68727970123291,4.225098609924316,5.004301071166992,4.210716724395752,-5.242760181427002,3.7430830001831055,-3.6894948482513428,3.676791191101074,-3.960253953933716,-1.8616695404052734,4.291079998016357,-0.6779809594154358,-3.4765982627868652,2.8519558906555176,5.476390361785889,-5.670598983764648,-6.104043483734131,-6.029181480407715,-2.3031296730041504,1.0112533569335938
